datahora,estado,municipio,bioma,latitude,longitude,mes,dia,hora,count
2002-09-18 17:49:00,MATO GROSSO,PORTO ESPERIDIAO,Amazonia,-16.243,-59.347,9,18,17,11
2002-09-20 02:23:00,MATO GROSSO,PORTO ESPERIDIAO,Amazonia,-16.029,-59.164,9,20,2,11
2002-09-24 17:13:00,MATO GROSSO,PORTO ESPERIDIAO,Amazonia,-15.789000000000001,-58.995,9,24,17,17
2002-09-24 19:10:48,MATO GROSSO,PORTO ESPERIDIAO,Pantanal,-15.91167,-58.68333000000001,9,24,19,15
2002-09-25 17:56:00,MATO GROSSO,PORTO ESPERIDIAO,Pantanal,-15.822000000000001,-58.533,9,25,17,30
2002-09-25 20:24:35,MATO GROSSO,PORTO ESPERIDIAO,Pantanal,-15.92167,-58.69167,9,25,20,37
2002-09-26 14:16:00,MATO GROSSO,PORTO ESPERIDIAO,Pantanal,-16.037,-58.893,9,26,14,18
2002-09-26 17:01:00,MATO GROSSO,PORTO ESPERIDIAO,Pantanal,-15.898,-58.677,9,26,17,18
2002-10-26 14:28:00,MATO GROSSO,PORTO ESPERIDIAO,Pantanal,-15.967,-58.676,10,26,14,12
2002-09-27 02:29:00,MATO GROSSO,PORTO ESPERIDIAO,Amazonia,-16.031,-59.214,9,27,2,17
2002-09-27 17:45:00,MATO GROSSO,PORTO ESPERIDIAO,Amazonia,-15.666670000000002,-59.15,9,27,17,32
2002-10-27 02:41:00,MATO GROSSO,PORTO ESPERIDIAO,Pantanal,-16.246,-58.797,10,27,2,11
2002-09-28 20:52:43,MATO GROSSO,PORTO ESPERIDIAO,Amazonia,-16.04,-59.17333000000001,9,28,20,21
2002-09-29 17:45:00,MATO GROSSO,PORTO ESPERIDIAO,Amazonia,-15.7,-59.15,9,29,17,11
2002-10-02 19:17:30,MATO GROSSO,PORTO ESTRELA,Cerrado,-15.491670000000001,-57.32833,10,2,19,14
2002-09-27 17:45:00,MATO GROSSO,PORTO ESTRELA,Cerrado,-15.433329999999998,-57.11666999999999,9,27,17,29
2002-09-18 19:53:17,MARANHAO,PORTO FRANCO,Cerrado,-6.566669999999999,-47.225,9,18,19,15
2002-12-01 16:52:00,AMAPA,PORTO GRANDE,Amazonia,0.642,-51.522,12,1,16,14
2002-11-06 16:58:00,AMAPA,PORTO GRANDE,Amazonia,0.602,-51.427,11,6,16,13
2002-11-19 19:56:48,AMAPA,PORTO GRANDE,Amazonia,0.7583300000000001,-51.46667,11,19,19,12
2002-11-22 16:58:00,AMAPA,PORTO GRANDE,Amazonia,0.664,-51.614,11,22,16,18
2002-11-27 02:03:00,AMAPA,PORTO GRANDE,Amazonia,0.584,-51.74,11,27,2,14
2002-09-01 20:02:18,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado,-21.18667,-57.48833000000001,9,1,20,17
2002-09-02 02:34:00,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal,-21.171,-57.536,9,2,2,15
2002-09-02 17:48:00,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal,-21.174,-57.541,9,2,17,31
2002-10-02 13:41:00,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado,-21.483,-57.039,10,2,13,17
2002-10-02 18:01:00,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal,-21.794,-57.833,10,2,18,11
2002-10-02 19:17:30,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado,-21.04167,-57.155,10,2,19,30
2002-10-03 01:51:00,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal,-20.941999999999997,-57.518,10,3,1,11
2002-10-03 02:20:47,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado,-20.996,-57.026,10,3,2,15
2002-10-03 04:56:00,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado,-21.955,-57.43,10,3,4,26
2002-10-03 14:24:00,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado,-21.131,-57.17100000000001,10,3,14,14
2002-10-03 20:31:17,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado,-21.078329999999998,-56.98333,10,3,20,68
2002-09-04 17:36:00,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal,-20.877,-57.374,9,4,17,54
2002-10-04 02:34:00,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado,-21.131999999999998,-57.223,10,4,2,45
2002-10-04 17:49:00,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal,-20.936999999999998,-57.52,10,4,17,54
2002-10-04 20:07:43,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal,-21.01667,-57.60333000000001,10,4,20,25
2002-09-05 13:59:00,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal,-20.833000000000002,-57.768,9,5,13,12
2002-10-05 04:43:00,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado,-21.302,-57.097,10,5,4,14
2002-10-05 14:11:00,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado,-21.824,-57.219,10,5,14,41
2002-10-05 16:53:00,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado,-21.084,-57.045,10,5,16,31
2002-09-06 14:42:00,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado,-20.349,-56.99,9,6,14,13
2002-09-06 17:24:00,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado,-20.635,-57.108,9,6,17,44
2002-10-06 02:22:00,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado,-20.377,-57.159,10,6,2,79
2002-10-06 05:26:00,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado,-21.866999999999997,-57.219,10,6,5,15
2002-10-06 17:36:00,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado,-20.901999999999997,-56.93899999999999,10,6,17,57
2002-10-06 19:20:50,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado,-21.92,-57.265,10,6,19,54
2002-08-07 20:03:40,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal,-20.991670000000003,-57.44333,8,7,20,14
2002-09-07 02:37:52,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado,-21.076,-57.379,9,7,2,21
2002-10-07 13:59:00,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado,-21.094,-56.988,10,7,13,56
2002-10-07 18:19:00,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado,-21.855,-57.231,10,7,18,22
2002-10-07 20:35:23,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado,-21.29833,-57.16667,10,7,20,109
2002-11-07 17:45:00,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal,-20.383329999999997,-57.4,11,7,17,16
2002-08-08 17:55:00,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal,-21.04,-57.364,8,8,17,30
2002-09-08 14:30:00,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado,-21.414,-56.995,9,8,14,13
2002-09-08 17:11:00,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado,-21.41,-57.01600000000001,9,8,17,17
2002-09-08 20:38:06,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado,-21.3,-56.91,9,8,20,18
2002-10-08 02:09:00,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado,-21.228,-57.383,10,8,2,48
2002-10-08 05:14:00,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado,-21.89,-57.275,10,8,5,66
2002-10-08 14:42:00,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal,-21.041,-57.657,10,8,14,30
2002-10-08 17:45:00,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado,-21.866670000000003,-57.25,10,8,17,109
2002-10-08 20:11:13,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal,-20.95,-57.56333000000001,10,8,20,15
2002-07-09 17:43:00,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal,-21.854,-57.813,7,9,17,17
2002-08-09 14:18:00,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal,-20.877,-57.368,8,9,14,13
2002-08-09 17:45:00,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal,-20.46667,-57.4,8,9,17,28
2002-08-09 19:17:16,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal,-20.43167,-57.40833000000001,8,9,19,16
2002-10-09 02:31:54,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado,-21.953000000000003,-57.484,10,9,2,24
2002-10-09 13:47:00,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal,-21.049,-57.625,10,9,13,16
2002-10-09 18:06:00,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado,-21.845,-57.301,10,9,18,11
2002-11-09 19:01:36,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal,-21.005,-57.695,11,9,19,12
2002-08-10 02:28:00,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal,-20.924,-57.658,8,10,2,14
2002-08-10 17:43:00,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal,-20.486,-57.389,8,10,17,26
2002-09-10 14:18:00,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado,-22.002,-57.423,9,10,14,16
2002-09-10 16:59:00,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado,-20.337,-57.014,9,10,16,14
2002-10-10 05:01:00,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado,-21.354,-57.191,10,10,5,12
2002-10-10 17:45:00,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado,-21.46667,-57.16667,10,10,17,15
2002-08-11 20:07:29,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado,-20.615,-57.32833,8,11,20,16
2002-09-11 02:28:00,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal,-21.045,-57.58,9,11,2,13
2002-09-11 17:42:00,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal,-21.368000000000002,-57.822,9,11,17,30
2002-10-11 17:45:00,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado,-22.066670000000002,-57.45,10,11,17,29
2002-10-11 19:02:11,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado,-22.03667,-57.475,10,11,19,108
2002-08-12 17:45:00,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal,-20.9,-57.65,8,12,17,71
2002-10-12 02:37:39,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado,-21.487,-57.18,10,12,2,50
2002-10-12 04:49:00,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado,-21.289,-57.50899999999999,10,12,4,28
2002-10-12 14:18:00,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal,-22.035,-57.932,10,12,14,54
2002-10-12 16:59:00,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado,-21.291999999999998,-57.518,10,12,16,34
2002-10-12 20:14:38,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado,-21.425,-57.213330000000006,10,12,20,66
2002-08-13 02:23:46,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal,-20.881,-57.743,8,13,2,23
2002-08-13 13:54:00,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal,-22.118000000000002,-57.853,8,13,13,11
2002-08-13 18:13:00,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal,-21.035,-57.665,8,13,18,38
2002-08-13 19:20:57,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado,-21.261670000000002,-57.48333,8,13,19,70
2002-10-13 02:28:00,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal,-20.930999999999997,-57.784,10,13,2,17
2002-08-14 02:03:00,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal,-22.003,-57.791,8,14,2,24
2002-08-14 05:08:00,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal,-20.949,-57.597,8,14,5,15
2002-08-14 14:36:00,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal,-20.906999999999996,-57.734,8,14,14,14
2002-08-14 17:18:00,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal,-20.912,-57.773,8,14,17,23
2002-08-14 20:37:26,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal,-21.03667,-57.79167,8,14,20,19
2002-07-15 19:18:19,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado,-21.55667,-57.325,7,15,19,14
2002-08-15 18:01:00,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal,-20.328,-57.264,8,15,18,33
2002-09-15 17:17:00,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado,-21.445999999999998,-57.596,9,15,17,15
2002-08-16 14:24:00,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal,-21.035,-57.56,8,16,14,12
2002-08-16 17:06:00,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal,-21.42,-57.747,8,16,17,25
2002-09-16 20:42:24,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal,-20.81167,-57.775,9,16,20,15
2002-07-17 14:12:00,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado,-20.483,-57.04,7,17,14,13
2002-08-17 13:29:00,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado,-21.079,-56.937,8,17,13,11
2002-08-17 17:45:00,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado,-20.83333,-57.0,8,17,17,99
2002-08-17 19:24:34,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal,-20.365,-57.29333000000001,8,17,19,13
2002-09-17 14:24:00,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado,-21.177,-57.347,9,17,14,18
2002-09-17 17:05:00,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado,-20.829,-57.112,9,17,17,21
2002-11-17 19:07:29,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal,-21.488329999999998,-57.91667,11,17,19,11
2002-08-18 14:12:00,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado,-20.706,-57.042,8,18,14,38
2002-08-18 19:02:20,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado,-21.25167,-57.52166999999999,8,18,19,36
2002-09-18 17:48:00,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal,-20.628,-57.489,9,18,17,12
2002-11-18 17:17:00,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado,-20.573,-57.206,11,18,17,26
2002-11-18 20:20:55,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal,-21.845,-57.85667,11,18,20,29
2002-08-19 02:22:00,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado,-21.076999999999998,-57.32,8,19,2,24
2002-09-19 14:12:00,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado,-20.865,-57.137,9,19,14,39
2002-11-19 02:46:00,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal,-20.969,-57.731,11,19,2,11
2002-11-20 14:23:00,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado,-21.186,-57.471,11,20,14,11
2002-08-23 17:12:00,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal,-20.855999999999998,-57.543,8,23,17,19
2002-10-23 17:45:00,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal,-20.316670000000002,-57.31667,10,23,17,23
2002-10-23 19:11:22,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado,-21.6,-57.41833000000001,10,23,19,14
2002-08-24 17:45:00,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal,-20.316670000000002,-57.25,8,24,17,16
2002-10-24 17:24:00,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado,-21.413,-57.532,10,24,17,20
2002-09-25 17:45:00,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal,-20.316670000000002,-57.28333000000001,9,25,17,23
2002-09-25 20:24:35,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado,-21.12167,-57.46167,9,25,20,12
2002-10-25 02:29:15,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal,-21.023000000000003,-57.471,10,25,2,13
2002-08-26 17:45:00,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado,-21.01667,-57.05,8,26,17,63
2002-08-26 19:09:17,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado,-21.058329999999998,-56.91667,8,26,19,19
2002-09-26 14:18:00,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado,-20.767,-57.157,9,26,14,16
2002-09-26 17:45:00,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal,-20.83333,-57.81667,9,26,17,21
2002-09-26 20:00:43,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal,-20.35,-57.3,9,26,20,14
2002-10-26 14:30:00,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal,-21.045,-57.572,10,26,14,11
2002-10-26 17:45:00,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal,-20.95,-57.51667,10,26,17,22
2002-08-27 14:06:00,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado,-22.069000000000003,-57.456,8,27,14,47
2002-08-27 22:04:28,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal,-21.07333,-57.56667,8,27,22,20
2002-09-27 17:45:00,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal,-21.4,-57.81667,9,27,17,47
2002-09-27 19:37:34,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado,-21.43167,-57.6,9,27,19,11
2002-09-28 14:05:00,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado,-20.872,-57.372,9,28,14,33
2002-09-28 20:52:43,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado,-21.075,-56.865,9,28,20,49
2002-08-29 02:20:50,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado,-21.004,-56.944,8,29,2,25
2002-09-29 02:15:00,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado,-21.186,-57.476000000000006,9,29,2,13
2002-09-29 05:20:00,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado,-21.087,-56.868,9,29,5,13
2002-09-29 17:30:00,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado,-20.738000000000003,-57.149,9,29,17,50
2002-09-29 20:27:51,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado,-21.26,-57.36,9,29,20,29
2002-08-30 17:18:00,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado,-21.793000000000003,-57.418,8,30,17,15
2002-08-30 20:50:20,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado,-21.796670000000002,-57.42667,8,30,20,22
2002-09-30 13:53:00,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado,-21.326999999999998,-57.07899999999999,9,30,13,33
2002-09-30 18:13:00,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado,-21.136999999999997,-57.178,9,30,18,26
2002-08-31 18:00:00,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal,-21.814,-57.843,8,31,18,19
2002-08-31 20:26:07,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal,-20.785,-57.69333,8,31,20,26
2002-09-01 20:02:18,TOCANTINS,PORTO NACIONAL,Cerrado,-10.80167,-48.38833,9,1,20,12
2002-10-08 20:11:13,TOCANTINS,PORTO NACIONAL,Cerrado,-10.08,-48.55833,10,8,20,11
2002-09-10 17:45:00,TOCANTINS,PORTO NACIONAL,Cerrado,-10.56667,-48.48333,9,10,17,17
2002-09-14 16:37:00,TOCANTINS,PORTO NACIONAL,Cerrado,-10.187999999999999,-48.481,9,14,16,18
2002-09-17 17:07:00,TOCANTINS,PORTO NACIONAL,Cerrado,-10.895999999999999,-48.20399999999999,9,17,17,22
2002-09-18 13:26:00,TOCANTINS,PORTO NACIONAL,Cerrado,-10.602,-48.694,9,18,13,19
2002-09-18 19:53:17,TOCANTINS,PORTO NACIONAL,Cerrado,-10.63833,-48.675,9,18,19,30
2002-09-19 16:55:00,TOCANTINS,PORTO NACIONAL,Cerrado,-10.661,-48.544,9,19,16,24
2002-09-30 20:04:12,TOCANTINS,PORTO NACIONAL,Cerrado,-10.293330000000001,-48.485,9,30,20,11
2002-11-09 17:21:00,SANTA CATARINA,PORTO UNIAO,Mata Atlantica,-26.392,-51.151,11,9,17,15
2002-09-02 17:52:00,RONDONIA,PORTO VELHO,Amazonia,-9.461,-64.502,9,2,17,22
2002-10-02 18:04:00,RONDONIA,PORTO VELHO,Amazonia,-9.681000000000001,-65.233,10,2,18,51
2002-10-02 19:17:30,RONDONIA,PORTO VELHO,Amazonia,-9.88667,-64.89166999999999,10,2,19,15
2002-09-03 18:35:00,RONDONIA,PORTO VELHO,Amazonia,-9.763,-65.631,9,3,18,11
2002-09-03 19:16:05,RONDONIA,PORTO VELHO,Amazonia,-9.76667,-65.56333000000001,9,3,19,12
2002-10-03 20:31:17,RONDONIA,PORTO VELHO,Amazonia,-9.725,-63.78167,10,3,20,31
2002-09-04 14:52:00,RONDONIA,PORTO VELHO,Amazonia,-9.964,-64.859,9,4,14,26
2002-09-04 17:45:00,RONDONIA,PORTO VELHO,Amazonia,-10.0,-64.86667,9,4,17,59
2002-09-04 20:45:00,RONDONIA,PORTO VELHO,Amazonia,-9.66667,-64.75,9,4,20,22
2002-10-04 02:37:00,RONDONIA,PORTO VELHO,Amazonia,-8.783999999999999,-64.048,10,4,2,16
2002-10-04 15:03:00,RONDONIA,PORTO VELHO,Amazonia,-8.783999999999999,-64.036,10,4,15,47
2002-10-04 17:45:00,RONDONIA,PORTO VELHO,Amazonia,-9.78333,-66.21667,10,4,17,155
2002-10-04 20:07:43,RONDONIA,PORTO VELHO,Amazonia,-9.43167,-65.96333,10,4,20,12
2002-09-05 03:08:00,RONDONIA,PORTO VELHO,Amazonia,-9.646,-64.712,9,5,3,21
2002-09-05 17:45:00,RONDONIA,PORTO VELHO,Amazonia,-9.41667,-65.6,9,5,17,13
2002-09-05 18:22:00,RONDONIA,PORTO VELHO,Amazonia,-9.953,-64.699,9,5,18,99
2002-10-05 03:01:13,RONDONIA,PORTO VELHO,Amazonia,-9.19,-64.58,10,5,3,47
2002-10-05 14:09:00,RONDONIA,PORTO VELHO,Amazonia,-9.771,-65.97800000000001,10,5,14,13
2002-10-05 19:44:41,RONDONIA,PORTO VELHO,Amazonia,-9.68167,-65.99333,10,5,19,39
2002-09-06 14:39:00,RONDONIA,PORTO VELHO,Amazonia,-9.854,-66.482,9,6,14,43
2002-09-06 17:45:00,RONDONIA,PORTO VELHO,Amazonia,-8.96667,-64.15,9,6,17,181
2002-09-06 19:42:44,RONDONIA,PORTO VELHO,Amazonia,-9.69167,-63.86666999999999,9,6,19,55
2002-10-06 14:51:00,RONDONIA,PORTO VELHO,Amazonia,-9.275,-64.241,10,6,14,55
2002-10-06 17:39:00,RONDONIA,PORTO VELHO,Amazonia,-9.831,-63.833,10,6,17,37
2002-09-07 18:10:00,RONDONIA,PORTO VELHO,Amazonia,-9.745,-65.962,9,7,18,84
2002-10-07 18:22:00,RONDONIA,PORTO VELHO,Amazonia,-9.677999999999999,-66.304,10,7,18,14
2002-08-08 17:58:00,RONDONIA,PORTO VELHO,Amazonia,-9.754,-64.584,8,8,17,16
2002-08-09 19:17:16,RONDONIA,PORTO VELHO,Amazonia,-9.68167,-64.52167,8,9,19,21
2002-09-09 17:58:00,RONDONIA,PORTO VELHO,Amazonia,-9.465,-64.532,9,9,17,14
2002-08-10 17:45:00,RONDONIA,PORTO VELHO,Amazonia,-9.26667,-64.26666999999999,8,10,17,56
2002-07-11 14:46:00,RONDONIA,PORTO VELHO,Amazonia,-9.62,-63.627,7,11,14,11
2002-07-11 17:34:00,RONDONIA,PORTO VELHO,Amazonia,-9.541,-64.796,7,11,17,37
2002-08-11 18:29:00,RONDONIA,PORTO VELHO,Amazonia,-9.642000000000001,-65.965,8,11,18,20
2002-09-11 02:31:00,RONDONIA,PORTO VELHO,Amazonia,-9.485,-64.469,9,11,2,12
2002-10-11 17:58:00,RONDONIA,PORTO VELHO,Amazonia,-9.416,-64.798,10,11,17,14
2002-08-12 14:45:00,RONDONIA,PORTO VELHO,Amazonia,-9.117,-64.278,8,12,14,21
2002-08-12 17:45:00,RONDONIA,PORTO VELHO,Amazonia,-9.66667,-64.58333,8,12,17,55
2002-08-12 21:26:25,RONDONIA,PORTO VELHO,Amazonia,-8.64333,-63.67,8,12,21,11
2002-09-12 20:37:56,RONDONIA,PORTO VELHO,Amazonia,-9.71667,-65.58333,9,12,20,32
2002-08-13 18:17:00,RONDONIA,PORTO VELHO,Amazonia,-8.993,-63.868,8,13,18,46
2002-08-13 19:20:57,RONDONIA,PORTO VELHO,Amazonia,-9.325,-64.305,8,13,19,28
2002-09-13 14:46:00,RONDONIA,PORTO VELHO,Amazonia,-9.658999999999999,-65.411,9,13,14,24
2002-07-14 18:05:00,RONDONIA,PORTO VELHO,Amazonia,-9.577,-63.929,7,14,18,13
2002-08-14 17:22:00,RONDONIA,PORTO VELHO,Amazonia,-8.506,-63.922,8,14,17,14
2002-09-14 18:16:00,RONDONIA,PORTO VELHO,Amazonia,-9.5,-63.85,9,14,18,55
2002-08-15 18:05:00,RONDONIA,PORTO VELHO,Amazonia,-8.362,-63.889,8,15,18,68
2002-09-15 14:33:00,RONDONIA,PORTO VELHO,Amazonia,-9.968,-64.86,9,15,14,24
2002-09-15 17:45:00,RONDONIA,PORTO VELHO,Amazonia,-9.18333,-63.93333000000001,9,15,17,58
2002-09-15 19:26:56,RONDONIA,PORTO VELHO,Amazonia,-9.35,-64.46667,9,15,19,47
2002-09-16 02:50:00,RONDONIA,PORTO VELHO,Amazonia,-9.468,-64.468,9,16,2,19
2002-09-16 18:04:00,RONDONIA,PORTO VELHO,Amazonia,-9.381,-64.661,9,16,18,72
2002-09-16 20:42:24,RONDONIA,PORTO VELHO,Amazonia,-8.75833,-64.0,9,16,20,17
2002-08-17 19:24:34,RONDONIA,PORTO VELHO,Amazonia,-8.36333,-63.93666999999999,8,17,19,17
2002-08-18 18:35:00,RONDONIA,PORTO VELHO,Amazonia,-9.25,-64.248,8,18,18,11
2002-08-18 19:02:20,RONDONIA,PORTO VELHO,Amazonia,-9.581669999999999,-66.29,8,18,19,16
2002-09-18 15:04:00,RONDONIA,PORTO VELHO,Amazonia,-9.187000000000001,-63.981,9,18,15,12
2002-09-18 17:45:00,RONDONIA,PORTO VELHO,Amazonia,-9.75,-63.93333000000001,9,18,17,52
2002-08-19 14:52:00,RONDONIA,PORTO VELHO,Amazonia,-9.652999999999999,-64.896,8,19,14,18
2002-08-19 17:40:00,RONDONIA,PORTO VELHO,Amazonia,-9.25,-64.468,8,19,17,31
2002-09-19 17:45:00,RONDONIA,PORTO VELHO,Amazonia,-9.48333,-66.0,9,19,17,15
2002-09-19 18:34:00,RONDONIA,PORTO VELHO,Amazonia,-9.425,-66.068,9,19,18,17
2002-09-19 19:30:15,RONDONIA,PORTO VELHO,Amazonia,-9.13,-63.89167,9,19,19,125
2002-09-20 02:25:00,RONDONIA,PORTO VELHO,Amazonia,-9.204,-63.88399999999999,9,20,2,17
2002-09-20 14:52:00,RONDONIA,PORTO VELHO,Amazonia,-9.631,-64.485,9,20,14,76
2002-09-20 17:45:00,RONDONIA,PORTO VELHO,Amazonia,-9.41667,-66.05,9,20,17,192
2002-09-20 19:07:22,RONDONIA,PORTO VELHO,Amazonia,-9.8,-64.87666999999999,9,20,19,103
2002-10-20 15:04:00,RONDONIA,PORTO VELHO,Amazonia,-9.743,-64.939,10,20,15,13
2002-10-20 17:52:00,RONDONIA,PORTO VELHO,Amazonia,-8.846,-63.79,10,20,17,28
2002-09-21 03:08:00,RONDONIA,PORTO VELHO,Amazonia,-8.594,-63.708,9,21,3,24
2002-09-21 18:22:00,RONDONIA,PORTO VELHO,Amazonia,-9.163,-64.225,9,21,18,70
