datahora,estado,municipio,bioma,latitude,longitude,mes,dia,hora,count
2012-08-02 17:07:55,MATO GROSSO,GAUCHA DO NORTE,Amazonia,-12.56333,-53.01833000000001,8,2,17,14
2012-09-02 04:13:00,MATO GROSSO,GAUCHA DO NORTE,Amazonia,-12.857669999999999,-53.42121,9,2,4,25
2012-10-02 04:51:00,MATO GROSSO,GAUCHA DO NORTE,Cerrado,-13.52832,-53.50356,10,2,4,23
2012-10-02 17:24:00,MATO GROSSO,GAUCHA DO NORTE,Amazonia,-13.350620000000001,-53.51569,10,2,17,21
2012-06-03 04:20:00,MATO GROSSO,GAUCHA DO NORTE,Amazonia,-13.142570000000001,-53.14016,6,3,4,22
2012-07-03 17:31:00,MATO GROSSO,GAUCHA DO NORTE,Amazonia,-12.448889999999999,-53.11516,7,3,17,13
2012-08-03 16:09:00,MATO GROSSO,GAUCHA DO NORTE,Amazonia,-12.79668,-52.93624000000001,8,3,16,31
2012-08-03 17:50:00,MATO GROSSO,GAUCHA DO NORTE,Amazonia,-12.053510000000001,-53.40073,8,3,17,23
2012-09-03 16:28:00,MATO GROSSO,GAUCHA DO NORTE,Cerrado,-13.615329999999998,-53.25232,9,3,16,14
2012-10-03 02:10:00,MATO GROSSO,GAUCHA DO NORTE,Amazonia,-12.107999999999999,-53.414,10,3,2,16
2012-10-03 04:32:00,MATO GROSSO,GAUCHA DO NORTE,Amazonia,-13.240260000000001,-53.95848,10,3,4,42
2012-10-03 17:06:00,MATO GROSSO,GAUCHA DO NORTE,Amazonia,-12.09975,-53.40575,10,3,17,43
2012-07-04 17:12:00,MATO GROSSO,GAUCHA DO NORTE,Amazonia,-13.320210000000001,-53.79598000000001,7,4,17,27
2012-08-04 17:31:00,MATO GROSSO,GAUCHA DO NORTE,Amazonia,-12.08307,-53.53317,8,4,17,36
2012-08-04 20:18:59,MATO GROSSO,GAUCHA DO NORTE,Amazonia,-13.17167,-53.03833,8,4,20,14
2012-09-04 17:50:00,MATO GROSSO,GAUCHA DO NORTE,Amazonia,-13.1328,-53.89943,9,4,17,17
2012-05-05 17:38:00,MATO GROSSO,GAUCHA DO NORTE,Amazonia,-12.04469,-53.4325,5,5,17,16
2012-07-05 16:53:00,MATO GROSSO,GAUCHA DO NORTE,Amazonia,-13.362870000000001,-53.17957,7,5,16,17
2012-08-05 04:38:00,MATO GROSSO,GAUCHA DO NORTE,Amazonia,-13.17741,-53.06466,8,5,4,15
2012-08-05 17:12:00,MATO GROSSO,GAUCHA DO NORTE,Amazonia,-12.365260000000001,-53.26146,8,5,17,42
2012-09-05 04:57:00,MATO GROSSO,GAUCHA DO NORTE,Amazonia,-13.19225,-53.86786,9,5,4,44
2012-09-05 17:31:00,MATO GROSSO,GAUCHA DO NORTE,Amazonia,-12.310039999999999,-53.33381,9,5,17,104
2012-07-06 20:24:42,MATO GROSSO,GAUCHA DO NORTE,Amazonia,-13.173329999999998,-53.01,7,6,20,12
2012-09-06 04:38:00,MATO GROSSO,GAUCHA DO NORTE,Cerrado,-13.562660000000001,-53.54235,9,6,4,51
2012-09-06 17:12:00,MATO GROSSO,GAUCHA DO NORTE,Amazonia,-12.25522,-53.56048000000001,9,6,17,113
2012-09-06 20:17:42,MATO GROSSO,GAUCHA DO NORTE,Amazonia,-12.47,-53.38333000000001,9,6,20,51
2012-10-06 17:49:00,MATO GROSSO,GAUCHA DO NORTE,Amazonia,-13.138779999999999,-53.26582,10,6,17,18
2012-04-07 16:23:00,MATO GROSSO,GAUCHA DO NORTE,Amazonia,-13.222539999999999,-53.40461,4,7,16,11
2012-07-07 05:22:00,MATO GROSSO,GAUCHA DO NORTE,Amazonia,-13.43786,-53.52591,7,7,5,11
2012-07-07 17:56:00,MATO GROSSO,GAUCHA DO NORTE,Amazonia,-13.03138,-53.3172,7,7,17,24
2012-07-07 20:15:00,MATO GROSSO,GAUCHA DO NORTE,Amazonia,-12.97,-53.26,7,7,20,17
2012-08-07 16:35:00,MATO GROSSO,GAUCHA DO NORTE,Amazonia,-11.98578,-53.47709,8,7,16,23
2012-08-07 17:34:00,MATO GROSSO,GAUCHA DO NORTE,Amazonia,-12.360999999999999,-53.173,8,7,17,13
2012-09-07 04:19:00,MATO GROSSO,GAUCHA DO NORTE,Amazonia,-13.141210000000001,-53.8634,9,7,4,11
2012-09-07 16:53:00,MATO GROSSO,GAUCHA DO NORTE,Amazonia,-12.48387,-53.06074,9,7,16,92
2012-09-07 19:53:01,MATO GROSSO,GAUCHA DO NORTE,Amazonia,-12.543330000000001,-53.07,9,7,19,16
2012-10-07 04:56:00,MATO GROSSO,GAUCHA DO NORTE,Amazonia,-12.137310000000001,-53.36289,10,7,4,21
2012-06-08 17:00:00,MATO GROSSO,GAUCHA DO NORTE,Amazonia,-13.35244,-53.53245,6,8,17,27
2012-07-08 05:03:00,MATO GROSSO,GAUCHA DO NORTE,Amazonia,-13.036539999999999,-53.27676999999999,7,8,5,47
2012-07-08 17:37:00,MATO GROSSO,GAUCHA DO NORTE,Amazonia,-13.005999999999998,-53.29297,7,8,17,51
2012-07-08 18:15:00,MATO GROSSO,GAUCHA DO NORTE,Amazonia,-12.99,-53.33,7,8,18,26
2012-07-08 19:33:06,MATO GROSSO,GAUCHA DO NORTE,Amazonia,-13.05167,-53.33,7,8,19,24
2012-07-08 20:30:00,MATO GROSSO,GAUCHA DO NORTE,Amazonia,-12.97,-53.28,7,8,20,26
2012-07-08 21:00:00,MATO GROSSO,GAUCHA DO NORTE,Amazonia,-13.01,-53.28,7,8,21,22
2012-07-08 23:15:00,MATO GROSSO,GAUCHA DO NORTE,Amazonia,-13.01,-53.3,7,8,23,12
2012-08-08 16:16:00,MATO GROSSO,GAUCHA DO NORTE,Amazonia,-12.0089,-53.4707,8,8,16,23
2012-08-08 17:56:00,MATO GROSSO,GAUCHA DO NORTE,Amazonia,-12.7437,-52.96321,8,8,17,23
2012-09-08 05:41:00,MATO GROSSO,GAUCHA DO NORTE,Amazonia,-13.20839,-53.8987,9,8,5,13
2012-09-08 16:34:00,MATO GROSSO,GAUCHA DO NORTE,Cerrado,-13.60175,-53.63969,9,8,16,54
2012-09-08 17:34:00,MATO GROSSO,GAUCHA DO NORTE,Amazonia,-13.224,-53.895,9,8,17,13
2012-10-08 04:38:00,MATO GROSSO,GAUCHA DO NORTE,Amazonia,-13.26329,-53.5936,10,8,4,22
2012-10-08 13:00:00,MATO GROSSO,GAUCHA DO NORTE,Amazonia,-13.31,-53.55,10,8,13,29
2012-10-08 23:33:04,MATO GROSSO,GAUCHA DO NORTE,Amazonia,-13.16833,-53.03,10,8,23,14
2012-06-09 20:00:00,MATO GROSSO,GAUCHA DO NORTE,Amazonia,-13.27,-53.34,6,9,20,26
2012-06-09 21:00:00,MATO GROSSO,GAUCHA DO NORTE,Amazonia,-13.27,-53.34,6,9,21,21
2012-06-09 22:00:00,MATO GROSSO,GAUCHA DO NORTE,Amazonia,-13.27,-53.31,6,9,22,15
2012-06-09 23:45:00,MATO GROSSO,GAUCHA DO NORTE,Amazonia,-13.27,-53.29,6,9,23,16
2012-07-09 04:45:00,MATO GROSSO,GAUCHA DO NORTE,Amazonia,-13.00249,-53.27823000000001,7,9,4,41
2012-07-09 17:18:00,MATO GROSSO,GAUCHA DO NORTE,Amazonia,-13.089789999999999,-53.84846999999999,7,9,17,43
2012-08-09 17:37:00,MATO GROSSO,GAUCHA DO NORTE,Amazonia,-12.86583,-52.85214000000001,8,9,17,58
2012-09-09 05:22:00,MATO GROSSO,GAUCHA DO NORTE,Amazonia,-13.223460000000001,-53.892480000000006,9,9,5,18
2012-09-09 16:15:00,MATO GROSSO,GAUCHA DO NORTE,Cerrado,-13.627279999999999,-53.64075,9,9,16,24
2012-09-09 17:56:00,MATO GROSSO,GAUCHA DO NORTE,Cerrado,-13.62355,-53.62749,9,9,17,33
2012-10-09 16:53:00,MATO GROSSO,GAUCHA DO NORTE,Cerrado,-13.654810000000001,-53.43012,10,9,16,16
2012-10-09 20:15:10,MATO GROSSO,GAUCHA DO NORTE,Amazonia,-12.49167,-53.03833,10,9,20,15
2012-06-10 00:00:00,MATO GROSSO,GAUCHA DO NORTE,Amazonia,-13.27,-53.29,6,10,0,14
2012-06-10 01:30:00,MATO GROSSO,GAUCHA DO NORTE,Amazonia,-13.27,-53.31,6,10,1,20
2012-06-10 04:45:00,MATO GROSSO,GAUCHA DO NORTE,Amazonia,-13.27,-53.31,6,10,4,14
2012-06-10 05:29:00,MATO GROSSO,GAUCHA DO NORTE,Amazonia,-13.324160000000001,-53.31996,6,10,5,53
2012-06-10 14:30:00,MATO GROSSO,GAUCHA DO NORTE,Amazonia,-13.27,-53.31,6,10,14,12
2012-06-10 16:22:00,MATO GROSSO,GAUCHA DO NORTE,Amazonia,-13.314370000000002,-53.31635,6,10,16,32
2012-06-10 18:00:00,MATO GROSSO,GAUCHA DO NORTE,Amazonia,-13.31,-53.36,6,10,18,23
2012-06-10 21:00:00,MATO GROSSO,GAUCHA DO NORTE,Amazonia,-13.27,-53.34,6,10,21,11
2012-07-10 04:26:00,MATO GROSSO,GAUCHA DO NORTE,Amazonia,-13.063830000000001,-53.18338000000001,7,10,4,14
2012-07-10 16:59:00,MATO GROSSO,GAUCHA DO NORTE,Amazonia,-13.298010000000001,-53.29113,7,10,16,16
2012-07-10 17:15:00,MATO GROSSO,GAUCHA DO NORTE,Amazonia,-13.29,-53.27,7,10,17,33
2012-07-10 18:15:00,MATO GROSSO,GAUCHA DO NORTE,Amazonia,-13.31,-53.14,7,10,18,12
2012-07-10 20:45:00,MATO GROSSO,GAUCHA DO NORTE,Amazonia,-13.08,-53.84,7,10,20,12
2012-08-10 17:18:00,MATO GROSSO,GAUCHA DO NORTE,Cerrado,-13.644429999999998,-53.29022,8,10,17,38
2012-09-10 05:03:00,MATO GROSSO,GAUCHA DO NORTE,Amazonia,-13.219029999999998,-53.86404,9,10,5,96
2012-09-10 14:45:00,MATO GROSSO,GAUCHA DO NORTE,Cerrado,-13.64,-53.67,9,10,14,12
2012-09-10 17:37:00,MATO GROSSO,GAUCHA DO NORTE,Cerrado,-13.58854,-53.61835,9,10,17,218
2012-09-10 20:19:51,MATO GROSSO,GAUCHA DO NORTE,Cerrado,-13.656670000000002,-53.62667,9,10,20,28
2012-06-11 05:10:00,MATO GROSSO,GAUCHA DO NORTE,Amazonia,-13.30635,-53.31866,6,11,5,29
2012-07-11 16:41:00,MATO GROSSO,GAUCHA DO NORTE,Amazonia,-13.00868,-53.28664000000001,7,11,16,15
2012-08-11 04:26:00,MATO GROSSO,GAUCHA DO NORTE,Amazonia,-13.30724,-53.84233,8,11,4,15
2012-08-11 13:45:00,MATO GROSSO,GAUCHA DO NORTE,Amazonia,-13.31,-53.87,8,11,13,11
2012-08-11 14:15:00,MATO GROSSO,GAUCHA DO NORTE,Amazonia,-13.28,-53.89,8,11,14,21
2012-08-11 15:15:00,MATO GROSSO,GAUCHA DO NORTE,Amazonia,-13.31,-53.87,8,11,15,11
2012-08-11 16:59:00,MATO GROSSO,GAUCHA DO NORTE,Amazonia,-13.287870000000002,-53.84961,8,11,16,25
2012-08-11 17:09:00,MATO GROSSO,GAUCHA DO NORTE,Amazonia,-13.3,-53.855,8,11,17,26
2012-09-11 02:30:00,MATO GROSSO,GAUCHA DO NORTE,Cerrado,-13.61,-53.56,9,11,2,19
2012-09-11 04:45:00,MATO GROSSO,GAUCHA DO NORTE,Cerrado,-13.623529999999999,-53.58896,9,11,4,157
2012-09-11 13:37:00,MATO GROSSO,GAUCHA DO NORTE,Cerrado,-13.587,-53.61600000000001,9,11,13,13
2012-09-11 17:15:00,MATO GROSSO,GAUCHA DO NORTE,Cerrado,-13.58,-53.64,9,11,17,166
2012-09-11 18:30:00,MATO GROSSO,GAUCHA DO NORTE,Cerrado,-13.57,-53.61,9,11,18,15
2012-09-11 19:55:45,MATO GROSSO,GAUCHA DO NORTE,Cerrado,-13.64667,-53.51833000000001,9,11,19,49
2012-09-11 20:45:00,MATO GROSSO,GAUCHA DO NORTE,Cerrado,-13.57,-53.54,9,11,20,26
2012-09-11 21:30:00,MATO GROSSO,GAUCHA DO NORTE,Cerrado,-13.58,-53.64,9,11,21,30
2012-09-11 22:30:06,MATO GROSSO,GAUCHA DO NORTE,Amazonia,-12.56,-53.35,9,11,22,27
2012-06-12 17:25:00,MATO GROSSO,GAUCHA DO NORTE,Amazonia,-13.117460000000001,-53.76735,6,12,17,18
2012-08-12 04:07:00,MATO GROSSO,GAUCHA DO NORTE,Cerrado,-13.59719,-53.52886,8,12,4,25
2012-08-12 16:41:00,MATO GROSSO,GAUCHA DO NORTE,Amazonia,-13.2387,-53.91868,8,12,16,23
2012-09-12 16:59:00,MATO GROSSO,GAUCHA DO NORTE,Cerrado,-13.584620000000001,-53.59047,9,12,16,68
2012-09-12 17:00:00,MATO GROSSO,GAUCHA DO NORTE,Amazonia,-12.15808,-53.36127,9,12,17,77
2012-09-12 20:30:00,MATO GROSSO,GAUCHA DO NORTE,Amazonia,-13.19,-53.88,9,12,20,12
2012-10-12 17:37:00,MATO GROSSO,GAUCHA DO NORTE,Amazonia,-13.44675,-53.36841,10,12,17,12
2012-06-13 04:32:00,MATO GROSSO,GAUCHA DO NORTE,Amazonia,-13.13752,-53.8925,6,13,4,11
2012-06-13 17:06:00,MATO GROSSO,GAUCHA DO NORTE,Amazonia,-13.04905,-53.27737,6,13,17,52
2012-07-13 17:43:00,MATO GROSSO,GAUCHA DO NORTE,Amazonia,-13.319289999999999,-53.31401999999999,7,13,17,38
2012-07-13 21:45:00,MATO GROSSO,GAUCHA DO NORTE,Amazonia,-13.26,-53.2,7,13,21,18
2012-08-13 16:22:00,MATO GROSSO,GAUCHA DO NORTE,Amazonia,-13.25315,-53.9173,8,13,16,60
2012-08-13 18:02:00,MATO GROSSO,GAUCHA DO NORTE,Amazonia,-13.27779,-53.90474,8,13,18,26
2012-08-13 20:00:16,MATO GROSSO,GAUCHA DO NORTE,Amazonia,-13.276670000000001,-53.87333,8,13,20,24
2012-09-13 16:40:00,MATO GROSSO,GAUCHA DO NORTE,Cerrado,-13.578510000000001,-53.56784,9,13,16,60
2012-09-13 17:00:00,MATO GROSSO,GAUCHA DO NORTE,Amazonia,-13.19,-53.83,9,13,17,12
2012-06-14 16:47:00,MATO GROSSO,GAUCHA DO NORTE,Cerrado,-13.58015,-53.89861,6,14,16,16
2012-07-14 04:51:00,MATO GROSSO,GAUCHA DO NORTE,Amazonia,-13.269179999999999,-53.16531,7,14,4,37
2012-07-14 17:24:00,MATO GROSSO,GAUCHA DO NORTE,Cerrado,-13.51348,-53.52011,7,14,17,37
2012-07-14 20:00:00,MATO GROSSO,GAUCHA DO NORTE,Amazonia,-13.24,-53.02,7,14,20,13
2012-08-14 17:44:00,MATO GROSSO,GAUCHA DO NORTE,Amazonia,-12.3786,-53.18976,8,14,17,44
2012-09-14 05:29:00,MATO GROSSO,GAUCHA DO NORTE,Cerrado,-13.57359,-53.58575,9,14,5,14
2012-09-14 16:21:00,MATO GROSSO,GAUCHA DO NORTE,Amazonia,-13.298229999999998,-53.42273,9,14,16,25
2012-06-15 16:28:00,MATO GROSSO,GAUCHA DO NORTE,Amazonia,-13.35353,-53.52457,6,15,16,25
2012-07-15 04:32:00,MATO GROSSO,GAUCHA DO NORTE,Amazonia,-13.3056,-53.32499,7,15,4,18
2012-07-15 17:06:00,MATO GROSSO,GAUCHA DO NORTE,Amazonia,-12.24536,-53.56882,7,15,17,16
2012-08-15 04:51:00,MATO GROSSO,GAUCHA DO NORTE,Amazonia,-13.25945,-53.91053,8,15,4,30
2012-09-15 05:10:00,MATO GROSSO,GAUCHA DO NORTE,Amazonia,-13.259260000000001,-53.84052,9,15,5,23
2012-06-16 05:16:00,MATO GROSSO,GAUCHA DO NORTE,Amazonia,-13.248420000000001,-53.7009,6,16,5,21
2012-06-16 16:09:00,MATO GROSSO,GAUCHA DO NORTE,Amazonia,-13.31359,-53.28437,6,16,16,11
2012-06-16 17:50:00,MATO GROSSO,GAUCHA DO NORTE,Amazonia,-13.312679999999999,-53.28112,6,16,17,37
2012-06-16 20:08:53,MATO GROSSO,GAUCHA DO NORTE,Amazonia,-13.393329999999999,-53.53333000000001,6,16,20,12
2012-08-16 17:06:00,MATO GROSSO,GAUCHA DO NORTE,Amazonia,-12.52546,-53.12781,8,16,17,28
2012-09-16 04:51:00,MATO GROSSO,GAUCHA DO NORTE,Amazonia,-13.25639,-53.83369,9,16,4,36
2012-06-17 04:57:00,MATO GROSSO,GAUCHA DO NORTE,Amazonia,-13.19766,-53.43273000000001,6,17,4,38
2012-06-17 14:30:00,MATO GROSSO,GAUCHA DO NORTE,Amazonia,-13.12,-53.43,6,17,14,13
2012-06-17 17:31:00,MATO GROSSO,GAUCHA DO NORTE,Amazonia,-13.110920000000002,-53.76801,6,17,17,36
2012-06-17 20:30:00,MATO GROSSO,GAUCHA DO NORTE,Amazonia,-13.12,-53.32,6,17,20,12
2012-08-17 16:47:00,MATO GROSSO,GAUCHA DO NORTE,Amazonia,-12.2621,-53.34636,8,17,16,24
2012-08-17 20:02:23,MATO GROSSO,GAUCHA DO NORTE,Amazonia,-13.38667,-53.98333,8,17,20,13
2012-09-17 04:32:00,MATO GROSSO,GAUCHA DO NORTE,Amazonia,-13.241179999999998,-53.94709,9,17,4,26
2012-09-17 17:05:00,MATO GROSSO,GAUCHA DO NORTE,Amazonia,-13.478270000000002,-53.77275,9,17,17,40
2012-06-18 04:39:00,MATO GROSSO,GAUCHA DO NORTE,Amazonia,-13.21995,-53.46252,6,18,4,27
2012-06-18 17:45:00,MATO GROSSO,GAUCHA DO NORTE,Amazonia,-13.08,-53.28,6,18,17,24
2012-09-18 04:13:00,MATO GROSSO,GAUCHA DO NORTE,Amazonia,-13.47235,-53.8046,9,18,4,104
2012-09-18 13:30:00,MATO GROSSO,GAUCHA DO NORTE,Amazonia,-13.49,-53.79,9,18,13,51
2012-09-18 14:30:00,MATO GROSSO,GAUCHA DO NORTE,Amazonia,-13.54,-53.82,9,18,14,43
2012-09-18 15:45:00,MATO GROSSO,GAUCHA DO NORTE,Amazonia,-13.49,-53.79,9,18,15,17
2012-09-18 16:15:00,MATO GROSSO,GAUCHA DO NORTE,Amazonia,-13.46,-53.78,9,18,16,12
2012-09-18 17:30:00,MATO GROSSO,GAUCHA DO NORTE,Amazonia,-13.5,-53.78,9,18,17,25
2012-09-18 18:30:00,MATO GROSSO,GAUCHA DO NORTE,Amazonia,-13.54,-53.82,9,18,18,37
2012-09-18 19:30:00,MATO GROSSO,GAUCHA DO NORTE,Cerrado,-13.54,-53.78,9,18,19,14
2012-09-18 20:26:35,MATO GROSSO,GAUCHA DO NORTE,Amazonia,-13.506670000000002,-53.73167,9,18,20,45
2012-09-18 21:15:00,MATO GROSSO,GAUCHA DO NORTE,Amazonia,-13.42,-53.78,9,18,21,41
2012-09-18 22:00:00,MATO GROSSO,GAUCHA DO NORTE,Amazonia,-13.46,-53.78,9,18,22,23
2012-09-18 23:00:00,MATO GROSSO,GAUCHA DO NORTE,Amazonia,-13.42,-53.76,9,18,23,31
2012-10-18 20:00:00,MATO GROSSO,GAUCHA DO NORTE,Amazonia,-13.31,-53.1,10,18,20,13
2012-05-19 16:35:00,MATO GROSSO,GAUCHA DO NORTE,Amazonia,-13.10184,-53.48698,5,19,16,12
2012-06-19 16:53:00,MATO GROSSO,GAUCHA DO NORTE,Amazonia,-13.35195,-53.5264,6,19,16,22
2012-09-19 00:15:00,MATO GROSSO,GAUCHA DO NORTE,Cerrado,-13.54,-53.8,9,19,0,43
2012-09-19 01:15:00,MATO GROSSO,GAUCHA DO NORTE,Amazonia,-13.42,-53.76,9,19,1,33
2012-09-19 03:54:00,MATO GROSSO,GAUCHA DO NORTE,Amazonia,-13.487789999999999,-53.76886999999999,9,19,3,87
2012-09-19 05:35:00,MATO GROSSO,GAUCHA DO NORTE,Amazonia,-13.49448,-53.82236,9,19,5,96
2012-09-19 14:45:00,MATO GROSSO,GAUCHA DO NORTE,Amazonia,-13.42,-53.8,9,19,14,19
2012-09-19 16:28:00,MATO GROSSO,GAUCHA DO NORTE,Amazonia,-13.505679999999998,-53.82266,9,19,16,49
2012-09-19 17:15:00,MATO GROSSO,GAUCHA DO NORTE,Amazonia,-12.594000000000001,-53.237,9,19,17,20
2012-09-19 18:45:00,MATO GROSSO,GAUCHA DO NORTE,Amazonia,-13.12,-53.88,9,19,18,24
2012-10-19 17:05:00,MATO GROSSO,GAUCHA DO NORTE,Cerrado,-13.573579999999998,-53.765,10,19,17,25
2012-06-20 16:34:00,MATO GROSSO,GAUCHA DO NORTE,Amazonia,-13.313120000000001,-53.29871,6,20,16,11
2012-07-20 17:12:00,MATO GROSSO,GAUCHA DO NORTE,Amazonia,-13.31454,-53.29703000000001,7,20,17,19
2012-09-20 17:00:00,MATO GROSSO,GAUCHA DO NORTE,Amazonia,-12.29,-53.22,9,20,17,14
2012-10-20 04:13:00,MATO GROSSO,GAUCHA DO NORTE,Amazonia,-13.10953,-52.97184,10,20,4,27
2012-10-20 13:15:00,MATO GROSSO,GAUCHA DO NORTE,Amazonia,-13.16,-52.97,10,20,13,16
2012-10-20 16:47:00,MATO GROSSO,GAUCHA DO NORTE,Amazonia,-13.09194,-52.98933,10,20,16,21
2012-07-21 16:53:00,MATO GROSSO,GAUCHA DO NORTE,Amazonia,-12.27433,-53.24263000000001,7,21,16,35
2012-08-21 04:38:00,MATO GROSSO,GAUCHA DO NORTE,Amazonia,-13.46401,-53.66485,8,21,4,28
2012-08-21 17:12:00,MATO GROSSO,GAUCHA DO NORTE,Amazonia,-13.24816,-53.89127,8,21,17,99
2012-08-21 18:16:27,MATO GROSSO,GAUCHA DO NORTE,Amazonia,-12.645,-53.285,8,21,18,21
2012-08-21 20:04:58,MATO GROSSO,GAUCHA DO NORTE,Amazonia,-13.235,-53.89,8,21,20,22
2012-09-21 04:57:00,MATO GROSSO,GAUCHA DO NORTE,Amazonia,-12.2739,-53.56306,9,21,4,19
2012-09-21 17:31:00,MATO GROSSO,GAUCHA DO NORTE,Amazonia,-13.178629999999998,-53.86048,9,21,17,26
2012-06-22 17:37:00,MATO GROSSO,GAUCHA DO NORTE,Amazonia,-13.122670000000001,-53.89943,6,22,17,29
2012-08-22 04:20:00,MATO GROSSO,GAUCHA DO NORTE,Amazonia,-13.24324,-53.88081,8,22,4,24
2012-08-22 14:01:00,MATO GROSSO,GAUCHA DO NORTE,Amazonia,-12.595999999999998,-52.953,8,22,14,11
2012-08-22 16:53:00,MATO GROSSO,GAUCHA DO NORTE,Cerrado,-13.77844,-53.9834,8,22,16,87
2012-09-22 04:38:00,MATO GROSSO,GAUCHA DO NORTE,Amazonia,-13.47693,-53.7484,9,22,4,12
2012-09-22 17:13:13,MATO GROSSO,GAUCHA DO NORTE,Amazonia,-13.48,-53.77,9,22,17,25
2012-05-23 17:00:00,MATO GROSSO,GAUCHA DO NORTE,Amazonia,-13.1718,-53.40341,5,23,17,15
2012-06-23 04:45:00,MATO GROSSO,GAUCHA DO NORTE,Amazonia,-13.10496,-53.07729000000001,6,23,4,16
2012-06-23 17:18:00,MATO GROSSO,GAUCHA DO NORTE,Amazonia,-12.47255,-53.39779,6,23,17,36
2012-08-23 16:34:00,MATO GROSSO,GAUCHA DO NORTE,Amazonia,-12.985669999999999,-53.44505,8,23,16,49
2012-08-23 17:34:00,MATO GROSSO,GAUCHA DO NORTE,Amazonia,-12.606,-52.977,8,23,17,13
2012-09-23 16:53:00,MATO GROSSO,GAUCHA DO NORTE,Amazonia,-12.58438,-53.23348000000001,9,23,16,28
2012-10-23 17:31:00,MATO GROSSO,GAUCHA DO NORTE,Amazonia,-13.11529,-53.66169,10,23,17,28
2012-06-24 04:26:00,MATO GROSSO,GAUCHA DO NORTE,Amazonia,-13.05955,-53.15725,6,24,4,15
2012-07-24 05:04:00,MATO GROSSO,GAUCHA DO NORTE,Cerrado,-13.552879999999998,-53.54428000000001,7,24,5,22
2012-07-24 17:45:00,MATO GROSSO,GAUCHA DO NORTE,Cerrado,-13.57,-53.58,7,24,17,38
2012-07-24 20:15:00,MATO GROSSO,GAUCHA DO NORTE,Amazonia,-13.5,-53.54,7,24,20,12
2012-07-24 22:45:00,MATO GROSSO,GAUCHA DO NORTE,Cerrado,-13.57,-53.51,7,24,22,17
2012-07-24 23:00:00,MATO GROSSO,GAUCHA DO NORTE,Amazonia,-13.5,-53.57,7,24,23,35
2012-08-24 05:22:00,MATO GROSSO,GAUCHA DO NORTE,Cerrado,-13.76273,-53.97728000000001,8,24,5,12
2012-08-24 16:16:00,MATO GROSSO,GAUCHA DO NORTE,Amazonia,-12.63378,-52.96636,8,24,16,13
2012-08-24 17:56:00,MATO GROSSO,GAUCHA DO NORTE,Amazonia,-13.34336,-53.91013,8,24,17,14
2012-08-24 20:33:59,MATO GROSSO,GAUCHA DO NORTE,Amazonia,-13.03167,-53.57,8,24,20,12
2012-09-24 16:34:00,MATO GROSSO,GAUCHA DO NORTE,Amazonia,-12.22316,-53.35547,9,24,16,15
2012-10-24 17:12:00,MATO GROSSO,GAUCHA DO NORTE,Amazonia,-13.062439999999999,-53.60743000000001,10,24,17,15
2012-07-25 00:45:00,MATO GROSSO,GAUCHA DO NORTE,Cerrado,-13.61,-53.56,7,25,0,23
2012-07-25 01:30:00,MATO GROSSO,GAUCHA DO NORTE,Cerrado,-13.57,-53.56,7,25,1,28
2012-07-25 02:00:00,MATO GROSSO,GAUCHA DO NORTE,Cerrado,-13.57,-53.56,7,25,2,43
2012-07-25 03:15:00,MATO GROSSO,GAUCHA DO NORTE,Cerrado,-13.57,-53.61,7,25,3,32
2012-07-25 04:15:41,MATO GROSSO,GAUCHA DO NORTE,Cerrado,-13.68167,-53.52166999999999,7,25,4,113
2012-07-25 13:30:00,MATO GROSSO,GAUCHA DO NORTE,Cerrado,-13.61,-53.56,7,25,13,11
2012-07-25 17:18:00,MATO GROSSO,GAUCHA DO NORTE,Amazonia,-12.657810000000001,-53.43665,7,25,17,39
2012-08-25 05:03:00,MATO GROSSO,GAUCHA DO NORTE,Amazonia,-13.18816,-53.88679000000001,8,25,5,43
2012-08-25 17:37:00,MATO GROSSO,GAUCHA DO NORTE,Amazonia,-12.61309,-52.9533,8,25,17,42
2012-08-25 20:08:38,MATO GROSSO,GAUCHA DO NORTE,Amazonia,-13.178329999999999,-53.845,8,25,20,11
2012-10-25 04:19:00,MATO GROSSO,GAUCHA DO NORTE,Cerrado,-13.430879999999998,-53.22026,10,25,4,26
2012-05-26 17:44:00,MATO GROSSO,GAUCHA DO NORTE,Amazonia,-13.3545,-53.58181999999999,5,26,17,28
2012-06-26 16:22:00,MATO GROSSO,GAUCHA DO NORTE,Amazonia,-13.31485,-53.28804,6,26,16,19
2012-07-26 17:00:00,MATO GROSSO,GAUCHA DO NORTE,Amazonia,-12.66768,-53.44995,7,26,17,25
2012-08-26 04:45:00,MATO GROSSO,GAUCHA DO NORTE,Amazonia,-13.343029999999999,-53.91611999999999,8,26,4,57
2012-08-26 17:18:00,MATO GROSSO,GAUCHA DO NORTE,Amazonia,-12.648489999999999,-52.95842,8,26,17,19
2012-10-26 20:01:12,MATO GROSSO,GAUCHA DO NORTE,Amazonia,-13.115,-53.785,10,26,20,13
2012-06-27 17:43:00,MATO GROSSO,GAUCHA DO NORTE,Amazonia,-13.174370000000001,-53.01662,6,27,17,68
2012-08-27 04:26:00,MATO GROSSO,GAUCHA DO NORTE,Cerrado,-13.764579999999999,-53.95224,8,27,4,53
2012-08-27 16:59:00,MATO GROSSO,GAUCHA DO NORTE,Amazonia,-13.160670000000001,-53.86679,8,27,16,23
