datahora,estado,municipio,bioma,latitude,longitude,mes,dia,hora,count
2013-09-30 17:24:00,PARA,PACAJA,Amazonia,-3.7931,-49.9728,9,30,17,14
2013-10-30 16:21:00,PARA,PACAJA,Amazonia,-3.4461699999999995,-51.06028,10,30,16,16
2013-12-31 17:00:00,PARA,PACAJA,Amazonia,-3.68141,-50.90157,12,31,17,22
2013-04-01 04:54:00,RORAIMA,PACARAIMA,Amazonia,4.38048,-60.72872,4,1,4,11
2013-04-01 17:37:00,RORAIMA,PACARAIMA,Amazonia,3.6003199999999995,-60.43653000000001,4,1,17,14
2013-01-02 17:04:00,RORAIMA,PACARAIMA,Amazonia,3.9373,-60.74059000000001,1,2,17,25
2013-03-02 16:59:00,RORAIMA,PACARAIMA,Amazonia,4.14933,-60.50209,3,2,16,11
2013-04-02 17:18:00,RORAIMA,PACARAIMA,Amazonia,4.45001,-61.03386,4,2,17,23
2013-02-03 15:00:00,RORAIMA,PACARAIMA,Amazonia,3.92,-60.85,2,3,15,11
2013-02-03 16:00:00,RORAIMA,PACARAIMA,Amazonia,4.06,-60.85,2,3,16,49
2013-02-03 17:00:00,RORAIMA,PACARAIMA,Amazonia,3.92,-60.6,2,3,17,45
2013-04-03 05:57:00,RORAIMA,PACARAIMA,Amazonia,4.1959599999999995,-60.91857,4,3,5,12
2013-04-03 16:59:00,RORAIMA,PACARAIMA,Amazonia,4.35044,-61.04254,4,3,16,11
2013-04-03 20:30:00,RORAIMA,PACARAIMA,Amazonia,4.63,-60.89,4,3,20,18
2013-01-04 18:07:00,RORAIMA,PACARAIMA,Amazonia,3.7116800000000003,-60.81784,1,4,18,21
2013-04-04 05:38:00,RORAIMA,PACARAIMA,Amazonia,4.44001,-61.21398000000001,4,4,5,40
2013-01-05 17:48:00,RORAIMA,PACARAIMA,Amazonia,4.29284,-60.59708000000001,1,5,17,11
2013-03-05 17:43:00,RORAIMA,PACARAIMA,Amazonia,4.102609999999999,-61.14503000000001,3,5,17,24
2013-01-06 17:29:00,RORAIMA,PACARAIMA,Amazonia,4.04826,-60.99674,1,6,17,27
2013-03-06 04:41:00,RORAIMA,PACARAIMA,Amazonia,4.33819,-61.1865,3,6,4,13
2013-03-06 06:21:00,RORAIMA,PACARAIMA,Amazonia,4.32906,-61.1699,3,6,6,20
2013-03-06 17:24:00,RORAIMA,PACARAIMA,Amazonia,4.3272900000000005,-61.24084000000001,3,6,17,17
2013-04-06 17:43:00,RORAIMA,PACARAIMA,Amazonia,3.83434,-60.65006999999999,4,6,17,22
2013-01-07 17:11:00,RORAIMA,PACARAIMA,Amazonia,4.368119999999999,-60.83143000000001,1,7,17,21
2013-03-07 17:05:00,RORAIMA,PACARAIMA,Amazonia,4.86295,-60.64131,3,7,17,13
2013-04-07 17:25:00,RORAIMA,PACARAIMA,Amazonia,4.33946,-61.05133000000001,4,7,17,14
2013-01-08 16:52:00,RORAIMA,PACARAIMA,Amazonia,4.43893,-61.10397,1,8,16,19
2013-04-08 17:06:00,RORAIMA,PACARAIMA,Amazonia,4.47587,-61.13289,4,8,17,20
2013-01-09 05:30:00,RORAIMA,PACARAIMA,Amazonia,4.07102,-60.70441,1,9,5,21
2013-01-09 16:33:00,RORAIMA,PACARAIMA,Amazonia,4.06338,-60.91019,1,9,16,24
2013-01-09 17:21:00,RORAIMA,PACARAIMA,Amazonia,3.647,-60.683,1,9,17,15
2013-01-09 18:13:00,RORAIMA,PACARAIMA,Amazonia,3.89571,-60.53429000000001,1,9,18,34
2013-03-09 05:25:00,RORAIMA,PACARAIMA,Amazonia,4.1076,-60.57385,3,9,5,11
2013-03-09 18:08:00,RORAIMA,PACARAIMA,Amazonia,3.71676,-60.75414,3,9,18,15
2013-01-10 17:54:00,RORAIMA,PACARAIMA,Amazonia,4.0744,-60.4858,1,10,17,19
2013-03-10 14:45:00,RORAIMA,PACARAIMA,Amazonia,3.88,-60.74,3,10,14,14
2013-03-10 15:30:00,RORAIMA,PACARAIMA,Amazonia,3.7,-60.76,3,10,15,12
2013-01-11 17:36:00,RORAIMA,PACARAIMA,Amazonia,3.9145,-60.70938,1,11,17,29
2013-04-11 14:30:00,RORAIMA,PACARAIMA,Amazonia,4.21,-60.62,4,11,14,26
2013-04-11 17:30:00,RORAIMA,PACARAIMA,Amazonia,3.85,-60.56,4,11,17,18
2013-01-12 17:17:00,RORAIMA,PACARAIMA,Amazonia,3.74401,-60.59815,1,12,17,65
2013-04-12 17:31:00,RORAIMA,PACARAIMA,Amazonia,4.33859,-61.10123000000001,4,12,17,14
2013-01-13 16:58:00,RORAIMA,PACARAIMA,Amazonia,4.17353,-61.07631,1,13,16,11
2013-02-14 16:58:00,RORAIMA,PACARAIMA,Amazonia,3.7122900000000003,-60.57235,2,14,16,14
2013-01-16 17:42:00,RORAIMA,PACARAIMA,Amazonia,3.8219800000000004,-60.49385,1,16,17,13
2013-03-16 17:37:00,RORAIMA,PACARAIMA,Amazonia,3.9049400000000003,-60.90501999999999,3,16,17,15
2013-01-17 17:23:00,RORAIMA,PACARAIMA,Amazonia,4.36616,-60.61867,1,17,17,20
2013-04-17 17:37:00,RORAIMA,PACARAIMA,Amazonia,3.75066,-60.59047,4,17,17,11
2013-11-17 17:26:00,RORAIMA,PACARAIMA,Amazonia,3.6362099999999997,-60.4454,11,17,17,15
2013-01-18 17:04:00,RORAIMA,PACARAIMA,Amazonia,4.29531,-60.6293,1,18,17,15
2013-03-18 15:30:00,RORAIMA,PACARAIMA,Amazonia,4.01,-60.9,3,18,15,18
2013-03-19 16:30:00,RORAIMA,PACARAIMA,Amazonia,3.7,-60.78,3,19,16,20
2013-03-19 17:00:00,RORAIMA,PACARAIMA,Amazonia,3.66,-60.72,3,19,17,39
2013-03-19 18:30:00,RORAIMA,PACARAIMA,Amazonia,3.9,-60.58,3,19,18,15
2013-12-19 17:27:00,RORAIMA,PACARAIMA,Amazonia,3.8045699999999996,-60.83346,12,19,17,19
2013-01-21 17:48:00,RORAIMA,PACARAIMA,Amazonia,3.79831,-60.79754000000001,1,21,17,15
2013-02-21 15:15:00,RORAIMA,PACARAIMA,Amazonia,4.06,-60.91,2,21,15,12
2013-02-21 16:00:00,RORAIMA,PACARAIMA,Amazonia,3.85,-60.64,2,21,16,22
2013-12-21 16:50:00,RORAIMA,PACARAIMA,Amazonia,4.26421,-60.95895,12,21,16,12
2013-01-22 17:29:00,RORAIMA,PACARAIMA,Amazonia,3.68075,-60.76671999999999,1,22,17,34
2013-02-22 15:45:00,RORAIMA,PACARAIMA,Amazonia,4.21,-60.74,2,22,15,11
2013-11-22 17:33:00,RORAIMA,PACARAIMA,Amazonia,4.10882,-60.71466,11,22,17,28
2013-03-23 17:06:00,RORAIMA,PACARAIMA,Amazonia,4.140630000000001,-61.01733,3,23,17,28
2013-11-23 17:14:00,RORAIMA,PACARAIMA,Amazonia,3.4645,-60.6049,11,23,17,12
2013-01-24 15:30:00,RORAIMA,PACARAIMA,Amazonia,4.14,-60.62,1,24,15,13
2013-01-24 16:00:00,RORAIMA,PACARAIMA,Amazonia,3.94,-60.82,1,24,16,23
2013-03-24 16:45:00,RORAIMA,PACARAIMA,Amazonia,4.06,-60.74,3,24,16,14
2013-12-24 17:34:00,RORAIMA,PACARAIMA,Amazonia,4.22613,-60.78495,12,24,17,15
2013-01-25 16:45:00,RORAIMA,PACARAIMA,Amazonia,3.92,-60.7,1,25,16,13
2013-03-26 17:50:00,RORAIMA,PACARAIMA,Amazonia,4.53195,-61.3107,3,26,17,13
2013-01-27 17:36:00,RORAIMA,PACARAIMA,Amazonia,4.32925,-61.02598,1,27,17,19
2013-02-27 17:55:00,RORAIMA,PACARAIMA,Amazonia,3.71605,-60.69144,2,27,17,20
2013-11-27 17:39:00,RORAIMA,PACARAIMA,Amazonia,4.07402,-60.69152,11,27,17,15
2013-02-28 17:37:00,RORAIMA,PACARAIMA,Amazonia,4.55664,-60.7203,2,28,17,17
2013-01-29 05:55:00,RORAIMA,PACARAIMA,Amazonia,4.6727099999999995,-60.9081,1,29,5,19
2013-01-29 16:58:00,RORAIMA,PACARAIMA,Amazonia,3.74811,-60.73486,1,29,16,16
2013-01-31 05:18:00,RORAIMA,PACARAIMA,Amazonia,3.8565199999999997,-60.74181,1,31,5,18
2013-03-31 17:56:00,RORAIMA,PACARAIMA,Amazonia,3.56786,-60.53082,3,31,17,16
2013-11-28 15:37:00,CEARA,PACUJA,Caatinga,-4.00582,-40.66582,11,28,15,14
2013-07-02 17:06:00,GOIAS,PADRE BERNARDO,Cerrado,-15.55967,-48.50932,7,2,17,12
2013-08-14 17:01:00,GOIAS,PADRE BERNARDO,Cerrado,-15.223289999999999,-48.36106,8,14,17,20
2013-09-15 17:01:00,GOIAS,PADRE BERNARDO,Cerrado,-15.21326,-48.25926,9,15,17,12
2013-10-16 13:37:00,GOIAS,PADRE BERNARDO,Cerrado,-15.546,-48.215,10,16,13,12
2013-09-25 17:14:00,GOIAS,PADRE BERNARDO,Cerrado,-15.2425,-48.20562,9,25,17,13
2013-08-01 17:41:00,SANTA CATARINA,PAINEL,Mata Atlantica,-27.927690000000002,-50.18027,8,1,17,24
2013-08-21 16:26:00,SANTA CATARINA,PAINEL,Mata Atlantica,-28.012009999999997,-50.01833,8,21,16,11
2013-07-30 16:38:00,SANTA CATARINA,PAINEL,Mata Atlantica,-28.03,-50.03468,7,30,16,14
2013-07-31 16:19:00,SANTA CATARINA,PAINEL,Mata Atlantica,-27.9079,-50.07695,7,31,16,25
2013-10-25 16:13:00,PIAUI,PAJEU DO PIAUI,Caatinga,-7.98146,-42.7977,10,25,16,21
2013-09-16 16:41:00,SAO PAULO,PALESTINA,Mata Atlantica,-20.234920000000002,-49.46882,9,16,16,18
2013-11-13 16:58:00,PARA,PALESTINA DO PARA,Amazonia,-5.968780000000001,-48.31884,11,13,16,18
2013-09-26 22:30:00,PARA,PALESTINA DO PARA,Amazonia,-5.78,-48.36,9,26,22,11
2013-10-27 17:17:00,PARA,PALESTINA DO PARA,Amazonia,-5.86749,-48.29801,10,27,17,11
2013-10-28 16:58:00,PARA,PALESTINA DO PARA,Amazonia,-5.90285,-48.28413,10,28,16,11
2013-10-01 04:28:00,TOCANTINS,PALMAS,Cerrado,-9.982489999999999,-48.30344,10,1,4,12
2013-10-01 17:03:00,TOCANTINS,PALMAS,Cerrado,-10.13443,-48.02091,10,1,17,22
2013-10-02 16:44:00,TOCANTINS,PALMAS,Cerrado,-10.27928,-48.23338,10,2,16,11
2013-10-05 04:53:00,TOCANTINS,PALMAS,Cerrado,-10.27588,-47.95302,10,5,4,15
2013-09-09 17:15:00,TOCANTINS,PALMAS,Cerrado,-10.35458,-48.09647,9,9,17,16
2013-09-10 04:21:00,TOCANTINS,PALMAS,Cerrado,-10.24654,-48.07909,9,10,4,18
2013-09-11 04:02:00,TOCANTINS,PALMAS,Cerrado,-10.10525,-48.28836,9,11,4,12
2013-09-11 16:37:00,TOCANTINS,PALMAS,Cerrado,-10.23006,-48.0872,9,11,16,30
2013-10-11 17:16:00,TOCANTINS,PALMAS,Cerrado,-10.28871,-47.96861,10,11,17,11
2013-08-12 17:35:00,PARANA,PALMAS,Mata Atlantica,-26.51789,-51.70075,8,12,17,12
2013-09-12 16:19:00,TOCANTINS,PALMAS,Cerrado,-10.2733,-48.1572,9,12,16,20
2013-10-12 16:57:00,TOCANTINS,PALMAS,Cerrado,-10.308530000000001,-48.05474,10,12,16,29
2013-10-13 16:38:00,TOCANTINS,PALMAS,Cerrado,-10.190380000000001,-47.98697,10,13,16,42
2013-08-14 04:27:00,TOCANTINS,PALMAS,Cerrado,-10.25325,-47.86033,8,14,4,14
2013-10-14 03:44:00,TOCANTINS,PALMAS,Cerrado,-10.208680000000001,-47.83366,10,14,3,11
2013-10-14 13:48:00,TOCANTINS,PALMAS,Cerrado,-10.218,-47.819,10,14,13,12
2013-10-14 16:19:00,TOCANTINS,PALMAS,Cerrado,-10.30054,-47.86086,10,14,16,46
2013-07-16 17:41:00,PARANA,PALMAS,Mata Atlantica,-26.448079999999997,-51.78254,7,16,17,15
2013-09-16 16:44:00,TOCANTINS,PALMAS,Cerrado,-10.2375,-48.10996,9,16,16,12
2013-08-20 16:50:00,TOCANTINS,PALMAS,Cerrado,-10.125119999999999,-48.19156,8,20,16,12
2013-08-22 16:07:00,PARANA,PALMAS,Mata Atlantica,-26.56123,-51.62526,8,22,16,13
2013-11-23 04:34:00,TOCANTINS,PALMAS,Cerrado,-10.230889999999999,-47.85535,11,23,4,18
2013-08-25 16:56:00,TOCANTINS,PALMAS,Cerrado,-10.15094,-47.82561,8,25,16,25
2013-07-27 05:04:00,TOCANTINS,PALMAS,Cerrado,-10.42946,-48.1319,7,27,5,14
2013-08-28 16:00:00,TOCANTINS,PALMAS,Cerrado,-10.12204,-47.80672,8,28,16,14
2013-09-28 16:19:00,TOCANTINS,PALMAS,Cerrado,-10.308539999999999,-47.99656,9,28,16,13
2013-07-29 16:57:00,PARANA,PALMAS,Mata Atlantica,-26.50425,-51.67011,7,29,16,11
2013-08-29 17:17:00,PARANA,PALMAS,Mata Atlantica,-26.52866,-51.71383,8,29,17,23
2013-08-30 16:58:00,PARANA,PALMAS,Mata Atlantica,-26.480179999999997,-51.65487,8,30,16,12
2013-08-30 17:02:00,TOCANTINS,PALMAS,Cerrado,-10.1523,-47.83897,8,30,17,20
2013-09-30 17:22:00,TOCANTINS,PALMAS,Cerrado,-10.1494,-48.32029,9,30,17,26
2013-10-05 15:46:00,BAHIA,PALMAS DE MONTE ALTO,Caatinga,-14.13897,-43.04721,10,5,15,11
2013-10-17 17:02:00,BAHIA,PALMAS DE MONTE ALTO,Caatinga,-14.06224,-42.99104000000001,10,17,17,15
2013-09-18 16:05:00,BAHIA,PALMAS DE MONTE ALTO,Caatinga,-14.1531,-43.08488,9,18,16,11
2013-09-25 15:34:00,BAHIA,PALMAS DE MONTE ALTO,Caatinga,-14.00419,-43.34207,9,25,15,15
2013-09-26 16:55:00,BAHIA,PALMAS DE MONTE ALTO,Caatinga,-14.04376,-43.29369000000001,9,26,16,15
2013-10-29 16:37:00,BAHIA,PALMAS DE MONTE ALTO,Caatinga,-14.02575,-43.16966,10,29,16,15
2013-08-01 16:45:00,PIAUI,PALMEIRA DO PIAUI,Cerrado,-8.62,-44.3,8,1,16,18
2013-10-01 17:03:00,PIAUI,PALMEIRA DO PIAUI,Cerrado,-8.71012,-44.22033,10,1,17,22
2013-08-02 04:51:00,PIAUI,PALMEIRA DO PIAUI,Cerrado,-8.54364,-44.32549,8,2,4,14
2013-10-03 16:26:00,PIAUI,PALMEIRA DO PIAUI,Cerrado,-8.57155,-44.63183,10,3,16,43
2013-10-03 18:15:00,PIAUI,PALMEIRA DO PIAUI,Cerrado,-8.51,-44.69,10,3,18,25
2013-10-04 16:07:00,PIAUI,PALMEIRA DO PIAUI,Cerrado,-8.71791,-44.19957,10,4,16,14
2013-10-05 00:17:56,PIAUI,PALMEIRA DO PIAUI,Cerrado,-8.472000000000001,-44.424,10,5,0,11
2013-10-05 04:52:00,PIAUI,PALMEIRA DO PIAUI,Cerrado,-8.4654,-44.41957,10,5,4,16
2013-09-06 16:31:00,PIAUI,PALMEIRA DO PIAUI,Cerrado,-8.58887,-44.24304,9,6,16,48
2013-09-06 21:15:00,PIAUI,PALMEIRA DO PIAUI,Cerrado,-8.59,-44.25,9,6,21,12
2013-08-08 15:34:00,PIAUI,PALMEIRA DO PIAUI,Cerrado,-8.560780000000001,-44.24821,8,8,15,14
2013-08-08 16:15:00,PIAUI,PALMEIRA DO PIAUI,Cerrado,-8.54,-44.33,8,8,16,23
2013-08-08 17:45:00,PIAUI,PALMEIRA DO PIAUI,Cerrado,-8.56,-44.24,8,8,17,56
2013-08-09 04:20:00,PIAUI,PALMEIRA DO PIAUI,Cerrado,-8.55833,-44.24709,8,9,4,21
2013-09-09 15:35:00,PIAUI,PALMEIRA DO PIAUI,Cerrado,-8.50345,-44.62954000000001,9,9,15,12
2013-08-10 04:01:00,PIAUI,PALMEIRA DO PIAUI,Cerrado,-8.56473,-44.33858,8,10,4,14
2013-08-11 12:45:00,PIAUI,PALMEIRA DO PIAUI,Cerrado,-8.59,-44.34,8,11,12,26
2013-08-11 13:00:00,PIAUI,PALMEIRA DO PIAUI,Cerrado,-8.56,-44.36,8,11,13,18
2013-08-11 16:18:00,PIAUI,PALMEIRA DO PIAUI,Cerrado,-8.613539999999999,-44.31345,8,11,16,22
2013-09-11 16:38:00,PIAUI,PALMEIRA DO PIAUI,Cerrado,-8.52544,-44.63723,9,11,16,21
2013-08-13 15:41:00,PIAUI,PALMEIRA DO PIAUI,Cerrado,-8.61589,-44.30293,8,13,15,16
2013-09-14 15:41:00,PIAUI,PALMEIRA DO PIAUI,Cerrado,-8.74872,-44.304,9,14,15,11
2013-09-14 16:45:00,PIAUI,PALMEIRA DO PIAUI,Cerrado,-8.62,-44.25,9,14,16,12
2013-09-14 17:22:00,PIAUI,PALMEIRA DO PIAUI,Cerrado,-8.63895,-44.25704,9,14,17,18
2013-10-15 05:05:00,PIAUI,PALMEIRA DO PIAUI,Cerrado,-8.54095,-44.71066,10,15,5,15
2013-08-17 16:06:00,PIAUI,PALMEIRA DO PIAUI,Cerrado,-8.55072,-44.32063,8,17,16,19
2013-08-17 18:15:00,PIAUI,PALMEIRA DO PIAUI,Cerrado,-8.54,-44.33,8,17,18,13
2013-09-17 16:25:00,PIAUI,PALMEIRA DO PIAUI,Cerrado,-8.336889999999999,-44.80321,9,17,16,18
2013-08-18 04:51:00,PIAUI,PALMEIRA DO PIAUI,Cerrado,-8.53764,-44.32066,8,18,4,13
2013-09-21 16:51:00,PIAUI,PALMEIRA DO PIAUI,Cerrado,-8.44239,-44.60089,9,21,16,45
2013-09-22 16:32:00,PIAUI,PALMEIRA DO PIAUI,Cerrado,-8.43406,-44.60069,9,22,16,20
2013-09-24 15:54:00,PIAUI,PALMEIRA DO PIAUI,Cerrado,-8.49244,-44.47306,9,24,15,45
2013-09-24 18:24:51,PIAUI,PALMEIRA DO PIAUI,Cerrado,-8.5,-44.50833,9,24,18,22
2013-09-25 17:16:00,PIAUI,PALMEIRA DO PIAUI,Cerrado,-8.66704,-44.16821,9,25,17,14
2013-09-28 16:19:00,PIAUI,PALMEIRA DO PIAUI,Cerrado,-8.703489999999999,-44.18865,9,28,16,13
2013-09-29 16:00:00,PIAUI,PALMEIRA DO PIAUI,Cerrado,-8.65125,-44.10577,9,29,16,17
2013-09-29 22:00:00,PIAUI,PALMEIRA DO PIAUI,Cerrado,-8.56,-44.41,9,29,22,22
2013-09-29 23:00:00,PIAUI,PALMEIRA DO PIAUI,Cerrado,-8.56,-44.35,9,29,23,11
2013-01-26 16:45:00,ALAGOAS,PALMEIRA DOS INDIOS,Caatinga,-9.46,-36.56,1,26,16,11
2013-09-20 17:10:00,PIAUI,PALMEIRAIS,Caatinga,-6.1201099999999995,-42.91116,9,20,17,14
2013-11-20 16:27:00,PIAUI,PALMEIRAIS,Caatinga,-5.91219,-43.05843,11,20,16,25
2013-09-29 16:01:00,PIAUI,PALMEIRAIS,Cerrado,-6.0304400000000005,-43.04382,9,29,16,18
2013-12-16 16:41:00,MARANHAO,PALMEIRANDIA,Amazonia,-2.79195,-45.08595,12,16,16,12
2013-06-01 16:50:00,TOCANTINS,PALMEIRANTE,Cerrado,-7.87603,-48.28136,6,1,16,21
2013-10-01 17:04:00,TOCANTINS,PALMEIRANTE,Cerrado,-7.61746,-47.99779,10,1,17,12
2013-10-02 16:45:00,TOCANTINS,PALMEIRANTE,Cerrado,-7.859439999999999,-48.16202,10,2,16,36
2013-10-02 18:36:10,TOCANTINS,PALMEIRANTE,Cerrado,-7.602,-48.06399999999999,10,2,18,13
2013-07-08 16:56:00,TOCANTINS,PALMEIRANTE,Cerrado,-8.11578,-48.2747,7,8,16,11
2013-10-09 16:13:00,TOCANTINS,PALMEIRANTE,Cerrado,-7.6164,-48.06461,10,9,16,13
2013-06-11 17:02:00,TOCANTINS,PALMEIRANTE,Cerrado,-7.74228,-48.05285,6,11,17,11
2013-08-11 16:19:00,TOCANTINS,PALMEIRANTE,Cerrado,-7.82258,-48.27024,8,11,16,41
2013-09-11 16:38:00,TOCANTINS,PALMEIRANTE,Cerrado,-7.97395,-48.42447,9,11,16,14
2013-10-11 17:16:00,TOCANTINS,PALMEIRANTE,Cerrado,-7.546310000000001,-48.12116,10,11,17,23
2013-06-12 16:43:00,TOCANTINS,PALMEIRANTE,Cerrado,-7.9031899999999995,-48.23541,6,12,16,12
2013-09-12 16:19:00,TOCANTINS,PALMEIRANTE,Cerrado,-7.65073,-48.00565,9,12,16,12
2013-10-12 16:57:00,TOCANTINS,PALMEIRANTE,Cerrado,-7.60991,-48.03571,10,12,16,30
2013-10-13 16:39:00,TOCANTINS,PALMEIRANTE,Cerrado,-7.635510000000001,-48.12288,10,13,16,16
2013-08-14 17:03:00,TOCANTINS,PALMEIRANTE,Cerrado,-8.12257,-48.2687,8,14,17,11
2013-09-17 16:26:00,TOCANTINS,PALMEIRANTE,Cerrado,-8.1009,-48.19531,9,17,16,13
2013-08-19 04:33:00,TOCANTINS,PALMEIRANTE,Cerrado,-8.08158,-48.31819,8,19,4,15
2013-08-20 04:14:00,TOCANTINS,PALMEIRANTE,Cerrado,-7.87068,-48.38678,8,20,4,53
2013-08-20 16:50:00,TOCANTINS,PALMEIRANTE,Cerrado,-7.84812,-48.4016,8,20,16,29
2013-09-20 17:10:00,TOCANTINS,PALMEIRANTE,Cerrado,-8.06453,-48.08732,9,20,17,17
2013-06-22 14:15:00,TOCANTINS,PALMEIRANTE,Cerrado,-7.86,-48.27,6,22,14,18
2013-06-22 16:45:00,TOCANTINS,PALMEIRANTE,Cerrado,-7.94,-48.25,6,22,16,29
2013-06-29 16:25:00,TOCANTINS,PALMEIRANTE,Cerrado,-7.95356,-48.22606,6,29,16,14
2013-01-08 01:00:00,BAHIA,PALMEIRAS,Caatinga,-12.51,-41.53,1,8,1,11
2013-01-08 03:15:00,BAHIA,PALMEIRAS,Caatinga,-12.54,-41.54,1,8,3,16
2013-01-08 04:12:00,BAHIA,PALMEIRAS,Caatinga,-12.54154,-41.50341,1,8,4,29
2013-11-04 16:25:00,TOCANTINS,PALMEIROPOLIS,Cerrado,-13.229410000000001,-48.35271,11,4,16,11
2013-10-12 04:22:00,TOCANTINS,PALMEIROPOLIS,Cerrado,-13.195739999999999,-48.45265,10,12,4,26
2013-10-12 16:56:00,TOCANTINS,PALMEIROPOLIS,Cerrado,-12.86162,-48.41452,10,12,16,36
2013-10-13 16:37:00,TOCANTINS,PALMEIROPOLIS,Cerrado,-12.984580000000001,-48.48752,10,13,16,13
2013-08-09 04:24:00,SAO PAULO,PALMITAL,Mata Atlantica,-22.82897,-50.20081,8,9,4,11
2013-09-10 04:25:00,SAO PAULO,PALMITAL,Mata Atlantica,-22.786170000000002,-50.14814000000001,9,10,4,14
2013-09-11 16:35:00,GOIAS,PANAMA,Cerrado,-18.2121,-49.35949,9,11,16,11
2013-06-02 17:15:00,MINAS GERAIS,PARACATU,Cerrado,-17.15,-46.72,6,2,17,11
2013-03-04 16:15:00,MINAS GERAIS,PARACATU,Cerrado,-17.06569,-46.66126,3,4,16,12
2013-07-06 17:31:00,MINAS GERAIS,PARACATU,Cerrado,-17.10013,-47.15235,7,6,17,14
2013-10-14 16:17:00,MINAS GERAIS,PARACATU,Cerrado,-17.30978,-46.91336,10,14,16,15
2013-10-21 17:26:00,MINAS GERAIS,PARACATU,Cerrado,-17.24256,-46.79926,10,21,17,11
2013-09-22 03:58:00,MINAS GERAIS,PARACATU,Cerrado,-16.81975,-47.0461,9,22,3,14
2013-09-22 16:29:00,MINAS GERAIS,PARACATU,Cerrado,-17.18848,-46.84067,9,22,16,20
2013-10-22 17:07:00,MINAS GERAIS,PARACATU,Cerrado,-17.22405,-46.77246,10,22,17,15
2013-07-24 16:53:00,MINAS GERAIS,PARACATU,Cerrado,-17.3625,-47.05497,7,24,16,14
2013-05-26 14:15:00,MINAS GERAIS,PARACATU,Cerrado,-17.11,-46.7,5,26,14,12
2013-09-28 16:17:00,MINAS GERAIS,PARACATU,Cerrado,-17.32703,-47.19286,9,28,16,11
2013-07-29 17:00:00,MINAS GERAIS,PARACATU,Cerrado,-17.21302,-46.89589,7,29,17,14
2013-12-28 16:16:00,CEARA,PARACURU,Caatinga,-3.49789,-39.02221,12,28,16,15
2013-08-01 05:08:00,PARA,PARAGOMINAS,Amazonia,-2.71583,-47.10542,8,1,5,11
2013-10-01 01:54:00,PARA,PARAGOMINAS,Amazonia,-3.112,-47.162,10,1,1,14
2013-10-01 04:26:00,PARA,PARAGOMINAS,Amazonia,-3.22701,-47.9467,10,1,4,36
2013-12-01 16:22:00,PARA,PARAGOMINAS,Amazonia,-3.0116099999999997,-46.91017,12,1,16,38
2013-10-02 04:07:00,PARA,PARAGOMINAS,Amazonia,-3.7290699999999997,-48.0111,10,2,4,20
2013-10-02 16:46:00,PARA,PARAGOMINAS,Amazonia,-3.36384,-47.60172,10,2,16,26
2013-11-02 04:26:00,PARA,PARAGOMINAS,Amazonia,-2.61733,-46.93304000000001,11,2,4,11
2013-11-02 17:05:00,PARA,PARAGOMINAS,Amazonia,-2.48449,-46.82671,11,2,17,17
2013-12-02 05:04:00,PARA,PARAGOMINAS,Amazonia,-2.75875,-46.96582,12,2,5,16
2013-12-02 16:03:00,PARA,PARAGOMINAS,Amazonia,-2.52243,-46.84461,12,2,16,16
2013-11-03 16:46:00,PARA,PARAGOMINAS,Amazonia,-3.15233,-47.83758,11,3,16,12
2013-12-03 04:45:00,PARA,PARAGOMINAS,Amazonia,-2.75727,-46.96292,12,3,4,18
2013-12-03 16:50:04,PARA,PARAGOMINAS,Amazonia,-3.596,-48.629,12,3,16,11
2013-12-03 17:24:00,PARA,PARAGOMINAS,Amazonia,-2.89131,-47.21553,12,3,17,32
2013-09-04 04:32:00,PARA,PARAGOMINAS,Amazonia,-3.4094,-46.99129,9,4,4,26
2013-09-04 17:11:00,PARA,PARAGOMINAS,Amazonia,-3.26415,-47.22849,9,4,17,12
2013-12-04 04:26:00,PARA,PARAGOMINAS,Amazonia,-3.1259200000000003,-47.92348,12,4,4,42
2013-12-04 17:06:00,PARA,PARAGOMINAS,Amazonia,-2.65842,-46.97807,12,4,17,55
2013-01-05 18:00:00,PARA,PARAGOMINAS,Amazonia,-3.13,-47.55,1,5,18,22
2013-01-05 19:30:00,PARA,PARAGOMINAS,Amazonia,-3.15,-47.51,1,5,19,35
2013-01-05 20:00:00,PARA,PARAGOMINAS,Amazonia,-3.17,-47.53,1,5,20,25
2013-09-05 16:52:00,PARA,PARAGOMINAS,Amazonia,-3.3329800000000005,-47.19384,9,5,16,15
2013-10-05 00:17:56,PARA,PARAGOMINAS,Amazonia,-3.025,-47.842,10,5,0,11
2013-10-05 04:51:00,PARA,PARAGOMINAS,Amazonia,-3.4454800000000003,-47.71978,10,5,4,16
2013-10-05 13:53:00,PARA,PARAGOMINAS,Amazonia,-3.447,-47.722,10,5,13,11
2013-10-05 16:15:00,PARA,PARAGOMINAS,Amazonia,-3.49,-47.1,10,5,16,12
2013-12-05 04:08:00,PARA,PARAGOMINAS,Amazonia,-2.8554,-46.78863,12,5,4,12
2013-12-05 16:47:00,PARA,PARAGOMINAS,Amazonia,-3.02785,-47.75507,12,5,16,63
2013-10-06 04:32:00,PARA,PARAGOMINAS,Amazonia,-2.89997,-47.60548,10,6,4,17
2013-12-06 01:42:00,PARA,PARAGOMINAS,Amazonia,-3.233,-47.432,12,6,1,11
2013-12-06 16:28:00,PARA,PARAGOMINAS,Amazonia,-3.32775,-47.21756,12,6,16,17
