datahora,estado,municipio,bioma,latitude,longitude,mes,dia,hora,count
2018-09-26 16:04:20,TOCANTINS,LAGOA DA CONFUSAO,Cerrado,-10.65,-50.47,9,26,16,43
2018-10-26 16:54:00,TOCANTINS,LAGOA DA CONFUSAO,Cerrado,-11.04703,-49.89125,10,26,16,11
2018-06-27 00:49:19,TOCANTINS,LAGOA DA CONFUSAO,Cerrado,-10.66,-49.61,6,27,0,11
2018-06-27 01:40:00,TOCANTINS,LAGOA DA CONFUSAO,Cerrado,-10.638,-49.63399999999999,6,27,1,25
2018-06-27 03:48:00,TOCANTINS,LAGOA DA CONFUSAO,Cerrado,-10.644860000000001,-49.62191,6,27,3,14
2018-06-27 16:24:00,TOCANTINS,LAGOA DA CONFUSAO,Cerrado,-11.11157,-50.52658,6,27,16,18
2018-07-27 17:00:00,TOCANTINS,LAGOA DA CONFUSAO,Cerrado,-11.26218,-50.64382,7,27,17,88
2018-07-27 18:49:19,TOCANTINS,LAGOA DA CONFUSAO,Cerrado,-10.75,-50.33,7,27,18,13
2018-07-27 19:17:32,TOCANTINS,LAGOA DA CONFUSAO,Cerrado,-10.687257,-50.383083,7,27,19,25
2018-08-27 17:18:00,TOCANTINS,LAGOA DA CONFUSAO,Cerrado,-10.79474,-50.58153,8,27,17,16
2018-09-27 13:49:14,TOCANTINS,LAGOA DA CONFUSAO,Cerrado,-11.39,-50.09,9,27,13,75
2018-09-27 14:04:19,TOCANTINS,LAGOA DA CONFUSAO,Cerrado,-10.75,-50.16,9,27,14,68
2018-09-27 17:36:00,TOCANTINS,LAGOA DA CONFUSAO,Cerrado,-11.363,-49.969,9,27,17,14
2018-10-27 16:49:17,TOCANTINS,LAGOA DA CONFUSAO,Cerrado,-11.15,-49.95,10,27,16,146
2018-10-27 17:34:20,TOCANTINS,LAGOA DA CONFUSAO,Cerrado,-10.71,-49.91,10,27,17,49
2018-06-28 21:47:57,TOCANTINS,LAGOA DA CONFUSAO,Cerrado,-10.66055,-49.652344,6,28,21,20
2018-06-28 22:49:20,TOCANTINS,LAGOA DA CONFUSAO,Cerrado,-10.64,-49.62,6,28,22,13
2018-07-28 16:42:00,TOCANTINS,LAGOA DA CONFUSAO,Cerrado,-10.56814,-49.75514,7,28,16,74
2018-07-28 18:49:17,TOCANTINS,LAGOA DA CONFUSAO,Cerrado,-11.03,-50.41,7,28,18,12
2018-08-28 17:00:00,TOCANTINS,LAGOA DA CONFUSAO,Cerrado,-11.42569,-49.88707,8,28,17,29
2018-08-28 19:04:14,TOCANTINS,LAGOA DA CONFUSAO,Cerrado,-11.4,-50.69,8,28,19,12
2018-09-28 04:42:00,TOCANTINS,LAGOA DA CONFUSAO,Cerrado,-10.8158,-49.65529,9,28,4,14
2018-09-28 13:35:00,TOCANTINS,LAGOA DA CONFUSAO,Cerrado,-10.695,-50.105,9,28,13,13
2018-09-28 17:18:00,TOCANTINS,LAGOA DA CONFUSAO,Cerrado,-10.795069999999999,-50.36401,9,28,17,21
2018-06-29 00:48:52,TOCANTINS,LAGOA DA CONFUSAO,Cerrado,-10.6356,-49.632401,6,29,0,16
2018-06-29 01:25:00,TOCANTINS,LAGOA DA CONFUSAO,Cerrado,-10.64,-49.618,6,29,1,14
2018-06-29 04:48:00,TOCANTINS,LAGOA DA CONFUSAO,Cerrado,-10.63585,-49.63347,6,29,4,17
2018-07-29 16:24:00,TOCANTINS,LAGOA DA CONFUSAO,Cerrado,-11.12283,-50.28291,7,29,16,37
2018-07-29 18:54:09,TOCANTINS,LAGOA DA CONFUSAO,Cerrado,-11.040338,-50.12709,7,29,18,11
2018-08-29 16:42:00,TOCANTINS,LAGOA DA CONFUSAO,Cerrado,-10.582939999999999,-50.01165,8,29,16,27
2018-09-29 01:49:17,TOCANTINS,LAGOA DA CONFUSAO,Cerrado,-11.16,-50.4,9,29,1,13
2018-09-29 13:34:18,TOCANTINS,LAGOA DA CONFUSAO,Cerrado,-10.8,-50.35,9,29,13,18
2018-09-29 14:19:18,TOCANTINS,LAGOA DA CONFUSAO,Cerrado,-10.78,-50.35,9,29,14,51
2018-09-29 15:04:15,TOCANTINS,LAGOA DA CONFUSAO,Cerrado,-11.2,-50.56,9,29,15,11
2018-09-29 17:00:00,TOCANTINS,LAGOA DA CONFUSAO,Cerrado,-10.79824,-50.4427,9,29,17,14
2018-10-29 13:19:19,TOCANTINS,LAGOA DA CONFUSAO,Cerrado,-10.71,-50.04,10,29,13,16
2018-10-29 15:54:00,TOCANTINS,LAGOA DA CONFUSAO,Cerrado,-11.06124,-49.91764000000001,10,29,15,54
2018-05-30 13:19:20,TOCANTINS,LAGOA DA CONFUSAO,Cerrado,-10.6,-49.86,5,30,13,11
2018-05-30 16:48:00,TOCANTINS,LAGOA DA CONFUSAO,Cerrado,-10.5336,-49.74017,5,30,16,25
2018-05-30 18:04:19,TOCANTINS,LAGOA DA CONFUSAO,Cerrado,-10.68,-49.57,5,30,18,12
2018-05-30 20:34:20,TOCANTINS,LAGOA DA CONFUSAO,Cerrado,-10.68,-49.55,5,30,20,12
2018-05-30 22:14:27,TOCANTINS,LAGOA DA CONFUSAO,Cerrado,-10.582614,-49.770035,5,30,22,15
2018-05-30 23:03:15,TOCANTINS,LAGOA DA CONFUSAO,Cerrado,-10.692012,-49.587929,5,30,23,11
2018-07-30 16:34:18,TOCANTINS,LAGOA DA CONFUSAO,Cerrado,-10.76,-50.31,7,30,16,46
2018-07-30 17:34:18,TOCANTINS,LAGOA DA CONFUSAO,Cerrado,-10.76,-50.29,7,30,17,12
2018-08-30 16:55:00,TOCANTINS,LAGOA DA CONFUSAO,Cerrado,-10.773,-49.595,8,30,16,20
2018-08-30 19:49:16,TOCANTINS,LAGOA DA CONFUSAO,Cerrado,-11.2,-50.44,8,30,19,19
2018-08-30 22:09:11,TOCANTINS,LAGOA DA CONFUSAO,Cerrado,-10.572353999999999,-49.774891,8,30,22,12
2018-09-30 13:49:17,TOCANTINS,LAGOA DA CONFUSAO,Cerrado,-11.12,-50.27,9,30,13,13
2018-05-31 16:19:20,TOCANTINS,LAGOA DA CONFUSAO,Cerrado,-10.6,-49.84,5,31,16,31
2018-05-31 17:15:00,TOCANTINS,LAGOA DA CONFUSAO,Cerrado,-10.565999999999999,-49.747,5,31,17,11
2018-07-31 17:24:00,TOCANTINS,LAGOA DA CONFUSAO,Cerrado,-10.56569,-49.75957,7,31,17,44
2018-08-31 16:06:00,TOCANTINS,LAGOA DA CONFUSAO,Cerrado,-10.98011,-50.47609,8,31,16,16
2018-08-31 17:42:00,TOCANTINS,LAGOA DA CONFUSAO,Cerrado,-10.98564,-50.46376,8,31,17,26
2018-10-04 19:23:32,MARANHAO,LAGOA DO MATO,Cerrado,-6.062858,-43.482605,10,4,19,12
2018-10-05 04:12:00,MARANHAO,LAGOA DO MATO,Cerrado,-6.14646,-43.38485,10,5,4,14
2018-10-11 16:36:00,MARANHAO,LAGOA DO MATO,Cerrado,-5.77952,-43.63493,10,11,16,16
2018-09-14 16:42:00,MARANHAO,LAGOA DO MATO,Cerrado,-5.7878099999999995,-43.64508,9,14,16,35
2018-08-18 16:48:00,MARANHAO,LAGOA DO MATO,Cerrado,-6.23517,-43.51736,8,18,16,32
2018-08-19 03:54:00,MARANHAO,LAGOA DO MATO,Cerrado,-5.91486,-43.65586,8,19,3,13
2018-08-19 16:30:00,MARANHAO,LAGOA DO MATO,Cerrado,-5.914280000000001,-43.64717,8,19,16,28
2018-08-20 03:30:00,MARANHAO,LAGOA DO MATO,Cerrado,-5.90836,-43.65234,8,20,3,11
2018-08-20 16:34:51,MARANHAO,LAGOA DO MATO,Cerrado,-5.91,-43.64,8,20,16,56
2018-08-21 15:54:00,MARANHAO,LAGOA DO MATO,Cerrado,-5.8897699999999995,-43.62386,8,21,15,40
2018-08-21 19:49:50,MARANHAO,LAGOA DO MATO,Cerrado,-5.9,-43.62,8,21,19,21
2018-09-21 16:12:00,MARANHAO,LAGOA DO MATO,Cerrado,-5.93139,-43.5479,9,21,16,20
2018-08-22 00:04:51,MARANHAO,LAGOA DO MATO,Cerrado,-5.88,-43.62,8,22,0,30
2018-08-22 04:36:00,MARANHAO,LAGOA DO MATO,Cerrado,-5.8899099999999995,-43.63051,8,22,4,46
2018-08-22 13:34:50,MARANHAO,LAGOA DO MATO,Cerrado,-5.93,-43.64,8,22,13,12
2018-08-22 15:30:00,MARANHAO,LAGOA DO MATO,Cerrado,-5.94972,-43.65131,8,22,15,23
2018-08-22 19:19:02,MARANHAO,LAGOA DO MATO,Cerrado,-6.267076,-43.547871,8,22,19,26
2018-09-22 15:54:00,MARANHAO,LAGOA DO MATO,Cerrado,-6.17406,-43.42961,9,22,15,14
2018-08-23 04:18:00,MARANHAO,LAGOA DO MATO,Cerrado,-5.92286,-43.6281,8,23,4,53
2018-08-23 16:50:00,MARANHAO,LAGOA DO MATO,Cerrado,-6.195,-43.348,8,23,16,30
2018-08-23 19:49:49,MARANHAO,LAGOA DO MATO,Cerrado,-6.2,-43.34,8,23,19,23
2018-09-23 19:50:33,MARANHAO,LAGOA DO MATO,Cerrado,-6.059497,-43.52335,9,23,19,11
2018-05-24 22:33:38,MARANHAO,LAGOA DO MATO,Cerrado,-5.83646,-43.575432,5,24,22,18
2018-08-24 04:00:00,MARANHAO,LAGOA DO MATO,Cerrado,-6.18956,-43.34697,8,24,4,29
2018-08-24 16:36:00,MARANHAO,LAGOA DO MATO,Cerrado,-6.19981,-43.32703,8,24,16,62
2018-08-24 18:04:48,MARANHAO,LAGOA DO MATO,Cerrado,-6.27,-43.55,8,24,18,15
2018-05-25 04:04:51,MARANHAO,LAGOA DO MATO,Cerrado,-5.86,-43.56,5,25,4,19
2018-08-25 16:18:00,MARANHAO,LAGOA DO MATO,Cerrado,-6.17805,-43.34037,8,25,16,65
2018-10-25 16:10:00,MARANHAO,LAGOA DO MATO,Cerrado,-5.8020000000000005,-43.622,10,25,16,11
2018-08-26 16:00:00,MARANHAO,LAGOA DO MATO,Cerrado,-6.17425,-43.33389,8,26,16,15
2018-10-26 16:54:00,MARANHAO,LAGOA DO MATO,Cerrado,-5.97587,-43.61529,10,26,16,22
2018-08-27 15:36:00,MARANHAO,LAGOA DO MATO,Cerrado,-6.24288,-43.38551,8,27,15,25
2018-08-27 16:25:00,MARANHAO,LAGOA DO MATO,Cerrado,-6.195,-43.372,8,27,16,11
2018-08-28 04:24:00,MARANHAO,LAGOA DO MATO,Cerrado,-5.95482,-43.63087,8,28,4,31
2018-05-29 04:30:00,MARANHAO,LAGOA DO MATO,Cerrado,-5.82658,-43.54883,5,29,4,11
2018-09-29 17:00:00,MARANHAO,LAGOA DO MATO,Cerrado,-5.8044400000000005,-43.59282,9,29,17,13
2018-08-30 16:24:00,MARANHAO,LAGOA DO MATO,Cerrado,-5.9135599999999995,-43.41926,8,30,16,17
2018-09-30 04:06:00,MARANHAO,LAGOA DO MATO,Cerrado,-6.23395,-43.44788,9,30,4,16
2018-09-04 16:30:00,PIAUI,LAGOA DO PIAUI,Caatinga,-5.45479,-42.63926,9,4,16,13
2018-10-10 16:54:00,PIAUI,LAGOA DO SITIO,Caatinga,-6.55035,-41.55765,10,10,16,20
2018-10-11 04:00:00,PIAUI,LAGOA DO SITIO,Caatinga,-6.54329,-41.37393,10,11,4,11
2018-10-12 16:18:00,PIAUI,LAGOA DO SITIO,Caatinga,-6.36713,-41.49357,10,12,16,13
2018-09-03 16:30:00,TOCANTINS,LAGOA DO TOCANTINS,Cerrado,-10.293,-47.363,9,3,16,11
2018-10-09 17:12:00,TOCANTINS,LAGOA DO TOCANTINS,Cerrado,-10.197389999999999,-47.53012,10,9,17,21
2018-10-10 16:54:00,TOCANTINS,LAGOA DO TOCANTINS,Cerrado,-10.190380000000001,-47.52412,10,10,16,24
2018-10-11 16:36:00,TOCANTINS,LAGOA DO TOCANTINS,Cerrado,-10.347539999999999,-47.6156,10,11,16,16
2018-10-11 19:42:02,TOCANTINS,LAGOA DO TOCANTINS,Cerrado,-10.180477999999999,-47.553345,10,11,19,18
2018-09-09 16:36:00,PERNAMBUCO,LAGOA GRANDE,Caatinga,-9.048010000000001,-40.03117,9,9,16,14
2018-08-12 17:00:00,MINAS GERAIS,LAGOA GRANDE,Cerrado,-17.638360000000002,-46.57157,8,12,17,35
2018-09-13 17:00:00,MINAS GERAIS,LAGOA GRANDE,Cerrado,-17.59907,-46.40247,9,13,17,13
2018-09-14 04:06:00,MINAS GERAIS,LAGOA GRANDE,Cerrado,-17.60289,-46.40509,9,14,4,18
2018-07-19 16:12:00,PERNAMBUCO,LAGOA GRANDE,Caatinga,-8.68929,-40.22174,7,19,16,21
2018-10-04 02:10:00,MARANHAO,LAGOA GRANDE DO MARANHAO,Cerrado,-4.993,-45.494,10,4,2,13
2018-11-08 16:20:00,MARANHAO,LAGOA GRANDE DO MARANHAO,Cerrado,-4.831,-45.367,11,8,16,11
2018-11-08 19:20:09,MARANHAO,LAGOA GRANDE DO MARANHAO,Cerrado,-5.034305000000001,-45.36039,11,8,19,17
2018-10-13 19:20:06,MARANHAO,LAGOA GRANDE DO MARANHAO,Cerrado,-4.819098,-45.377743,10,13,19,12
2018-11-13 16:18:00,MARANHAO,LAGOA GRANDE DO MARANHAO,Cerrado,-4.80209,-45.41035,11,13,16,18
2018-11-17 16:42:00,MARANHAO,LAGOA GRANDE DO MARANHAO,Cerrado,-4.8902,-45.3927,11,17,16,12
2018-12-19 16:42:00,MARANHAO,LAGOA GRANDE DO MARANHAO,Cerrado,-4.80326,-45.37065,12,19,16,12
2018-09-20 21:49:55,MARANHAO,LAGOA GRANDE DO MARANHAO,Cerrado,-5.0,-45.51,9,20,21,12
2018-09-20 22:53:46,MARANHAO,LAGOA GRANDE DO MARANHAO,Cerrado,-4.967967,-45.540825,9,20,22,11
2018-11-21 17:06:00,MARANHAO,LAGOA GRANDE DO MARANHAO,Cerrado,-4.83924,-45.36547,11,21,17,12
2018-11-22 16:48:00,MARANHAO,LAGOA GRANDE DO MARANHAO,Cerrado,-4.8773599999999995,-45.28296,11,22,16,13
2018-10-25 17:12:00,MARANHAO,LAGOA GRANDE DO MARANHAO,Cerrado,-4.80473,-45.3329,10,25,17,21
2018-10-26 22:49:57,MARANHAO,LAGOA GRANDE DO MARANHAO,Cerrado,-4.98,-45.42,10,26,22,19
2018-09-27 21:34:56,MARANHAO,LAGOA GRANDE DO MARANHAO,Cerrado,-4.98,-45.42,9,27,21,14
2018-10-27 16:36:00,MARANHAO,LAGOA GRANDE DO MARANHAO,Cerrado,-4.84093,-45.43605,10,27,16,24
2018-10-27 19:58:57,MARANHAO,LAGOA GRANDE DO MARANHAO,Cerrado,-4.797038,-45.369236,10,27,19,30
2018-10-27 20:34:57,MARANHAO,LAGOA GRANDE DO MARANHAO,Cerrado,-4.8,-45.39,10,27,20,11
2018-10-27 21:34:58,MARANHAO,LAGOA GRANDE DO MARANHAO,Cerrado,-4.8,-45.37,10,27,21,11
2018-10-28 16:18:00,MARANHAO,LAGOA GRANDE DO MARANHAO,Cerrado,-4.80278,-45.40114000000001,10,28,16,12
2018-10-29 19:34:57,MARANHAO,LAGOA GRANDE DO MARANHAO,Cerrado,-4.85,-45.3,10,29,19,12
2018-10-30 19:34:57,MARANHAO,LAGOA GRANDE DO MARANHAO,Cerrado,-4.85,-45.32,10,30,19,12
2018-08-30 16:18:00,SANTA CATARINA,LAGUNA,Mata Atlantica,-28.35678,-48.73701,8,30,16,12
2018-08-30 18:00:00,SANTA CATARINA,LAGUNA,Mata Atlantica,-28.35387,-48.73581,8,30,18,11
2018-08-30 16:55:00,MATO GROSSO DO SUL,LAGUNA CARAPA,Mata Atlantica,-22.42,-55.032,8,30,16,14
2018-06-27 16:55:00,MARANHAO,LAJEADO NOVO,Cerrado,-6.087999999999999,-46.802,6,27,16,11
2018-09-29 17:00:00,MARANHAO,LAJEADO NOVO,Cerrado,-6.09505,-46.9431,9,29,17,13
2018-08-03 03:54:00,BAHIA,LAJEDAO,Mata Atlantica,-17.582629999999998,-40.34883,8,3,3,24
2018-07-14 16:00:00,BAHIA,LAJEDAO,Mata Atlantica,-17.543,-40.29,7,14,16,12
2018-05-01 17:30:00,MATO GROSSO,LAMBARI D'OESTE,Amazonia,-15.33964,-57.82018000000001,5,1,17,11
2018-10-18 15:48:46,MATO GROSSO,LAMBARI D'OESTE,Amazonia,-15.67,-57.74,10,18,15,16
2018-09-01 15:48:00,PIAUI,LANDRI SALES,Cerrado,-7.115289999999999,-43.75223,9,1,15,25
2018-08-02 16:48:00,PIAUI,LANDRI SALES,Cerrado,-7.126060000000001,-43.71428,8,2,16,26
2018-09-02 17:06:00,PIAUI,LANDRI SALES,Cerrado,-7.176069999999999,-43.72741,9,2,17,12
2018-08-04 16:12:00,PIAUI,LANDRI SALES,Cerrado,-7.16103,-43.77703,8,4,16,16
2018-07-05 15:34:41,PIAUI,LANDRI SALES,Cerrado,-7.32,-43.96,7,5,15,15
2018-07-05 17:12:00,PIAUI,LANDRI SALES,Cerrado,-7.173310000000001,-43.73355,7,5,17,18
2018-07-06 11:34:50,PIAUI,LANDRI SALES,Cerrado,-7.322754,-43.90461,7,6,11,13
2018-07-06 12:49:42,PIAUI,LANDRI SALES,Cerrado,-7.28,-44.06,7,6,12,12
2018-07-09 16:00:00,PIAUI,LANDRI SALES,Cerrado,-7.27683,-43.7676,7,9,16,18
2018-08-09 16:40:00,PIAUI,LANDRI SALES,Cerrado,-7.207000000000001,-43.75899999999999,8,9,16,18
2018-06-10 16:42:00,PIAUI,LANDRI SALES,Cerrado,-7.1318600000000005,-43.74998,6,10,16,26
2018-08-10 16:00:00,PIAUI,LANDRI SALES,Cerrado,-7.119689999999999,-43.74183,8,10,16,16
2018-09-10 16:18:00,PIAUI,LANDRI SALES,Cerrado,-7.369839999999999,-43.90307,9,10,16,14
2018-07-12 16:42:00,PIAUI,LANDRI SALES,Cerrado,-7.299739999999999,-43.79729,7,12,16,11
2018-07-13 16:49:41,PIAUI,LANDRI SALES,Cerrado,-7.34,-43.78,7,13,16,29
2018-07-14 16:06:00,PIAUI,LANDRI SALES,Cerrado,-7.136410000000001,-43.69136,7,14,16,11
2018-08-14 16:24:00,PIAUI,LANDRI SALES,Cerrado,-7.29635,-44.00064,8,14,16,12
2018-09-14 16:42:00,PIAUI,LANDRI SALES,Cerrado,-7.13285,-43.77282,9,14,16,22
2018-08-15 16:06:00,PIAUI,LANDRI SALES,Cerrado,-7.157719999999999,-43.75435,8,15,16,38
2018-09-15 16:24:00,PIAUI,LANDRI SALES,Cerrado,-7.21134,-43.87146,9,15,16,17
2018-06-16 16:30:00,PIAUI,LANDRI SALES,Cerrado,-7.225,-43.76749,6,16,16,28
2018-09-16 16:06:00,PIAUI,LANDRI SALES,Cerrado,-7.3833,-44.05101,9,16,16,12
2018-07-17 04:12:00,PIAUI,LANDRI SALES,Cerrado,-7.143789999999999,-43.74306,7,17,4,11
2018-07-17 16:48:00,PIAUI,LANDRI SALES,Cerrado,-7.14955,-43.73969,7,17,16,26
2018-07-18 16:30:00,PIAUI,LANDRI SALES,Cerrado,-7.130260000000001,-43.72537,7,18,16,11
2018-07-19 16:12:00,PIAUI,LANDRI SALES,Cerrado,-7.1848399999999994,-43.73633,7,19,16,23
2018-08-19 16:30:00,PIAUI,LANDRI SALES,Cerrado,-7.23503,-43.99079,8,19,16,13
2018-09-21 16:12:00,PIAUI,LANDRI SALES,Cerrado,-7.18438,-43.81658,9,21,16,14
2018-06-22 16:40:00,PIAUI,LANDRI SALES,Cerrado,-7.31,-43.94,6,22,16,12
2018-09-22 15:54:00,PIAUI,LANDRI SALES,Cerrado,-7.10912,-43.74508,9,22,15,11
2018-06-23 16:00:00,PIAUI,LANDRI SALES,Cerrado,-7.228210000000001,-43.724,6,23,16,16
2018-07-23 16:36:00,PIAUI,LANDRI SALES,Cerrado,-7.362360000000001,-44.00341,7,23,16,29
2018-08-23 16:50:00,PIAUI,LANDRI SALES,Cerrado,-7.29,-44.05,8,23,16,60
2018-08-23 19:49:41,PIAUI,LANDRI SALES,Cerrado,-7.34,-44.1,8,23,19,16
2018-08-24 16:36:00,PIAUI,LANDRI SALES,Cerrado,-7.33161,-44.09087,8,24,16,31
2018-08-24 18:55:32,PIAUI,LANDRI SALES,Cerrado,-7.177010000000001,-43.718548,8,24,18,14
2018-07-25 16:00:00,PIAUI,LANDRI SALES,Cerrado,-7.273610000000001,-43.9815,7,25,16,16
2018-08-25 16:18:00,PIAUI,LANDRI SALES,Cerrado,-7.2751600000000005,-44.05186,8,25,16,21
2018-08-26 16:00:00,PIAUI,LANDRI SALES,Cerrado,-7.29205,-44.0493,8,26,16,25
2018-06-28 16:06:00,PIAUI,LANDRI SALES,Cerrado,-7.31043,-44.03035,6,28,16,12
2018-07-28 16:42:00,PIAUI,LANDRI SALES,Cerrado,-7.13364,-43.74281,7,28,16,11
2018-08-28 04:24:00,PIAUI,LANDRI SALES,Cerrado,-7.33563,-43.90551,8,28,4,17
2018-09-29 17:00:00,PIAUI,LANDRI SALES,Cerrado,-7.399189999999999,-44.06305,9,29,17,12
2018-06-30 17:06:00,PIAUI,LANDRI SALES,Cerrado,-7.251689999999999,-44.07486,6,30,17,13
2018-08-31 16:06:00,PIAUI,LANDRI SALES,Cerrado,-7.24966,-44.03093,8,31,16,17
2018-08-07 16:48:00,PARANA,LAPA,Mata Atlantica,-25.68383,-49.64255,8,7,16,13
2018-08-14 18:00:00,PARANA,LAPA,Mata Atlantica,-25.66467,-49.92422,8,14,18,11
2018-07-16 17:00:00,PARANA,LAPA,Mata Atlantica,-25.65444,-49.65897,7,16,17,14
2018-07-20 17:24:00,PARANA,LAPA,Mata Atlantica,-25.69367,-49.72048,7,20,17,22
2018-08-30 16:18:00,PARANA,LAPA,Mata Atlantica,-25.61107,-49.72345,8,30,16,12
2018-07-04 15:48:00,MINAS GERAIS,LASSANCE,Cerrado,-17.72363,-44.3321,7,4,15,13
2018-09-09 19:48:34,MINAS GERAIS,LASSANCE,Cerrado,-17.96,-44.81,9,9,19,12
2018-09-11 03:24:00,MINAS GERAIS,LASSANCE,Cerrado,-17.81485,-44.35014,9,11,3,11
2018-09-11 15:54:00,MINAS GERAIS,LASSANCE,Cerrado,-17.74165,-44.40966,9,11,15,16
2018-08-13 16:36:00,MINAS GERAIS,LASSANCE,Cerrado,-17.76701,-44.3691,8,13,16,13
2018-09-22 17:30:00,MINAS GERAIS,LASSANCE,Cerrado,-17.71941,-44.41307000000001,9,22,17,13
2018-09-25 16:30:00,MINAS GERAIS,LASSANCE,Cerrado,-17.70984,-44.4707,9,25,16,15
2018-09-26 16:12:00,MINAS GERAIS,LASSANCE,Cerrado,-17.78525,-44.79331,9,26,16,13
2018-09-28 04:48:35,MINAS GERAIS,LASSANCE,Cerrado,-17.67,-44.42,9,28,4,20
2018-09-29 17:00:00,MINAS GERAIS,LASSANCE,Cerrado,-17.65409,-44.48593,9,29,17,25
2018-09-30 04:06:00,MINAS GERAIS,LASSANCE,Cerrado,-17.659029999999998,-44.48387,9,30,4,20
2018-09-30 16:36:00,MINAS GERAIS,LASSANCE,Cerrado,-17.65139,-44.50084,9,30,16,31
2018-08-07 16:54:00,TOCANTINS,LAVANDEIRA,Cerrado,-12.8472,-46.27967,8,7,16,12
2018-09-09 16:36:00,TOCANTINS,LAVANDEIRA,Cerrado,-12.80834,-46.37759000000001,9,9,16,14
2018-09-10 16:18:00,TOCANTINS,LAVANDEIRA,Cerrado,-12.80401,-46.37835,9,10,16,14
2018-11-03 16:06:00,CEARA,LAVRAS DA MANGABEIRA,Caatinga,-6.73793,-38.9935,11,3,16,19
2018-09-08 16:48:00,SANTA CATARINA,LEBON REGIS,Mata Atlantica,-26.75167,-50.6866,9,8,16,12
2018-08-30 16:18:00,SANTA CATARINA,LEBON REGIS,Mata Atlantica,-26.73971,-50.67656,8,30,16,11
2018-10-19 15:42:00,PERNAMBUCO,LIMOEIRO,Mata Atlantica,-7.904210000000001,-35.43335,10,19,15,11
2018-09-18 15:24:00,CEARA,LIMOEIRO DO NORTE,Caatinga,-5.1775,-38.20211,9,18,15,12
2018-07-07 16:30:00,SAO PAULO,LINS,Mata Atlantica,-21.54919,-49.6855,7,7,16,14
2018-07-25 17:36:00,SAO PAULO,LINS,Mata Atlantica,-21.6525,-49.70784,7,25,17,14
2018-08-29 16:36:00,SAO PAULO,LINS,Mata Atlantica,-21.59766,-49.63501,8,29,16,19
2018-10-01 03:48:00,TOCANTINS,LIZARDA,Cerrado,-9.32424,-47.07181,10,1,3,11
2018-10-02 16:06:00,TOCANTINS,LIZARDA,Cerrado,-9.099839999999999,-46.95072,10,2,16,12
2018-05-03 16:54:00,TOCANTINS,LIZARDA,Cerrado,-9.81702,-46.69687,5,3,16,14
2018-10-03 15:42:00,TOCANTINS,LIZARDA,Cerrado,-9.32938,-47.0683,10,3,15,11
2018-10-04 17:06:00,TOCANTINS,LIZARDA,Cerrado,-9.12567,-47.15253,10,4,17,14
2018-06-05 16:36:00,TOCANTINS,LIZARDA,Cerrado,-9.174,-47.21225,6,5,16,12
2018-06-06 16:18:00,TOCANTINS,LIZARDA,Cerrado,-9.11295,-47.07489,6,6,16,22
2018-07-06 16:50:00,TOCANTINS,LIZARDA,Cerrado,-9.41,-46.694,7,6,16,12
2018-06-07 15:04:27,TOCANTINS,LIZARDA,Cerrado,-9.53,-46.87,6,7,15,15
2018-08-07 16:54:00,TOCANTINS,LIZARDA,Cerrado,-8.98237,-47.22743,8,7,16,12
2018-07-09 15:54:00,TOCANTINS,LIZARDA,Cerrado,-9.41117,-46.6937,7,9,15,12
2018-10-09 17:12:00,TOCANTINS,LIZARDA,Cerrado,-8.95348,-47.20716,10,9,17,32
2018-10-09 20:05:27,TOCANTINS,LIZARDA,Cerrado,-9.33227,-47.124363,10,9,20,12
2018-09-10 16:18:00,TOCANTINS,LIZARDA,Cerrado,-9.330910000000001,-46.91476,9,10,16,12
2018-10-10 16:54:00,TOCANTINS,LIZARDA,Cerrado,-9.01538,-47.20892,10,10,16,139
2018-10-11 16:36:00,TOCANTINS,LIZARDA,Cerrado,-9.11961,-47.25659,10,11,16,45
2018-06-12 16:00:00,TOCANTINS,LIZARDA,Cerrado,-10.0015,-47.10643,6,12,16,15
2018-10-12 16:18:00,TOCANTINS,LIZARDA,Cerrado,-9.42146,-46.81834,10,12,16,22
2018-07-13 16:55:00,TOCANTINS,LIZARDA,Cerrado,-9.677,-46.985,7,13,16,16
2018-10-13 16:00:00,TOCANTINS,LIZARDA,Cerrado,-10.02753,-47.08577,10,13,16,13
2018-09-14 16:42:00,TOCANTINS,LIZARDA,Cerrado,-10.01856,-47.19925,9,14,16,14
2018-09-15 14:05:00,TOCANTINS,LIZARDA,Cerrado,-9.277000000000001,-47.089,9,15,14,14
2018-09-15 16:24:00,TOCANTINS,LIZARDA,Cerrado,-9.25915,-47.04848,9,15,16,35
2018-09-16 12:49:28,TOCANTINS,LIZARDA,Cerrado,-9.26,-47.01,9,16,12,11
2018-09-16 13:10:00,TOCANTINS,LIZARDA,Cerrado,-9.232999999999999,-47.002,9,16,13,16
2018-09-16 16:06:00,TOCANTINS,LIZARDA,Cerrado,-9.257710000000001,-47.02068,9,16,16,16
2018-09-18 17:06:00,TOCANTINS,LIZARDA,Cerrado,-9.03181,-47.07875,9,18,17,18
2018-07-19 16:12:00,TOCANTINS,LIZARDA,Cerrado,-9.256780000000001,-46.93126,7,19,16,18
2018-08-19 16:30:00,TOCANTINS,LIZARDA,Cerrado,-9.31369,-47.08442,8,19,16,14
2018-09-19 13:19:24,TOCANTINS,LIZARDA,Cerrado,-9.81,-46.61,9,19,13,11
