datahora,estado,municipio,bioma,latitude,longitude,mes,dia,hora,count
2016-10-12 21:46:45,MATO GROSSO DO SUL,DOURADOS,Mata Atlantica,-22.261999999999997,-55.083,10,12,21,19
2016-08-15 05:19:39,MATO GROSSO DO SUL,DOURADOS,Mata Atlantica,-22.151999999999997,-54.313,8,15,5,17
2016-10-18 17:31:00,MATO GROSSO DO SUL,DOURADOS,Cerrado,-21.97468,-55.12696,10,18,17,13
2016-11-18 17:50:00,MATO GROSSO DO SUL,DOURADOS,Cerrado,-21.91595,-55.41136,11,18,17,12
2016-08-21 17:18:00,MATO GROSSO DO SUL,DOURADOS,Cerrado,-22.07187,-55.20833,8,21,17,17
2016-12-22 17:12:00,MATO GROSSO DO SUL,DOURADOS,Cerrado,-22.09827,-55.4054,12,22,17,12
2016-09-12 17:05:00,PARANA,DOUTOR ULYSSES,Mata Atlantica,-24.70476,-49.39843,9,12,17,26
2016-12-03 03:58:00,GOIAS,DOVERLANDIA,Cerrado,-16.90126,-52.62025,12,3,3,17
2016-12-03 05:38:00,GOIAS,DOVERLANDIA,Cerrado,-16.9094,-52.617230000000006,12,3,5,17
2016-12-03 16:30:00,GOIAS,DOVERLANDIA,Cerrado,-16.70975,-52.59766,12,3,16,11
2016-08-04 17:20:00,GOIAS,DOVERLANDIA,Cerrado,-16.727,-52.272,8,4,17,20
2016-08-05 04:48:00,GOIAS,DOVERLANDIA,Cerrado,-16.72728,-52.27665,8,5,4,17
2016-08-14 22:21:57,GOIAS,DOVERLANDIA,Cerrado,-16.569000000000003,-52.412,8,14,22,19
2016-07-16 16:55:00,GOIAS,DOVERLANDIA,Cerrado,-16.746760000000002,-52.1991,7,16,16,17
2016-07-16 18:30:00,GOIAS,DOVERLANDIA,Cerrado,-16.72,-52.21,7,16,18,17
2016-09-27 04:54:00,GOIAS,DOVERLANDIA,Cerrado,-16.6481,-52.57057,9,27,4,11
2016-04-17 16:41:00,SAO PAULO,DRACENA,Mata Atlantica,-21.61065,-51.56139,4,17,16,21
2016-07-31 04:43:00,SAO PAULO,DRACENA,Mata Atlantica,-21.61005,-51.67184,7,31,4,17
2016-07-31 17:12:00,SAO PAULO,DRACENA,Mata Atlantica,-21.63794,-51.65311,7,31,17,20
2016-09-02 16:56:00,TOCANTINS,DUERE,Cerrado,-11.08811,-49.79124,9,2,16,92
2016-09-03 16:37:00,TOCANTINS,DUERE,Cerrado,-11.11551,-49.76804,9,3,16,40
2016-09-04 03:43:00,TOCANTINS,DUERE,Cerrado,-11.08121,-49.80619,9,4,3,17
2016-09-04 05:24:00,TOCANTINS,DUERE,Cerrado,-11.083789999999999,-49.80197,9,4,5,21
2016-09-04 16:18:00,TOCANTINS,DUERE,Cerrado,-11.10319,-49.76151,9,4,16,34
2016-10-04 04:21:00,TOCANTINS,DUERE,Cerrado,-11.29936,-49.36108,10,4,4,13
2016-09-05 05:05:00,TOCANTINS,DUERE,Cerrado,-11.0747,-49.77264,9,5,5,16
2016-09-05 15:59:00,TOCANTINS,DUERE,Cerrado,-11.07351,-49.79023,9,5,15,33
2016-09-06 04:46:00,TOCANTINS,DUERE,Cerrado,-11.07322,-49.77322,9,6,4,18
2016-09-06 17:21:00,TOCANTINS,DUERE,Cerrado,-11.09174,-49.72884000000001,9,6,17,25
2016-09-06 21:47:42,TOCANTINS,DUERE,Cerrado,-11.079,-49.754,9,6,21,28
2016-09-07 04:27:00,TOCANTINS,DUERE,Cerrado,-11.0875,-49.72569,9,7,4,36
2016-09-07 17:02:00,TOCANTINS,DUERE,Cerrado,-11.0853,-49.74032,9,7,17,70
2016-09-07 21:22:47,TOCANTINS,DUERE,Cerrado,-11.069,-49.782,9,7,21,16
2016-09-08 04:08:00,TOCANTINS,DUERE,Cerrado,-11.08581,-49.74876,9,8,4,33
2016-09-08 16:43:00,TOCANTINS,DUERE,Cerrado,-11.100010000000001,-49.73624,9,8,16,59
2016-10-08 04:46:00,TOCANTINS,DUERE,Cerrado,-11.38278,-49.55684,10,8,4,16
2016-09-09 01:40:00,TOCANTINS,DUERE,Cerrado,-11.124,-49.769,9,9,1,14
2016-09-09 03:50:00,TOCANTINS,DUERE,Cerrado,-11.67164,-49.47178,9,9,3,35
2016-09-09 16:24:00,TOCANTINS,DUERE,Cerrado,-11.145389999999999,-49.75864,9,9,16,51
2016-09-10 05:11:00,TOCANTINS,DUERE,Cerrado,-11.0616,-49.72591,9,10,5,17
2016-09-10 16:06:00,TOCANTINS,DUERE,Cerrado,-11.08997,-49.74831,9,10,16,91
2016-09-10 17:46:00,TOCANTINS,DUERE,Cerrado,-11.34787,-49.61369000000001,9,10,17,21
2016-09-10 21:47:50,TOCANTINS,DUERE,Cerrado,-11.325,-49.611,9,10,21,20
2016-09-10 22:12:13,TOCANTINS,DUERE,Cerrado,-11.159,-49.651,9,10,22,18
2016-09-11 04:52:00,TOCANTINS,DUERE,Cerrado,-11.13476,-49.74629,9,11,4,82
2016-09-11 13:00:00,TOCANTINS,DUERE,Cerrado,-11.32,-49.64,9,11,13,24
2016-09-11 16:45:00,TOCANTINS,DUERE,Cerrado,-11.341,-49.667,9,11,16,33
2016-09-11 17:27:00,TOCANTINS,DUERE,Cerrado,-11.16871,-49.76119,9,11,17,203
2016-09-11 20:30:00,TOCANTINS,DUERE,Cerrado,-11.32,-49.62,9,11,20,19
2016-09-11 21:22:59,TOCANTINS,DUERE,Cerrado,-11.091,-49.777,9,11,21,90
2016-09-11 22:00:38,TOCANTINS,DUERE,Cerrado,-11.109000000000002,-49.777,9,11,22,62
2016-09-12 02:30:00,TOCANTINS,DUERE,Cerrado,-11.02,-49.78,9,12,2,18
2016-09-12 04:34:00,TOCANTINS,DUERE,Cerrado,-11.03684,-49.7794,9,12,4,241
2016-09-12 17:28:00,TOCANTINS,DUERE,Cerrado,-11.308,-49.731,9,12,17,140
2016-09-12 21:48:57,TOCANTINS,DUERE,Cerrado,-11.335999999999999,-49.67100000000001,9,12,21,51
2016-05-13 16:56:00,TOCANTINS,DUERE,Cerrado,-11.32843,-49.63876,5,13,16,11
2016-08-13 21:00:00,TOCANTINS,DUERE,Cerrado,-11.37,-49.61,8,13,21,13
2016-09-13 04:15:00,TOCANTINS,DUERE,Cerrado,-11.01206,-49.77555,9,13,4,14
2016-09-13 13:30:00,TOCANTINS,DUERE,Cerrado,-11.32,-49.72,9,13,13,18
2016-09-13 16:50:00,TOCANTINS,DUERE,Cerrado,-11.01031,-49.77378,9,13,16,17
2016-08-14 05:18:00,TOCANTINS,DUERE,Cerrado,-11.4049,-49.55556,8,14,5,11
2016-09-14 16:31:00,TOCANTINS,DUERE,Cerrado,-11.33419,-49.56464,9,14,16,29
2016-10-14 04:34:00,TOCANTINS,DUERE,Cerrado,-11.52117,-49.11918,10,14,4,18
2016-08-15 04:59:00,TOCANTINS,DUERE,Cerrado,-11.2267,-49.63216,8,15,4,11
2016-09-15 16:12:00,TOCANTINS,DUERE,Cerrado,-11.3072,-49.66102,9,15,16,27
2016-09-15 21:23:09,TOCANTINS,DUERE,Cerrado,-11.192,-49.74,9,15,21,24
2016-08-16 04:40:00,TOCANTINS,DUERE,Cerrado,-11.02015,-49.8079,8,16,4,11
2016-10-16 21:57:07,TOCANTINS,DUERE,Cerrado,-11.289000000000001,-49.372,10,16,21,12
2016-08-17 04:21:00,TOCANTINS,DUERE,Cerrado,-11.0333,-49.80319,8,17,4,26
2016-10-17 16:12:00,TOCANTINS,DUERE,Cerrado,-11.335930000000001,-49.14589,10,17,16,18
2016-08-18 04:03:00,TOCANTINS,DUERE,Cerrado,-11.58637,-48.99762,8,18,4,16
2016-05-20 16:25:00,TOCANTINS,DUERE,Cerrado,-11.3552,-49.68447000000001,5,20,16,15
2016-08-20 15:59:00,TOCANTINS,DUERE,Cerrado,-11.21999,-49.60988,8,20,15,16
2016-08-20 17:40:00,TOCANTINS,DUERE,Cerrado,-11.22132,-49.60731,8,20,17,18
2016-09-20 16:18:00,TOCANTINS,DUERE,Cerrado,-11.1338,-49.65792,9,20,16,12
2016-08-21 04:46:00,TOCANTINS,DUERE,Cerrado,-11.231689999999999,-49.60053,8,21,4,14
2016-09-21 02:05:00,TOCANTINS,DUERE,Cerrado,-11.435,-49.519,9,21,2,11
2016-08-22 04:27:00,TOCANTINS,DUERE,Cerrado,-11.09644,-49.81562,8,22,4,15
2016-08-22 17:02:00,TOCANTINS,DUERE,Cerrado,-11.0861,-49.81333,8,22,17,13
2016-08-23 16:43:00,TOCANTINS,DUERE,Cerrado,-11.502510000000001,-49.014,8,23,16,22
2016-08-24 16:25:00,TOCANTINS,DUERE,Cerrado,-11.020010000000001,-49.81242,8,24,16,13
2016-08-25 05:11:00,TOCANTINS,DUERE,Cerrado,-11.04657,-49.78824,8,25,5,20
2016-07-27 16:50:00,TOCANTINS,DUERE,Cerrado,-11.223130000000001,-49.64243,7,27,16,12
2016-08-27 04:34:00,TOCANTINS,DUERE,Cerrado,-11.06847,-49.79774000000001,8,27,4,28
2016-08-28 04:15:00,TOCANTINS,DUERE,Cerrado,-11.6796,-49.47474,8,28,4,18
2016-08-30 05:18:00,TOCANTINS,DUERE,Cerrado,-11.02846,-49.79338,8,30,5,12
2016-08-30 16:12:00,TOCANTINS,DUERE,Cerrado,-11.0218,-49.78689,8,30,16,14
2016-08-31 04:59:00,TOCANTINS,DUERE,Cerrado,-11.02873,-49.78016,8,31,4,21
2016-11-01 16:33:00,MARANHAO,DUQUE BACELAR,Cerrado,-4.153969999999999,-42.98932,11,1,16,11
2016-11-05 16:58:00,MARANHAO,DUQUE BACELAR,Cerrado,-4.16602,-43.01566,11,5,16,14
2016-11-06 16:39:00,MARANHAO,DUQUE BACELAR,Cerrado,-4.1546199999999995,-43.00344000000001,11,6,16,22
2016-10-11 16:26:00,MARANHAO,DUQUE BACELAR,Cerrado,-4.11789,-42.93475,10,11,16,31
2016-10-11 21:16:05,MARANHAO,DUQUE BACELAR,Cerrado,-4.125,-42.96100000000001,10,11,21,11
2016-11-13 16:08:00,MARANHAO,DUQUE BACELAR,Cerrado,-4.05339,-43.03683,11,13,16,11
2016-10-14 17:10:00,MARANHAO,DUQUE BACELAR,Cerrado,-4.17898,-43.02533,10,14,17,11
2016-07-30 03:21:00,MINAS GERAIS,DURANDE,Mata Atlantica,-20.18329,-41.86767,7,30,3,12
2016-08-03 16:17:00,GOIAS,EDEIA,Cerrado,-17.709329999999998,-50.13696,8,3,16,13
2016-09-06 06:09:36,GOIAS,EDEIA,Cerrado,-17.567,-50.027,9,6,6,18
2016-08-09 17:44:00,GOIAS,EDEIA,Cerrado,-17.63381,-49.93617,8,9,17,13
2016-09-12 17:07:00,GOIAS,EDEIA,Cerrado,-17.724510000000002,-50.17508,9,12,17,22
2016-08-15 17:32:00,GOIAS,EDEIA,Cerrado,-17.611539999999998,-50.06859,8,15,17,26
2016-09-18 16:54:00,GOIAS,EDEIA,Cerrado,-17.698729999999998,-50.03144,9,18,16,24
2016-09-18 18:08:34,GOIAS,EDEIA,Cerrado,-17.692,-50.04600000000001,9,18,18,13
2016-08-19 16:17:00,GOIAS,EDEIA,Cerrado,-17.330070000000003,-49.988,8,19,16,20
2016-08-02 18:20:00,AMAZONAS,EIRUNEPE,Amazonia,-6.83507,-69.90692,8,2,18,12
2016-08-03 18:01:00,AMAZONAS,EIRUNEPE,Amazonia,-6.7685,-69.82293,8,3,18,29
2016-09-03 18:19:00,AMAZONAS,EIRUNEPE,Amazonia,-6.89163,-69.90647,9,3,18,15
2016-09-08 18:26:00,AMAZONAS,EIRUNEPE,Amazonia,-7.097760000000001,-69.79464,9,8,18,20
2016-09-09 18:07:00,AMAZONAS,EIRUNEPE,Amazonia,-6.9436100000000005,-69.93290999999999,9,9,18,32
2016-09-10 17:48:00,AMAZONAS,EIRUNEPE,Amazonia,-6.58223,-69.83755,9,10,17,32
2016-08-15 17:36:00,AMAZONAS,EIRUNEPE,Amazonia,-6.6996199999999995,-70.37101,8,15,17,14
2016-08-17 18:38:00,AMAZONAS,EIRUNEPE,Amazonia,-6.95764,-70.00814,8,17,18,24
2016-08-18 18:20:00,AMAZONAS,EIRUNEPE,Amazonia,-7.03414,-69.80927,8,18,18,14
2016-09-21 17:42:00,AMAZONAS,EIRUNEPE,Amazonia,-6.62471,-69.92959,9,21,17,12
2016-08-24 18:07:00,AMAZONAS,EIRUNEPE,Amazonia,-6.635680000000001,-69.42056,8,24,18,20
2016-08-25 17:48:00,AMAZONAS,EIRUNEPE,Amazonia,-6.79563,-69.82085,8,25,17,21
2016-08-28 18:32:00,AMAZONAS,EIRUNEPE,Amazonia,-7.1154,-69.80521,8,28,18,43
2016-08-29 18:13:00,AMAZONAS,EIRUNEPE,Amazonia,-6.8052,-70.29299,8,29,18,23
2016-11-03 17:35:00,PARA,ELDORADO DO CARAJAS,Amazonia,-5.96945,-48.865,11,3,17,13
2016-08-07 16:45:00,PARA,ELDORADO DO CARAJAS,Amazonia,-6.01962,-49.19891,8,7,16,20
2016-10-08 17:22:00,PARA,ELDORADO DO CARAJAS,Amazonia,-6.32395,-49.46754,10,8,17,11
2016-10-11 16:26:00,PARA,ELDORADO DO CARAJAS,Amazonia,-5.96787,-49.22707,10,11,16,13
2016-09-12 17:10:00,PARA,ELDORADO DO CARAJAS,Amazonia,-6.17552,-49.35808,9,12,17,13
2016-09-14 21:27:12,PARA,ELDORADO DO CARAJAS,Amazonia,-5.907,-49.243,9,14,21,16
2016-10-14 17:10:00,PARA,ELDORADO DO CARAJAS,Amazonia,-6.25666,-49.25295,10,14,17,13
2016-09-15 21:24:36,PARA,ELDORADO DO CARAJAS,Amazonia,-5.809,-49.233,9,15,21,11
2016-10-15 16:51:00,PARA,ELDORADO DO CARAJAS,Amazonia,-6.214930000000001,-49.31606,10,15,16,16
2016-09-18 16:57:00,PARA,ELDORADO DO CARAJAS,Amazonia,-5.93464,-49.28196,9,18,16,25
2016-10-18 17:35:00,PARA,ELDORADO DO CARAJAS,Amazonia,-5.97371,-49.07726,10,18,17,16
2016-09-21 21:46:42,PARA,ELDORADO DO CARAJAS,Amazonia,-5.8839999999999995,-49.07899999999999,9,21,21,12
2016-11-21 16:57:00,PARA,ELDORADO DO CARAJAS,Amazonia,-6.30894,-49.457,11,21,16,16
2016-09-01 04:38:00,PIAUI,ELESBAO VELOSO,Caatinga,-6.079359999999999,-42.33286,9,1,4,20
2016-09-01 05:22:16,PIAUI,ELESBAO VELOSO,Caatinga,-6.093,-42.34,9,1,5,11
2016-09-02 04:19:00,PIAUI,ELESBAO VELOSO,Caatinga,-6.08095,-42.35363,9,2,4,18
2016-11-06 04:01:00,PIAUI,ELESBAO VELOSO,Caatinga,-6.10581,-42.11419,11,6,4,14
2016-10-13 20:52:13,PIAUI,ELESBAO VELOSO,Caatinga,-6.167999999999999,-42.26,10,13,20,12
2016-10-10 04:11:00,MINAS GERAIS,ELOI MENDES,Mata Atlantica,-21.53914,-45.59856,10,10,4,11
2016-05-07 04:37:00,SAO PAULO,EMBAUBA,Mata Atlantica,-20.96669,-48.85822,5,7,4,19
2016-09-20 16:17:00,BAHIA,ENCRUZILHADA,Mata Atlantica,-15.599070000000001,-40.69936,9,20,16,18
2016-10-21 16:36:00,BAHIA,ENCRUZILHADA,Mata Atlantica,-15.73652,-41.31215,10,21,16,11
2016-04-01 18:19:00,RIO GRANDE DO SUL,ENCRUZILHADA DO SUL,Pampa,-30.47229,-52.7657,4,1,18,13
2016-08-05 17:16:00,RIO GRANDE DO SUL,ENCRUZILHADA DO SUL,Pampa,-30.6903,-52.50415,8,5,17,22
2016-11-05 16:51:00,RIO GRANDE DO SUL,ENCRUZILHADA DO SUL,Pampa,-30.413870000000003,-52.52598,11,5,16,13
2016-10-08 17:16:00,RIO GRANDE DO SUL,ENCRUZILHADA DO SUL,Pampa,-30.830859999999998,-52.65699,10,8,17,28
2016-08-09 17:30:00,RIO GRANDE DO SUL,ENCRUZILHADA DO SUL,Pampa,-30.36,-52.7,8,9,17,27
2016-10-10 16:38:00,RIO GRANDE DO SUL,ENCRUZILHADA DO SUL,Pampa,-30.731640000000002,-52.46625,10,10,16,12
2016-12-15 17:41:00,RIO GRANDE DO SUL,ENCRUZILHADA DO SUL,Pampa,-30.41044,-52.52974,12,15,17,17
2016-08-16 17:10:00,RIO GRANDE DO SUL,ENCRUZILHADA DO SUL,Pampa,-30.373820000000002,-52.68836999999999,8,16,17,14
2016-09-16 17:28:00,RIO GRANDE DO SUL,ENCRUZILHADA DO SUL,Pampa,-30.36877,-52.64597,9,16,17,12
2016-09-17 17:09:00,RIO GRANDE DO SUL,ENCRUZILHADA DO SUL,Pampa,-30.365,-52.64758000000001,9,17,17,30
2016-02-19 16:26:00,RIO GRANDE DO SUL,ENCRUZILHADA DO SUL,Pampa,-30.484440000000003,-52.65625,2,19,16,14
2016-07-19 17:35:00,RIO GRANDE DO SUL,ENCRUZILHADA DO SUL,Pampa,-30.888479999999998,-52.50066,7,19,17,28
2016-09-22 17:16:00,RIO GRANDE DO SUL,ENCRUZILHADA DO SUL,Pampa,-30.64912,-52.3494,9,22,17,18
2016-08-23 18:18:00,RIO GRANDE DO SUL,ENCRUZILHADA DO SUL,Pampa,-30.80872,-52.67293000000001,8,23,18,11
2016-06-24 17:04:00,RIO GRANDE DO SUL,ENCRUZILHADA DO SUL,Pampa,-30.556340000000002,-52.62584,6,24,17,13
2016-08-24 18:00:00,RIO GRANDE DO SUL,ENCRUZILHADA DO SUL,Pampa,-30.50478,-52.4695,8,24,18,12
2016-08-25 17:41:00,RIO GRANDE DO SUL,ENCRUZILHADA DO SUL,Pampa,-30.712220000000002,-52.50413,8,25,17,18
2016-09-28 17:03:00,RIO GRANDE DO SUL,ENCRUZILHADA DO SUL,Pampa,-30.84126,-52.79624,9,28,17,23
2016-10-29 17:22:00,RIO GRANDE DO SUL,ENCRUZILHADA DO SUL,Pampa,-30.8067,-52.61713,10,29,17,19
2016-10-31 16:45:00,RIO GRANDE DO SUL,ENCRUZILHADA DO SUL,Pampa,-30.35179,-52.63648000000001,10,31,16,12
2016-08-01 18:38:00,AMAZONAS,ENVIRA,Amazonia,-7.52497,-69.95040999999999,8,1,18,15
2016-08-02 18:20:00,AMAZONAS,ENVIRA,Amazonia,-7.551480000000001,-70.40621,8,2,18,15
2016-08-03 18:01:00,AMAZONAS,ENVIRA,Amazonia,-7.52007,-69.99909,8,3,18,49
2016-09-03 18:19:00,AMAZONAS,ENVIRA,Amazonia,-7.27774,-69.86301,9,3,18,13
2016-08-05 17:23:00,AMAZONAS,ENVIRA,Amazonia,-7.548610000000001,-69.96444,8,5,17,11
2016-10-06 18:19:00,AMAZONAS,ENVIRA,Amazonia,-7.789,-70.009,10,6,18,24
2016-08-07 18:26:00,AMAZONAS,ENVIRA,Amazonia,-7.76168,-70.57401,8,7,18,15
2016-09-07 18:44:00,AMAZONAS,ENVIRA,Amazonia,-7.58056,-69.95067,9,7,18,41
2016-08-08 18:07:00,AMAZONAS,ENVIRA,Amazonia,-7.52215,-69.98318,8,8,18,12
2016-09-08 17:54:00,AMAZONAS,ENVIRA,Amazonia,-7.648,-70.00399999999999,9,8,17,13
2016-09-08 18:26:00,AMAZONAS,ENVIRA,Amazonia,-7.461,-69.99168,9,8,18,32
2016-09-09 18:07:00,AMAZONAS,ENVIRA,Amazonia,-7.56723,-70.09959,9,9,18,79
2016-09-10 17:48:00,AMAZONAS,ENVIRA,Amazonia,-7.53563,-70.26136,9,10,17,52
2016-09-11 17:29:00,AMAZONAS,ENVIRA,Amazonia,-7.543139999999999,-70.1062,9,11,17,12
2016-08-12 18:32:00,AMAZONAS,ENVIRA,Amazonia,-7.29978,-69.99425,8,12,18,22
2016-09-13 18:32:00,AMAZONAS,ENVIRA,Amazonia,-7.4055,-70.09314,9,13,18,80
2016-08-14 17:54:00,AMAZONAS,ENVIRA,Amazonia,-7.85849,-70.0274,8,14,17,39
2016-08-14 18:00:00,AMAZONAS,ENVIRA,Amazonia,-7.235,-69.631,8,14,18,16
2016-08-15 17:36:00,AMAZONAS,ENVIRA,Amazonia,-7.558560000000001,-69.98302,8,15,17,13
2016-08-17 18:38:00,AMAZONAS,ENVIRA,Amazonia,-7.589580000000001,-70.10325,8,17,18,29
2016-08-18 18:19:00,AMAZONAS,ENVIRA,Amazonia,-7.586139999999999,-70.21919,8,18,18,15
2016-09-21 17:42:00,AMAZONAS,ENVIRA,Amazonia,-7.603619999999999,-70.44971,9,21,17,12
2016-08-24 18:07:00,AMAZONAS,ENVIRA,Amazonia,-7.303999999999999,-69.618,8,24,18,18
2016-08-25 17:48:00,AMAZONAS,ENVIRA,Amazonia,-7.5923300000000005,-70.04153000000001,8,25,17,41
2016-08-26 17:29:00,AMAZONAS,ENVIRA,Amazonia,-7.21568,-69.62601,8,26,17,38
2016-08-28 18:32:00,AMAZONAS,ENVIRA,Amazonia,-7.52313,-70.02299000000001,8,28,18,65
2016-07-29 17:55:00,AMAZONAS,ENVIRA,Amazonia,-7.485639999999999,-70.19941999999999,7,29,17,14
2016-08-29 18:13:00,AMAZONAS,ENVIRA,Amazonia,-7.517810000000001,-70.0035,8,29,18,22
2016-07-30 17:36:00,AMAZONAS,ENVIRA,Amazonia,-7.52371,-69.94537,7,30,17,15
2016-08-30 17:54:00,AMAZONAS,ENVIRA,Amazonia,-7.51515,-69.98755,8,30,17,33
2016-08-30 18:00:00,AMAZONAS,ENVIRA,Amazonia,-7.55,-70.2,8,30,18,18
2016-08-06 06:09:00,ACRE,EPITACIOLANDIA,Amazonia,-10.89868,-68.44881,8,6,6,12
2016-09-07 18:43:00,ACRE,EPITACIOLANDIA,Amazonia,-10.738430000000001,-68.76751999999999,9,7,18,11
2016-09-08 18:25:00,ACRE,EPITACIOLANDIA,Amazonia,-10.98503,-68.47474,9,8,18,21
2016-09-09 18:06:00,ACRE,EPITACIOLANDIA,Amazonia,-11.00924,-68.42266,9,9,18,30
2016-09-10 17:47:00,ACRE,EPITACIOLANDIA,Amazonia,-10.69442,-68.80982,9,10,17,16
2016-09-13 05:56:00,ACRE,EPITACIOLANDIA,Amazonia,-10.89198,-68.43358,9,13,5,12
2016-09-13 18:31:00,ACRE,EPITACIOLANDIA,Amazonia,-10.8446,-68.56668,9,13,18,17
2016-10-13 17:28:00,ACRE,EPITACIOLANDIA,Amazonia,-10.80797,-68.59505,10,13,17,17
2016-09-14 18:12:00,ACRE,EPITACIOLANDIA,Amazonia,-10.84943,-68.42466999999999,9,14,18,24
2016-10-14 18:50:00,ACRE,EPITACIOLANDIA,Amazonia,-10.785219999999999,-68.8073,10,14,18,13
2016-10-15 18:31:00,ACRE,EPITACIOLANDIA,Amazonia,-10.7098,-68.57757,10,15,18,22
2016-10-18 17:35:00,ACRE,EPITACIOLANDIA,Amazonia,-10.96577,-68.446,10,18,17,36
2016-09-21 17:41:00,ACRE,EPITACIOLANDIA,Amazonia,-10.66278,-68.64459000000001,9,21,17,13
2016-09-22 18:05:00,ACRE,EPITACIOLANDIA,Amazonia,-10.847999999999999,-68.56,9,22,18,23
2016-09-23 18:43:00,ACRE,EPITACIOLANDIA,Amazonia,-11.034460000000001,-68.4218,9,23,18,11
2016-08-26 17:28:00,ACRE,EPITACIOLANDIA,Amazonia,-10.88973,-68.51838000000001,8,26,17,12
2016-08-27 18:50:00,ACRE,EPITACIOLANDIA,Amazonia,-10.881039999999999,-68.43264,8,27,18,14
2016-09-29 18:11:00,ACRE,EPITACIOLANDIA,Amazonia,-11.005999999999998,-68.60600000000001,9,29,18,13
2016-09-30 05:37:00,ACRE,EPITACIOLANDIA,Amazonia,-11.027280000000001,-68.45,9,30,5,12
2016-09-30 18:12:00,ACRE,EPITACIOLANDIA,Amazonia,-11.0119,-68.48942,9,30,18,54
2016-12-04 20:51:31,PERNAMBUCO,ESCADA,Mata Atlantica,-8.468,-35.299,12,4,20,11
2016-09-13 04:17:00,MINAS GERAIS,ESMERALDAS,Cerrado,-19.87664,-44.27899,9,13,4,12
2016-12-02 16:52:00,PIAUI,ESPERANTINA,Caatinga,-3.69673,-42.05947000000001,12,2,16,11
2016-10-14 17:10:00,TOCANTINS,ESPERANTINA,Amazonia,-5.26964,-48.42782,10,14,17,13
2016-11-24 16:01:00,PIAUI,ESPERANTINA,Caatinga,-3.8159,-42.02063,11,24,16,15
2016-10-28 16:08:00,PIAUI,ESPERANTINA,Caatinga,-3.97108,-42.28017,10,28,16,12
2016-11-05 16:58:00,MARANHAO,ESPERANTINOPOLIS,Cerrado,-4.98169,-44.97533,11,5,16,11
2016-11-06 16:39:00,MARANHAO,ESPERANTINOPOLIS,Cerrado,-4.85124,-44.85121,11,6,16,14
2016-09-08 18:24:00,RONDONIA,ESPIGAO D'OESTE,Amazonia,-11.10037,-60.733230000000006,9,8,18,12
2016-09-09 05:31:00,RONDONIA,ESPIGAO D'OESTE,Amazonia,-11.0984,-60.72919,9,9,5,19
2016-09-28 17:09:00,RONDONIA,ESPIGAO D'OESTE,Amazonia,-11.419830000000001,-60.81437,9,28,17,15
2016-12-16 15:46:00,BAHIA,ESPLANADA,Mata Atlantica,-11.84501,-37.9881,12,16,15,12
2016-10-01 21:30:56,MARANHAO,ESTREITO,Cerrado,-6.922999999999999,-47.273,10,1,21,17
2016-10-03 17:16:00,MARANHAO,ESTREITO,Cerrado,-6.753889999999999,-46.977,10,3,17,23
2016-10-04 16:57:00,MARANHAO,ESTREITO,Cerrado,-6.92863,-47.1149,10,4,16,26
2016-11-04 17:16:00,MARANHAO,ESTREITO,Cerrado,-6.72767,-47.19312,11,4,17,16
2016-11-05 16:57:00,MARANHAO,ESTREITO,Cerrado,-6.76917,-47.15282,11,5,16,11
2016-10-06 16:19:00,MARANHAO,ESTREITO,Cerrado,-6.99556,-47.0706,10,6,16,43
2016-10-11 16:26:00,MARANHAO,ESTREITO,Cerrado,-7.01578,-47.04877000000001,10,11,16,40
2016-10-12 16:07:00,MARANHAO,ESTREITO,Cerrado,-6.76324,-47.33662,10,12,16,12
2016-10-13 04:51:00,MARANHAO,ESTREITO,Cerrado,-6.73268,-46.92179,10,13,4,13
2016-09-14 16:32:00,MARANHAO,ESTREITO,Cerrado,-6.75865,-47.45718,9,14,16,11
2016-10-15 16:51:00,MARANHAO,ESTREITO,Cerrado,-6.6901600000000006,-47.30143,10,15,16,21
2016-10-16 16:32:00,MARANHAO,ESTREITO,Cerrado,-6.95455,-47.00653,10,16,16,13
2016-09-18 04:20:00,MARANHAO,ESTREITO,Cerrado,-6.89336,-47.06398,9,18,4,14
2016-09-19 16:38:00,MARANHAO,ESTREITO,Cerrado,-6.82182,-47.27487,9,19,16,17
2016-10-19 17:16:00,MARANHAO,ESTREITO,Cerrado,-6.73195,-46.84161,10,19,17,12
2016-09-20 21:58:00,MARANHAO,ESTREITO,Cerrado,-6.604,-47.278,9,20,21,14
2016-07-26 17:10:00,MARANHAO,ESTREITO,Cerrado,-6.683560000000001,-47.48401,7,26,17,12
2016-10-26 16:45:00,MARANHAO,ESTREITO,Cerrado,-6.915939999999999,-47.23188,10,26,16,11
2016-11-27 16:45:00,MARANHAO,ESTREITO,Cerrado,-6.87383,-47.02492,11,27,16,15
2016-10-29 04:55:00,MINAS GERAIS,ESTRELA DO INDAIA,Cerrado,-19.618779999999997,-45.87653,10,29,4,13
2016-07-30 17:31:00,SAO PAULO,ESTRELA DO NORTE,Mata Atlantica,-22.462239999999998,-51.72733,7,30,17,44
2016-08-06 17:00:00,MINAS GERAIS,ESTRELA DO SUL,Cerrado,-18.68817,-47.87804000000001,8,6,17,12
2016-09-24 16:41:00,MINAS GERAIS,ESTRELA DO SUL,Cerrado,-18.58002,-47.69083,9,24,16,17
