datahora,estado,municipio,bioma,latitude,longitude,mes,dia,hora,count
2009-11-29 16:38:00,MARANHAO,ALTO ALEGRE DO PINDARE,Amazonia,-3.889,-46.19300000000001,11,29,16,21
2009-10-31 01:48:00,MARANHAO,ALTO ALEGRE DO PINDARE,Amazonia,-3.8569999999999998,-46.033,10,31,1,11
2009-08-16 16:41:00,MATO GROSSO,ALTO ARAGUAIA,Cerrado,-17.494,-53.288,8,16,16,12
2009-08-16 20:45:00,MATO GROSSO,ALTO ARAGUAIA,Cerrado,-17.55,-53.3,8,16,20,12
2009-08-08 05:17:00,MATO GROSSO,ALTO PARAGUAI,Cerrado,-14.762,-56.526,8,8,5,14
2009-08-08 14:39:00,MATO GROSSO,ALTO PARAGUAI,Cerrado,-14.785,-56.578,8,8,14,16
2009-08-08 17:31:00,MATO GROSSO,ALTO PARAGUAI,Cerrado,-14.762,-56.522,8,8,17,14
2009-09-06 20:38:36,RONDONIA,ALTO PARAISO,Amazonia,-9.70833,-63.30333,9,6,20,12
2009-09-09 14:38:00,RONDONIA,ALTO PARAISO,Amazonia,-9.945,-63.658,9,9,14,18
2009-09-09 17:32:00,RONDONIA,ALTO PARAISO,Amazonia,-9.971,-63.65600000000001,9,9,17,12
2009-09-01 13:49:00,MARANHAO,ALTO PARNAIBA,Cerrado,-9.982999999999999,-46.297,9,1,13,13
2009-09-01 16:43:00,MARANHAO,ALTO PARNAIBA,Cerrado,-9.986,-46.301,9,1,16,24
2009-08-02 16:31:00,MARANHAO,ALTO PARNAIBA,Cerrado,-10.027999999999999,-46.029,8,2,16,14
2009-09-12 13:30:00,MARANHAO,ALTO PARNAIBA,Cerrado,-9.193999999999999,-46.04600000000001,9,12,13,19
2009-09-12 16:25:00,MARANHAO,ALTO PARNAIBA,Cerrado,-8.857999999999999,-46.01,9,12,16,32
2009-09-12 19:54:31,MARANHAO,ALTO PARNAIBA,Cerrado,-9.55833,-46.35667,9,12,19,12
2009-09-15 16:55:00,MARANHAO,ALTO PARNAIBA,Cerrado,-9.575,-46.301,9,15,16,20
2009-08-16 13:49:00,MARANHAO,ALTO PARNAIBA,Cerrado,-9.443,-46.64,8,16,13,11
2009-09-17 16:43:00,MARANHAO,ALTO PARNAIBA,Cerrado,-9.743,-45.912,9,17,16,14
2009-09-19 16:31:00,MARANHAO,ALTO PARNAIBA,Cerrado,-9.714,-46.455,9,19,16,28
2009-08-25 16:37:00,MARANHAO,ALTO PARNAIBA,Cerrado,-9.605,-45.899,8,25,16,13
2009-09-28 13:30:00,MARANHAO,ALTO PARNAIBA,Cerrado,-9.179,-46.316,9,28,13,14
2009-09-28 16:53:53,MARANHAO,ALTO PARNAIBA,Cerrado,-9.91,-45.98,9,28,16,17
2009-09-29 17:07:00,MARANHAO,ALTO PARNAIBA,Cerrado,-9.856,-45.913,9,29,17,18
2009-08-30 16:55:00,MARANHAO,ALTO PARNAIBA,Cerrado,-10.029,-46.31,8,30,16,28
2009-11-07 19:16:58,PIAUI,ALTOS,Caatinga,-4.9,-42.46,11,7,19,14
2009-09-05 17:59:00,AMAZONAS,ALVARAES,Amazonia,-3.5260000000000002,-65.217,9,5,17,19
2009-09-09 17:34:00,AMAZONAS,ALVARAES,Amazonia,-3.623,-65.309,9,9,17,15
2009-08-20 17:59:00,AMAZONAS,ALVARAES,Amazonia,-3.8710000000000004,-65.15100000000001,8,20,17,11
2009-10-01 16:55:00,PIAUI,ALVORADA DO GURGUEIA,Cerrado,-8.43,-43.784,10,1,16,11
2009-09-30 13:17:00,PIAUI,ALVORADA DO GURGUEIA,Cerrado,-8.461,-43.74100000000001,9,30,13,11
2009-05-29 17:31:00,RORAIMA,AMAJARI,Amazonia,3.697,-60.982,5,29,17,14
2009-11-11 16:52:00,AMAPA,AMAPA,Amazonia,1.879,-50.924,11,11,16,13
2009-11-23 01:56:00,AMAPA,AMAPA,Amazonia,1.82,-50.5,11,23,1,13
2009-11-25 17:04:00,AMAPA,AMAPA,Amazonia,2.0580000000000003,-50.79600000000001,11,25,17,21
2009-11-27 16:52:00,AMAPA,AMAPA,Amazonia,1.906,-50.654,11,27,16,16
2009-12-06 16:45:00,MARANHAO,AMAPA DO MARANHAO,Amazonia,-1.63333,-45.86667,12,6,16,19
2009-11-02 19:33:06,MARANHAO,AMARANTE DO MARANHAO,Cerrado,-5.393330000000001,-46.66333,11,2,19,16
2009-11-04 16:44:00,MARANHAO,AMARANTE DO MARANHAO,Amazonia,-5.052,-46.789,11,4,16,19
2009-11-05 19:59:39,MARANHAO,AMARANTE DO MARANHAO,Cerrado,-5.53333,-46.68,11,5,19,16
2009-11-06 20:56:43,MARANHAO,AMARANTE DO MARANHAO,Cerrado,-5.68,-46.80333,11,6,20,11
2009-11-09 20:45:00,MARANHAO,AMARANTE DO MARANHAO,Amazonia,-5.2,-46.81667,11,9,20,18
2009-11-11 16:50:00,MARANHAO,AMARANTE DO MARANHAO,Amazonia,-4.9510000000000005,-46.768,11,11,16,12
2009-11-13 16:58:00,MARANHAO,AMARANTE DO MARANHAO,Cerrado,-5.46,-46.55,11,13,16,15
2009-10-19 16:44:00,MARANHAO,AMARANTE DO MARANHAO,Amazonia,-4.9319999999999995,-46.047,10,19,16,11
2009-10-21 16:32:00,MARANHAO,AMARANTE DO MARANHAO,Amazonia,-4.956,-46.76300000000001,10,21,16,16
2009-11-23 19:45:00,MARANHAO,AMARANTE DO MARANHAO,Amazonia,-4.96667,-46.9,11,23,19,14
2009-11-23 20:56:54,MARANHAO,AMARANTE DO MARANHAO,Amazonia,-4.96167,-46.82167000000001,11,23,20,19
2009-10-29 19:29:36,MARANHAO,AMARANTE DO MARANHAO,Amazonia,-5.015,-46.89667,10,29,19,15
2009-11-29 16:37:00,MARANHAO,AMARANTE DO MARANHAO,Amazonia,-5.152,-46.76,11,29,16,11
2009-11-29 20:30:00,MARANHAO,AMARANTE DO MARANHAO,Cerrado,-5.7,-46.78333,11,29,20,12
2009-10-30 16:25:00,MARANHAO,AMARANTE DO MARANHAO,Cerrado,-5.395,-46.644,10,30,16,13
2009-12-10 16:30:00,CEARA,AMONTADA,Caatinga,-3.19728,-39.85,12,10,16,11
2009-12-19 16:13:00,CEARA,AMONTADA,Caatinga,-3.128,-39.801,12,19,16,20
2009-12-24 16:31:00,CEARA,AMONTADA,Caatinga,-3.157,-39.773,12,24,16,21
2009-11-01 19:55:32,PARA,ANAPU,Amazonia,-2.88,-51.46,11,1,19,59
2009-10-02 20:30:00,PARA,ANAPU,Amazonia,-3.4833300000000005,-51.31667,10,2,20,22
2009-10-02 21:15:00,PARA,ANAPU,Amazonia,-3.5166699999999995,-51.3,10,2,21,22
2009-11-02 01:36:00,PARA,ANAPU,Amazonia,-3.391,-51.48,11,2,1,13
2009-11-02 16:57:00,PARA,ANAPU,Amazonia,-2.945,-51.468,11,2,16,29
2009-12-02 17:09:00,PARA,ANAPU,Amazonia,-3.133,-51.547,12,2,17,15
2009-10-03 16:45:00,PARA,ANAPU,Amazonia,-3.091,-51.377,10,3,16,14
2009-10-03 19:51:08,PARA,ANAPU,Amazonia,-3.355,-51.28,10,3,19,13
2009-10-04 20:44:31,PARA,ANAPU,Amazonia,-3.4833300000000005,-51.63833,10,4,20,15
2009-11-04 16:44:00,PARA,ANAPU,Amazonia,-3.2680000000000002,-51.567,11,4,16,27
2009-10-06 01:54:00,PARA,ANAPU,Amazonia,-3.364,-51.26,10,6,1,18
2009-10-06 20:18:51,PARA,ANAPU,Amazonia,-3.5983300000000003,-51.195,10,6,20,16
2009-11-06 13:35:00,PARA,ANAPU,Amazonia,-3.1189999999999998,-51.541,11,6,13,12
2009-11-06 16:45:00,PARA,ANAPU,Amazonia,-3.31667,-51.41667,11,6,16,26
2009-11-06 20:56:43,PARA,ANAPU,Amazonia,-3.21333,-51.40333,11,6,20,18
2009-11-07 01:55:00,PARA,ANAPU,Amazonia,-2.9339999999999997,-51.554,11,7,1,17
2009-11-07 17:30:00,PARA,ANAPU,Amazonia,-3.6333300000000004,-51.21667,11,7,17,31
2009-11-07 20:46:01,PARA,ANAPU,Amazonia,-3.305,-51.42,11,7,20,11
2009-11-09 17:30:00,PARA,ANAPU,Amazonia,-3.56667,-51.3,11,9,17,28
2009-11-09 19:45:00,PARA,ANAPU,Amazonia,-3.35,-51.41667,11,9,19,11
2009-11-09 20:03:39,PARA,ANAPU,Amazonia,-3.31,-51.57333,11,9,20,32
2009-11-10 18:45:00,PARA,ANAPU,Amazonia,-3.01667,-51.66667,11,10,18,11
2009-10-11 19:59:09,PARA,ANAPU,Amazonia,-3.25333,-51.51833,10,11,19,21
2009-11-11 16:50:00,PARA,ANAPU,Amazonia,-3.275,-51.412,11,11,16,28
2009-11-11 21:38:20,PARA,ANAPU,Amazonia,-3.19,-51.40667,11,11,21,15
2009-11-13 16:56:42,PARA,ANAPU,Amazonia,-3.79,-51.26,11,13,16,24
2009-11-13 20:07:36,PARA,ANAPU,Amazonia,-3.055,-51.62833,11,13,20,16
2009-08-14 16:57:00,PARA,ANAPU,Amazonia,-4.441,-50.948,8,14,16,16
2009-10-14 16:26:00,PARA,ANAPU,Amazonia,-3.432,-51.554,10,14,16,17
2009-10-15 01:48:00,PARA,ANAPU,Amazonia,-3.523,-51.356,10,15,1,12
2009-10-15 20:03:13,PARA,ANAPU,Amazonia,-3.5066699999999997,-51.66167,10,15,20,30
2009-11-16 17:09:00,PARA,ANAPU,Amazonia,-3.258,-51.357,11,16,17,34
2009-10-17 16:57:00,PARA,ANAPU,Amazonia,-3.33,-51.519,10,17,16,12
2009-11-17 20:09:23,PARA,ANAPU,Amazonia,-2.93667,-51.62333,11,17,20,13
2009-11-18 19:48:09,PARA,ANAPU,Amazonia,-3.5916699999999997,-51.26,11,18,19,24
2009-10-19 20:07:11,PARA,ANAPU,Amazonia,-3.405,-51.27333,10,19,20,13
2009-10-21 20:45:48,PARA,ANAPU,Amazonia,-3.2316700000000003,-51.29833,10,21,20,16
2009-11-21 20:16:01,PARA,ANAPU,Amazonia,-3.11833,-51.57333,11,21,20,18
2009-11-21 21:20:01,PARA,ANAPU,Amazonia,-3.035,-51.47167,11,21,21,12
2009-09-22 17:15:00,PARA,ANAPU,Amazonia,-4.55,-50.96667,9,22,17,23
2009-10-22 17:15:00,PARA,ANAPU,Amazonia,-4.752,-50.993,10,22,17,14
2009-11-22 19:52:08,PARA,ANAPU,Amazonia,-3.5083300000000004,-51.18333,11,22,19,32
2009-11-22 21:08:43,PARA,ANAPU,Amazonia,-3.255,-51.45667,11,22,21,11
2009-09-23 21:13:26,PARA,ANAPU,Amazonia,-3.74833,-51.39833,9,23,21,11
2009-10-23 20:08:36,PARA,ANAPU,Amazonia,-3.62667,-51.23333,10,23,20,20
2009-11-23 01:55:00,PARA,ANAPU,Amazonia,-3.165,-51.585,11,23,1,11
2009-10-24 01:42:00,PARA,ANAPU,Amazonia,-3.6510000000000002,-51.326,10,24,1,12
2009-10-24 17:03:00,PARA,ANAPU,Amazonia,-3.792,-51.276,10,24,17,25
2009-11-25 17:02:00,PARA,ANAPU,Amazonia,-3.514,-51.277,11,25,17,16
2009-11-26 19:56:08,PARA,ANAPU,Amazonia,-3.5283300000000004,-51.58333,11,26,19,36
2009-11-27 13:53:00,PARA,ANAPU,Amazonia,-3.042,-51.62300000000001,11,27,13,16
2009-11-27 16:50:00,PARA,ANAPU,Amazonia,-2.781,-51.493,11,27,16,37
2009-11-27 20:45:00,PARA,ANAPU,Amazonia,-3.66667,-51.2,11,27,20,11
2009-09-28 16:26:00,PARA,ANAPU,Amazonia,-3.301,-51.618,9,28,16,11
2009-11-28 02:13:00,PARA,ANAPU,Amazonia,-3.0380000000000003,-51.62300000000001,11,28,2,17
2009-11-28 05:13:00,PARA,ANAPU,Amazonia,-2.845,-51.673,11,28,5,15
2009-10-29 02:01:00,PARA,ANAPU,Amazonia,-2.79,-51.528,10,29,2,11
2009-11-29 16:38:00,PARA,ANAPU,Amazonia,-2.8369999999999997,-51.68899999999999,11,29,16,11
2009-11-29 20:45:00,PARA,ANAPU,Amazonia,-2.86667,-51.56667,11,29,20,25
2009-11-30 02:01:00,PARA,ANAPU,Amazonia,-3.0469999999999997,-51.69300000000001,11,30,2,17
2009-11-30 17:21:00,PARA,ANAPU,Amazonia,-3.503,-51.397,11,30,17,13
2009-10-31 17:30:00,PARA,ANAPU,Amazonia,-2.96667,-51.55,10,31,17,41
2009-10-03 19:51:08,BAHIA,ANGICAL,Cerrado,-11.925,-44.69,10,3,19,11
2009-09-26 19:45:00,BAHIA,ANGICAL,Cerrado,-11.95,-44.65,9,26,19,12
2009-10-04 17:26:00,MATO GROSSO,APIACAS,Amazonia,-9.351,-57.215,10,4,17,12
2009-10-11 17:32:00,MATO GROSSO,APIACAS,Amazonia,-9.38,-57.508,10,11,17,12
2009-09-18 17:26:00,MATO GROSSO,APIACAS,Amazonia,-8.978,-57.422,9,18,17,13
2009-09-20 17:14:00,MATO GROSSO,APIACAS,Amazonia,-9.464,-57.621,9,20,17,13
2009-09-25 17:45:00,MATO GROSSO,APIACAS,Amazonia,-9.53333,-57.58333,9,25,17,38
2009-09-28 21:55:57,MATO GROSSO,APIACAS,Amazonia,-9.12,-57.37,9,28,21,18
2009-10-01 20:39:30,AMAZONAS,APUI,Amazonia,-6.99,-59.84166999999999,10,1,20,13
2009-09-02 20:34:05,AMAZONAS,APUI,Amazonia,-7.1083300000000005,-59.595,9,2,20,13
2009-09-04 17:15:00,AMAZONAS,APUI,Amazonia,-7.152,-59.383,9,4,17,14
2009-09-05 21:25:03,AMAZONAS,APUI,Amazonia,-7.05333,-59.97667,9,5,21,17
2009-09-06 17:45:00,AMAZONAS,APUI,Amazonia,-7.4,-59.76667,9,6,17,18
2009-09-06 20:38:36,AMAZONAS,APUI,Amazonia,-7.143330000000001,-60.19833000000001,9,6,20,18
2009-10-06 17:15:00,AMAZONAS,APUI,Amazonia,-6.8,-59.3,10,6,17,21
2009-10-06 20:18:51,AMAZONAS,APUI,Amazonia,-6.86333,-59.28,10,6,20,13
2009-09-07 17:45:00,AMAZONAS,APUI,Amazonia,-6.9670000000000005,-59.989,9,7,17,40
2009-09-09 14:37:00,AMAZONAS,APUI,Amazonia,-7.242000000000001,-59.587,9,9,14,24
2009-09-09 17:33:00,AMAZONAS,APUI,Amazonia,-7.245,-59.707,9,9,17,51
2009-08-10 17:30:00,AMAZONAS,APUI,Amazonia,-7.05,-59.8,8,10,17,18
2009-08-10 18:45:00,AMAZONAS,APUI,Amazonia,-7.2,-60.05,8,10,18,18
2009-09-10 18:16:00,AMAZONAS,APUI,Amazonia,-7.272,-59.753,9,10,18,27
2009-09-10 21:45:00,AMAZONAS,APUI,Amazonia,-8.46667,-59.93333000000001,9,10,21,11
2009-08-11 18:30:00,AMAZONAS,APUI,Amazonia,-7.2,-60.15,8,11,18,53
2009-08-11 21:18:38,AMAZONAS,APUI,Amazonia,-7.15,-60.19,8,11,21,36
2009-10-11 17:33:00,AMAZONAS,APUI,Amazonia,-7.367999999999999,-59.94,10,11,17,16
2009-08-12 14:13:00,AMAZONAS,APUI,Amazonia,-6.812,-59.113,8,12,14,13
2009-08-12 17:30:00,AMAZONAS,APUI,Amazonia,-6.88333,-59.11666999999999,8,12,17,51
2009-08-12 20:45:00,AMAZONAS,APUI,Amazonia,-7.05,-59.71666999999999,8,12,20,44
2009-11-12 17:32:00,AMAZONAS,APUI,Amazonia,-7.175,-59.50100000000001,11,12,17,15
2009-08-13 02:31:00,AMAZONAS,APUI,Amazonia,-6.896,-59.113,8,13,2,11
2009-08-13 17:52:00,AMAZONAS,APUI,Amazonia,-7.081,-60.04600000000001,8,13,17,29
2009-09-14 20:46:07,AMAZONAS,APUI,Amazonia,-7.2333300000000005,-59.72333,9,14,20,15
2009-08-15 17:39:00,AMAZONAS,APUI,Amazonia,-6.959,-59.817,8,15,17,32
2009-09-16 17:39:00,AMAZONAS,APUI,Amazonia,-7.343,-60.006,9,16,17,35
2009-08-17 14:31:00,AMAZONAS,APUI,Amazonia,-7.075,-59.825,8,17,14,15
2009-08-17 17:27:00,AMAZONAS,APUI,Amazonia,-6.9,-59.274,8,17,17,27
2009-08-17 20:17:24,AMAZONAS,APUI,Amazonia,-6.85,-59.145,8,17,20,11
2009-08-17 21:49:04,AMAZONAS,APUI,Amazonia,-7.22,-59.79,8,17,21,15
2009-08-19 17:30:00,AMAZONAS,APUI,Amazonia,-7.46667,-60.36666999999999,8,19,17,50
2009-08-19 21:24:51,AMAZONAS,APUI,Amazonia,-6.605,-58.87833000000001,8,19,21,29
2009-08-20 02:37:00,AMAZONAS,APUI,Amazonia,-6.899,-59.94600000000001,8,20,2,16
2009-08-20 15:02:00,AMAZONAS,APUI,Amazonia,-6.89,-59.25,8,20,15,14
2009-08-20 17:58:00,AMAZONAS,APUI,Amazonia,-7.254,-59.589,8,20,17,19
2009-08-20 20:45:33,AMAZONAS,APUI,Amazonia,-6.861669999999999,-59.17333000000001,8,20,20,25
2009-08-21 17:30:00,AMAZONAS,APUI,Amazonia,-7.1,-59.53333000000001,8,21,17,24
2009-08-21 20:21:27,AMAZONAS,APUI,Amazonia,-6.84667,-59.27,8,21,20,18
2009-08-22 02:25:00,AMAZONAS,APUI,Amazonia,-6.631,-58.926,8,22,2,15
2009-08-22 17:45:00,AMAZONAS,APUI,Amazonia,-6.95,-60.01667,8,22,17,18
2009-09-23 17:45:00,AMAZONAS,APUI,Amazonia,-7.1129999999999995,-59.652,9,23,17,45
2009-09-23 20:45:00,AMAZONAS,APUI,Amazonia,-7.05,-59.6,9,23,20,15
2009-08-24 17:45:00,AMAZONAS,APUI,Amazonia,-6.9833300000000005,-60.0,8,24,17,33
2009-09-25 14:37:00,AMAZONAS,APUI,Amazonia,-7.063,-59.584,9,25,14,26
2009-09-25 17:45:00,AMAZONAS,APUI,Amazonia,-7.316669999999999,-59.81667,9,25,17,66
2009-10-25 17:45:00,AMAZONAS,APUI,Amazonia,-7.343,-59.964,10,25,17,21
2009-08-26 17:45:00,AMAZONAS,APUI,Amazonia,-7.16667,-59.95,8,26,17,31
2009-10-01 20:39:30,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal,-19.32333,-55.53833,10,1,20,24
2009-10-03 13:51:00,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal,-19.654,-55.629,10,3,13,13
2009-08-06 17:42:00,MATO GROSSO DO SUL,AQUIDAUANA,Cerrado,-19.895,-55.44300000000001,8,6,17,17
2009-10-06 14:22:00,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal,-19.65,-56.182,10,6,14,15
2009-10-06 20:30:00,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal,-19.58333,-56.31667,10,6,20,29
2009-10-06 22:02:02,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal,-19.671670000000002,-56.23833000000001,10,6,22,14
2009-08-08 17:30:00,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal,-19.581,-56.029,8,8,17,26
2009-08-08 20:33:19,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal,-19.53667,-56.44,8,8,20,22
2009-08-08 21:54:57,MATO GROSSO DO SUL,AQUIDAUANA,Cerrado,-19.94333,-55.43333000000001,8,8,21,11
2009-10-14 16:30:00,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal,-19.066670000000002,-55.51667,10,14,16,28
2009-08-15 17:38:33,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal,-19.51,-56.41833000000001,8,15,17,16
2009-09-15 20:30:00,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal,-19.5,-56.36666999999999,9,15,20,25
2009-08-16 20:41:58,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal,-19.74333,-56.22,8,16,20,32
2009-09-26 21:45:00,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal,-19.55,-56.35,9,26,21,18
2009-09-27 14:28:00,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal,-19.785999999999998,-55.778,9,27,14,13
2009-09-27 17:17:00,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal,-19.567,-56.33600000000001,9,27,17,16
2009-09-27 22:07:45,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal,-19.52167,-56.28833,9,27,22,30
2009-09-30 17:48:00,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal,-19.634,-56.233,9,30,17,14
2009-09-19 16:29:00,BAHIA,ARACATU,Caatinga,-14.4,-41.42100000000001,9,19,16,14
2009-10-03 16:41:00,MINAS GERAIS,ARACUAI,Mata Atlantica,-16.983,-42.017,10,3,16,25
2009-10-14 16:22:00,MINAS GERAIS,ARACUAI,Mata Atlantica,-17.002,-41.849,10,14,16,13
2009-09-18 19:09:11,MINAS GERAIS,ARACUAI,Mata Atlantica,-17.16,-42.14667,9,18,19,12
2009-09-28 16:22:00,MINAS GERAIS,ARACUAI,Mata Atlantica,-17.144000000000002,-42.087,9,28,16,12
2009-09-29 17:05:00,MINAS GERAIS,ARACUAI,Mata Atlantica,-16.832,-41.942,9,29,17,16
2009-10-03 19:51:08,TOCANTINS,ARAGOMINAS,Amazonia,-6.80333,-48.80167,10,3,19,11
2009-09-29 19:47:06,TOCANTINS,ARAGUAINA,Cerrado,-7.485,-48.195,9,29,19,15
2009-11-22 19:52:08,MARANHAO,ARAGUANA,Amazonia,-3.18,-45.825,11,22,19,21
2009-11-02 16:56:00,TOCANTINS,ARAGUATINS,Amazonia,-5.707000000000001,-48.043,11,2,16,13
2009-10-03 19:51:08,TOCANTINS,ARAGUATINS,Amazonia,-5.80167,-48.23167,10,3,19,20
2009-10-21 16:32:00,TOCANTINS,ARAGUATINS,Amazonia,-5.377000000000001,-48.282,10,21,16,11
2009-10-21 20:45:48,TOCANTINS,ARAGUATINS,Amazonia,-5.401669999999999,-48.28667,10,21,20,13
2009-09-24 20:06:30,TOCANTINS,ARAGUATINS,Amazonia,-5.808330000000001,-47.89333,9,24,20,14
2009-12-15 13:45:00,MARANHAO,ARAIOSES,Cerrado,-3.0666700000000002,-42.06667,12,15,13,18
2009-12-15 16:38:00,MARANHAO,ARAIOSES,Caatinga,-3.049,-41.915,12,15,16,11
2009-11-06 16:31:00,MARANHAO,ARAME,Amazonia,-4.916,-45.815,11,6,16,18
2009-11-08 16:45:00,MARANHAO,ARAME,Amazonia,-5.05,-46.0,11,8,16,30
2009-11-11 16:50:00,MARANHAO,ARAME,Amazonia,-5.008,-46.019,11,11,16,12
2009-10-14 16:30:00,MARANHAO,ARAME,Amazonia,-4.9,-45.7,10,14,16,12
2009-11-15 16:25:00,MARANHAO,ARAME,Amazonia,-5.115,-46.112,11,15,16,22
2009-10-16 16:13:00,MARANHAO,ARAME,Amazonia,-4.9030000000000005,-45.842,10,16,16,12
2009-10-19 16:44:00,MARANHAO,ARAME,Amazonia,-5.035,-46.063,10,19,16,16
2009-10-21 16:32:00,MARANHAO,ARAME,Amazonia,-5.0169999999999995,-45.92100000000001,10,21,16,76
2009-11-22 16:45:00,MARANHAO,ARAME,Amazonia,-5.25,-45.91667,11,22,16,18
2009-11-22 19:52:08,MARANHAO,ARAME,Amazonia,-4.95167,-45.94833,11,22,19,23
2009-11-23 19:29:54,MARANHAO,ARAME,Amazonia,-5.151669999999999,-45.95333,11,23,19,11
2009-11-24 16:38:32,MARANHAO,ARAME,Amazonia,-5.045,-45.81167,11,24,16,22
2009-10-25 19:25:47,MARANHAO,ARAME,Amazonia,-5.21333,-46.06333,10,25,19,14
2009-11-27 16:50:00,MARANHAO,ARAME,Amazonia,-4.686,-45.927,11,27,16,11
2009-10-28 16:38:00,MARANHAO,ARAME,Amazonia,-5.17,-46.124,10,28,16,17
2009-11-29 16:37:00,MARANHAO,ARAME,Amazonia,-4.788,-45.72,11,29,16,31
2009-10-30 16:30:00,MARANHAO,ARAME,Amazonia,-4.91667,-45.95,10,30,16,27
2009-12-19 19:45:00,CEARA,ARARIPE,Caatinga,-7.15,-39.9,12,19,19,18
2009-11-27 20:30:00,PERNAMBUCO,ARARIPINA,Caatinga,-7.4,-40.45,11,27,20,14
2009-10-02 21:08:00,MINAS GERAIS,ARINOS,Cerrado,-15.468329999999998,-45.745,10,2,21,22
2009-09-30 19:45:00,MINAS GERAIS,ARINOS,Cerrado,-15.416670000000002,-45.76667,9,30,19,12
2009-08-04 20:45:00,MATO GROSSO,ARIPUANA,Amazonia,-9.93333,-59.95,8,4,20,14
2009-09-04 17:14:00,MATO GROSSO,ARIPUANA,Amazonia,-9.926,-60.024,9,4,17,12
2009-10-04 17:30:00,MATO GROSSO,ARIPUANA,Amazonia,-10.35,-59.55,10,4,17,25
2009-10-06 17:30:00,MATO GROSSO,ARIPUANA,Amazonia,-10.6,-58.86666999999999,10,6,17,32
2009-09-07 17:45:00,MATO GROSSO,ARIPUANA,Amazonia,-9.863999999999999,-59.474,9,7,17,27
2009-09-09 14:38:00,MATO GROSSO,ARIPUANA,Amazonia,-9.791,-60.401,9,9,14,16
2009-09-09 17:32:00,MATO GROSSO,ARIPUANA,Amazonia,-9.902999999999999,-59.598,9,9,17,22
2009-10-11 17:45:00,MATO GROSSO,ARIPUANA,Amazonia,-9.96667,-59.9,10,11,17,14
2009-08-12 20:45:00,MATO GROSSO,ARIPUANA,Amazonia,-10.38333,-59.4,8,12,20,24
2009-11-12 17:32:00,MATO GROSSO,ARIPUANA,Amazonia,-10.033999999999999,-59.054,11,12,17,13
2009-08-13 17:51:00,MATO GROSSO,ARIPUANA,Amazonia,-9.908999999999999,-60.006,8,13,17,12
2009-09-13 17:30:00,MATO GROSSO,ARIPUANA,Amazonia,-9.96667,-59.8,9,13,17,12
2009-09-15 20:30:00,MATO GROSSO,ARIPUANA,Amazonia,-9.86667,-60.1,9,15,20,17
2009-09-18 14:32:00,MATO GROSSO,ARIPUANA,Amazonia,-9.988999999999999,-59.89100000000001,9,18,14,18
2009-09-18 17:26:00,MATO GROSSO,ARIPUANA,Amazonia,-9.963,-59.653,9,18,17,12
2009-10-18 17:38:00,MATO GROSSO,ARIPUANA,Amazonia,-9.953,-60.082,10,18,17,46
2009-10-18 18:49:49,MATO GROSSO,ARIPUANA,Amazonia,-10.18,-59.14333000000001,10,18,18,13
2009-09-19 18:09:00,MATO GROSSO,ARIPUANA,Amazonia,-10.5,-59.52,9,19,18,11
2009-09-25 17:45:00,MATO GROSSO,ARIPUANA,Amazonia,-9.96667,-59.88333000000001,9,25,17,22
2009-10-25 17:44:00,MATO GROSSO,ARIPUANA,Amazonia,-10.217,-59.23,10,25,17,43
2009-10-27 17:32:00,MATO GROSSO,ARIPUANA,Amazonia,-9.875,-59.442,10,27,17,12
2009-10-01 16:54:00,TOCANTINS,ARRAIAS,Cerrado,-12.950999999999999,-46.992,10,1,16,13
2009-09-16 13:07:00,TOCANTINS,ARRAIAS,Cerrado,-13.005,-47.36600000000001,9,16,13,11
2009-09-29 17:07:00,TOCANTINS,ARRAIAS,Cerrado,-12.394,-47.127,9,29,17,12
2009-09-29 19:47:06,TOCANTINS,ARRAIAS,Cerrado,-12.95167,-47.00667,9,29,19,14
2009-09-30 13:19:00,TOCANTINS,ARRAIAS,Cerrado,-13.029000000000002,-47.255,9,30,13,11
2009-12-10 19:17:41,CEARA,ASSARE,Caatinga,-6.90667,-39.735,12,10,19,12
2009-12-15 18:58:25,CEARA,ASSARE,Caatinga,-7.0,-39.8,12,15,18,11
2009-11-20 18:58:26,CEARA,ASSARE,Caatinga,-6.84,-40.015,11,20,18,15
2009-11-28 19:30:00,CEARA,ASSARE,Caatinga,-6.95,-39.83333,11,28,19,18
2009-09-17 18:21:00,ACRE,ASSIS BRASIL,Amazonia,-10.859000000000002,-69.663,9,17,18,12
