datahora,estado,municipio,bioma,latitude,longitude,mes,dia,hora,count
2011-10-09 16:40:00,PARA,SAO FELIX DO XINGU,Amazonia,-6.015,-52.194,10,9,16,31
2011-10-09 19:48:08,PARA,SAO FELIX DO XINGU,Amazonia,-5.32,-50.895,10,9,19,13
2011-09-10 14:19:00,PARA,SAO FELIX DO XINGU,Amazonia,-9.535,-51.894,9,10,14,12
2011-09-10 17:11:00,PARA,SAO FELIX DO XINGU,Amazonia,-6.284,-52.585,9,10,17,33
2011-09-10 19:48:18,PARA,SAO FELIX DO XINGU,Amazonia,-9.53333,-51.79833,9,10,19,14
2011-08-11 16:59:00,PARA,SAO FELIX DO XINGU,Amazonia,-6.3020000000000005,-52.685,8,11,16,12
2011-09-12 14:45:00,PARA,SAO FELIX DO XINGU,Amazonia,-7.093719999999999,-52.59,9,12,14,12
2011-09-12 16:59:00,PARA,SAO FELIX DO XINGU,Amazonia,-6.25,-53.114,9,12,16,59
2011-10-12 17:45:00,PARA,SAO FELIX DO XINGU,Amazonia,-6.0,-51.81,10,12,17,23
2011-09-14 16:47:00,PARA,SAO FELIX DO XINGU,Amazonia,-5.523,-50.948,9,14,16,25
2011-10-14 16:59:00,PARA,SAO FELIX DO XINGU,Amazonia,-6.122999999999999,-52.32899999999999,10,14,16,39
2011-08-15 16:34:00,PARA,SAO FELIX DO XINGU,Amazonia,-6.266,-52.716,8,15,16,11
2011-09-15 17:45:00,PARA,SAO FELIX DO XINGU,Amazonia,-5.663819999999999,-51.1,9,15,17,12
2011-08-16 17:45:00,PARA,SAO FELIX DO XINGU,Amazonia,-5.63382,-51.22,8,16,17,15
2011-09-16 16:45:00,PARA,SAO FELIX DO XINGU,Amazonia,-9.53,-52.06,9,16,16,38
2011-10-16 16:47:00,PARA,SAO FELIX DO XINGU,Amazonia,-5.602,-51.33600000000001,10,16,16,26
2011-09-17 17:46:32,PARA,SAO FELIX DO XINGU,Amazonia,-9.50667,-52.02333,9,17,17,55
2011-09-17 20:20:22,PARA,SAO FELIX DO XINGU,Amazonia,-5.88333,-51.55167,9,17,20,11
2011-08-18 17:30:00,PARA,SAO FELIX DO XINGU,Amazonia,-5.663819999999999,-51.22,8,18,17,33
2011-09-18 19:54:59,PARA,SAO FELIX DO XINGU,Amazonia,-6.3133300000000006,-51.24667,9,18,19,54
2011-08-19 17:48:00,PARA,SAO FELIX DO XINGU,Amazonia,-6.308,-52.504,8,19,17,18
2011-08-19 20:45:00,PARA,SAO FELIX DO XINGU,Amazonia,-5.58,-51.38,8,19,20,17
2011-09-19 01:47:00,PARA,SAO FELIX DO XINGU,Amazonia,-6.374,-51.75,9,19,1,11
2011-09-19 14:45:00,PARA,SAO FELIX DO XINGU,Amazonia,-6.62,-52.05,9,19,14,40
2011-09-19 17:30:00,PARA,SAO FELIX DO XINGU,Amazonia,-7.02,-52.38,9,19,17,168
2011-08-20 16:53:00,PARA,SAO FELIX DO XINGU,Amazonia,-6.388999999999999,-53.18,8,20,16,20
2011-08-20 19:54:58,PARA,SAO FELIX DO XINGU,Amazonia,-5.5166699999999995,-51.315,8,20,19,26
2011-09-20 17:48:00,PARA,SAO FELIX DO XINGU,Amazonia,-6.242999999999999,-52.767,9,20,17,12
2011-09-20 20:48:00,PARA,SAO FELIX DO XINGU,Amazonia,-6.59,-52.185,9,20,20,19
2011-09-20 23:19:13,PARA,SAO FELIX DO XINGU,Amazonia,-5.61667,-50.99,9,20,23,15
2011-09-21 13:59:00,PARA,SAO FELIX DO XINGU,Amazonia,-7.022,-52.896,9,21,13,28
2011-09-21 16:53:00,PARA,SAO FELIX DO XINGU,Amazonia,-5.886,-52.343,9,21,16,88
2011-09-21 17:45:00,PARA,SAO FELIX DO XINGU,Amazonia,-6.58,-52.01,9,21,17,15
2011-09-21 20:23:40,PARA,SAO FELIX DO XINGU,Amazonia,-6.62167,-52.10167,9,21,20,33
2011-09-22 17:45:00,PARA,SAO FELIX DO XINGU,Amazonia,-7.13,-52.92,9,22,17,39
2011-09-22 19:58:25,PARA,SAO FELIX DO XINGU,Amazonia,-6.231669999999999,-51.94667000000001,9,22,19,108
2011-08-23 17:23:00,PARA,SAO FELIX DO XINGU,Amazonia,-7.647,-51.905,8,23,17,19
2011-09-23 13:48:00,PARA,SAO FELIX DO XINGU,Amazonia,-9.2,-51.589,9,23,13,31
2011-09-23 16:40:00,PARA,SAO FELIX DO XINGU,Amazonia,-6.496,-52.916,9,23,16,54
2011-09-23 17:45:00,PARA,SAO FELIX DO XINGU,Amazonia,-5.48,-51.14,9,23,17,12
2011-09-23 18:30:00,PARA,SAO FELIX DO XINGU,Amazonia,-6.58,-52.03,9,23,18,16
2011-09-23 19:45:00,PARA,SAO FELIX DO XINGU,Amazonia,-6.47,-53.04,9,23,19,19
2011-09-24 02:05:00,PARA,SAO FELIX DO XINGU,Amazonia,-6.127999999999999,-52.68,9,24,2,41
2011-09-24 05:34:29,PARA,SAO FELIX DO XINGU,Amazonia,-7.14,-52.51167,9,24,5,20
2011-09-24 17:30:00,PARA,SAO FELIX DO XINGU,Amazonia,-5.81,-51.54,9,24,17,17
2011-09-25 16:45:00,PARA,SAO FELIX DO XINGU,Amazonia,-5.81,-51.5,9,25,16,17
2011-07-26 16:59:00,PARA,SAO FELIX DO XINGU,Amazonia,-6.0120000000000005,-51.716,7,26,16,14
2011-09-26 17:15:00,PARA,SAO FELIX DO XINGU,Amazonia,-5.96,-52.69,9,26,17,58
2011-07-27 17:42:00,PARA,SAO FELIX DO XINGU,Amazonia,-6.297000000000001,-52.694,7,27,17,11
2011-09-28 16:59:00,PARA,SAO FELIX DO XINGU,Amazonia,-6.226,-51.772,9,28,16,66
2011-09-28 17:47:42,PARA,SAO FELIX DO XINGU,Amazonia,-5.3,-50.76,9,28,17,18
2011-09-28 18:45:00,PARA,SAO FELIX DO XINGU,Amazonia,-5.3,-50.79,9,28,18,14
2011-10-28 17:11:00,PARA,SAO FELIX DO XINGU,Amazonia,-5.189,-50.813,10,28,17,18
2011-07-30 20:45:00,PARA,SAO FELIX DO XINGU,Amazonia,-5.52383,-51.06,7,30,20,11
2011-08-30 17:39:51,PARA,SAO FELIX DO XINGU,Amazonia,-6.23833,-53.24667,8,30,17,13
2011-09-30 16:46:00,PARA,SAO FELIX DO XINGU,Amazonia,-6.16,-52.257,9,30,16,14
2011-09-30 20:30:00,PARA,SAO FELIX DO XINGU,Amazonia,-5.48,-51.19,9,30,20,20
2011-07-31 17:30:00,PARA,SAO FELIX DO XINGU,Amazonia,-8.203619999999999,-52.12,7,31,17,15
2011-08-31 20:49:36,PARA,SAO FELIX DO XINGU,Amazonia,-9.58,-52.05,8,31,20,20
2011-09-01 17:11:00,RIO GRANDE DO SUL,SAO FRANCISCO DE PAULA,Mata Atlantica,-28.906999999999996,-50.69,9,1,17,18
2011-09-04 17:41:00,RIO GRANDE DO SUL,SAO FRANCISCO DE PAULA,Mata Atlantica,-28.985,-50.712,9,4,17,19
2011-09-13 17:35:00,RIO GRANDE DO SUL,SAO FRANCISCO DE PAULA,Mata Atlantica,-28.963,-50.473,9,13,17,16
2011-09-01 14:26:00,RONDONIA,SAO FRANCISCO DO GUAPORE,Amazonia,-12.443,-63.499,9,1,14,31
2011-09-01 23:43:51,RONDONIA,SAO FRANCISCO DO GUAPORE,Amazonia,-12.79167,-62.52,9,1,23,11
2011-10-01 14:38:00,RONDONIA,SAO FRANCISCO DO GUAPORE,Amazonia,-12.633,-62.791,10,1,14,26
2011-09-02 02:41:00,RONDONIA,SAO FRANCISCO DO GUAPORE,Amazonia,-12.14,-63.418,9,2,2,15
2011-09-02 17:59:00,RONDONIA,SAO FRANCISCO DO GUAPORE,Amazonia,-12.147,-63.415,9,2,17,23
2011-10-02 02:53:00,RONDONIA,SAO FRANCISCO DO GUAPORE,Amazonia,-12.713,-62.852,10,2,2,34
2011-10-02 15:45:00,RONDONIA,SAO FRANCISCO DO GUAPORE,Amazonia,-12.62,-62.83,10,2,15,20
2011-10-02 18:11:00,RONDONIA,SAO FRANCISCO DO GUAPORE,Amazonia,-12.629000000000001,-62.749,10,2,18,11
2011-09-03 08:26:51,RONDONIA,SAO FRANCISCO DO GUAPORE,Amazonia,-12.793330000000001,-62.63667,9,3,8,12
2011-09-03 14:45:00,RONDONIA,SAO FRANCISCO DO GUAPORE,Amazonia,-12.80308,-62.69,9,3,14,15
2011-09-04 02:29:00,RONDONIA,SAO FRANCISCO DO GUAPORE,Amazonia,-12.530999999999999,-62.79600000000001,9,4,2,26
2011-09-04 05:31:00,RONDONIA,SAO FRANCISCO DO GUAPORE,Amazonia,-12.800999999999998,-62.654,9,4,5,42
2011-09-04 14:57:00,RONDONIA,SAO FRANCISCO DO GUAPORE,Amazonia,-12.850999999999999,-62.653,9,4,14,17
2011-09-04 17:46:00,RONDONIA,SAO FRANCISCO DO GUAPORE,Amazonia,-12.84,-62.666,9,4,17,19
2011-09-04 20:34:48,RONDONIA,SAO FRANCISCO DO GUAPORE,Amazonia,-12.84333,-62.67,9,4,20,19
2011-10-04 17:59:00,RONDONIA,SAO FRANCISCO DO GUAPORE,Amazonia,-12.659,-62.88399999999999,10,4,17,18
2011-09-05 03:11:00,RONDONIA,SAO FRANCISCO DO GUAPORE,Amazonia,-12.847000000000001,-62.701,9,5,3,17
2011-09-07 21:02:05,RONDONIA,SAO FRANCISCO DO GUAPORE,Amazonia,-12.79833,-62.84,9,7,21,14
2011-09-08 14:45:00,RONDONIA,SAO FRANCISCO DO GUAPORE,Amazonia,-12.88307,-62.67,9,8,14,31
2011-09-08 17:45:00,RONDONIA,SAO FRANCISCO DO GUAPORE,Amazonia,-12.843069999999999,-62.88,9,8,17,18
2011-09-08 20:45:00,RONDONIA,SAO FRANCISCO DO GUAPORE,Amazonia,-12.053180000000001,-63.53,9,8,20,25
2011-09-09 02:47:00,RONDONIA,SAO FRANCISCO DO GUAPORE,Amazonia,-12.808,-62.75899999999999,9,9,2,16
2011-10-10 17:22:00,RONDONIA,SAO FRANCISCO DO GUAPORE,Amazonia,-12.328,-63.38800000000001,10,10,17,11
2011-09-16 20:43:24,RONDONIA,SAO FRANCISCO DO GUAPORE,Amazonia,-12.81,-62.88667,9,16,20,18
2011-09-20 17:46:00,RONDONIA,SAO FRANCISCO DO GUAPORE,Amazonia,-12.218,-63.382,9,20,17,20
2011-09-20 20:48:00,RONDONIA,SAO FRANCISCO DO GUAPORE,Amazonia,-12.745,-62.93,9,20,20,15
2011-10-22 17:47:00,RONDONIA,SAO FRANCISCO DO GUAPORE,Amazonia,-11.87,-63.627,10,22,17,12
2011-10-29 17:53:00,RONDONIA,SAO FRANCISCO DO GUAPORE,Amazonia,-11.883,-63.522,10,29,17,15
2011-08-30 20:55:32,RONDONIA,SAO FRANCISCO DO GUAPORE,Amazonia,-12.475,-63.50833000000001,8,30,20,12
2011-08-31 20:30:24,RONDONIA,SAO FRANCISCO DO GUAPORE,Amazonia,-12.79833,-62.55833000000001,8,31,20,21
2011-09-27 19:45:00,MARANHAO,SAO FRANCISCO DO MARANHAO,Caatinga,-6.33,-42.84,9,27,19,11
2011-09-13 16:45:00,PIAUI,SAO FRANCISCO DO PIAUI,Caatinga,-7.14,-42.62,9,13,16,13
2011-01-23 17:51:00,AMAZONAS,SAO GABRIEL DA CACHOEIRA,Amazonia,0.659,-69.655,1,23,17,11
2011-08-08 18:45:00,MATO GROSSO DO SUL,SAO GABRIEL DO OESTE,Cerrado,-19.0719,-54.56,8,8,18,11
2011-09-12 16:56:00,GOIAS,SAO JOAO D'ALIANCA,Cerrado,-14.755999999999998,-47.50100000000001,9,12,16,19
2011-11-09 17:38:00,RORAIMA,SAO JOAO DA BALIZA,Amazonia,0.631,-59.854,11,9,17,11
2011-10-09 19:48:08,PARA,SAO JOAO DO ARAGUAIA,Amazonia,-5.53167,-48.37833,10,9,19,17
2011-10-10 19:30:00,MARANHAO,SAO JOAO DO PARAISO,Cerrado,-6.2,-46.77,10,10,19,13
2011-09-27 19:38:25,MARANHAO,SAO JOAO DO PARAISO,Cerrado,-6.655,-46.94167,9,27,19,16
2011-11-22 17:45:00,MARANHAO,SAO JOAO DO SOTER,Cerrado,-4.92,-43.8,11,22,17,12
2011-10-09 19:48:08,MARANHAO,SAO JOAO DOS PATOS,Cerrado,-6.53333,-43.73167,10,9,19,11
2011-09-27 19:45:00,MARANHAO,SAO JOAO DOS PATOS,Cerrado,-6.73,-43.56,9,27,19,36
2011-10-27 16:28:00,MARANHAO,SAO JOAO DOS PATOS,Cerrado,-6.617999999999999,-43.698,10,27,16,13
2011-09-03 16:59:00,SANTA CATARINA,SAO JOAQUIM,Mata Atlantica,-28.480999999999998,-50.159,9,3,16,19
2011-08-16 17:11:00,SANTA CATARINA,SAO JOAQUIM,Mata Atlantica,-28.115,-49.896,8,16,17,15
2011-09-15 17:45:00,MATO GROSSO,SAO JOSE DO RIO CLARO,Cerrado,-13.64295,-56.73,9,15,17,19
2011-09-16 20:43:24,MATO GROSSO,SAO JOSE DO RIO CLARO,Cerrado,-13.628329999999998,-56.85333000000001,9,16,20,16
2011-09-17 17:45:00,MATO GROSSO,SAO JOSE DO RIO CLARO,Cerrado,-13.41,-56.63,9,17,17,14
2011-09-19 23:31:11,MATO GROSSO,SAO JOSE DO RIO CLARO,Cerrado,-13.425,-56.645,9,19,23,11
2011-09-20 02:28:00,MATO GROSSO,SAO JOSE DO RIO CLARO,Amazonia,-13.255,-56.852,9,20,2,16
2011-09-20 05:32:00,MATO GROSSO,SAO JOSE DO RIO CLARO,Cerrado,-13.387,-56.637,9,20,5,22
2011-09-20 17:46:00,MATO GROSSO,SAO JOSE DO RIO CLARO,Cerrado,-13.378,-56.667,9,20,17,12
2011-09-20 20:48:00,MATO GROSSO,SAO JOSE DO RIO CLARO,Cerrado,-13.77,-56.97,9,20,20,17
2011-11-21 20:51:16,MATO GROSSO,SAO JOSE DO RIO CLARO,Cerrado,-13.61,-56.53667,11,21,20,11
2011-09-24 17:30:00,MATO GROSSO,SAO JOSE DO RIO CLARO,Amazonia,-13.26,-56.82,9,24,17,16
2011-10-29 20:30:00,MATO GROSSO,SAO JOSE DO RIO CLARO,Cerrado,-13.41,-56.69,10,29,20,15
2011-09-22 19:58:25,MATO GROSSO,SAO JOSE DO XINGU,Amazonia,-10.86833,-53.04333000000001,9,22,19,11
2011-10-09 16:45:00,MARANHAO,SAO JOSE DOS BASILIOS,Cerrado,-4.96,-44.57,10,9,16,19
2011-12-12 16:41:00,PARA,SAO MIGUEL DO GUAMA,Amazonia,-1.555,-47.63800000000001,12,12,16,11
2011-11-28 16:29:00,PARA,SAO MIGUEL DO GUAMA,Amazonia,-1.594,-47.479,11,28,16,14
2011-08-01 17:59:00,RONDONIA,SAO MIGUEL DO GUAPORE,Amazonia,-11.185,-63.173,8,1,17,12
2011-08-03 14:57:00,RONDONIA,SAO MIGUEL DO GUAPORE,Amazonia,-11.338,-63.323,8,3,14,13
2011-08-03 17:47:00,RONDONIA,SAO MIGUEL DO GUAPORE,Amazonia,-11.37,-63.295,8,3,17,15
2011-10-04 17:59:00,RONDONIA,SAO MIGUEL DO GUAPORE,Amazonia,-11.685,-62.652,10,4,17,11
2011-09-29 17:40:00,RONDONIA,SAO MIGUEL DO GUAPORE,Amazonia,-11.684000000000001,-62.539,9,29,17,13
2011-11-16 16:03:00,PIAUI,SAO MIGUEL DO TAPUIO,Caatinga,-5.794,-41.956,11,16,16,12
2011-09-20 16:30:00,PIAUI,SAO MIGUEL DO TAPUIO,Caatinga,-5.91,-41.34,9,20,16,11
2011-09-23 19:36:08,PIAUI,SAO MIGUEL DO TAPUIO,Caatinga,-5.81,-41.67333,9,23,19,14
2011-09-25 16:28:00,PIAUI,SAO MIGUEL DO TAPUIO,Caatinga,-5.454,-41.13800000000001,9,25,16,12
2011-09-05 16:52:00,MARANHAO,SAO PEDRO DOS CRENTES,Cerrado,-6.747000000000001,-46.62600000000001,9,5,16,12
2011-10-09 19:48:08,MARANHAO,SAO PEDRO DOS CRENTES,Cerrado,-6.78333,-46.78833,10,9,19,12
2011-10-02 16:30:00,MINAS GERAIS,SAO PEDRO DOS FERROS,Mata Atlantica,-19.99,-42.53,10,2,16,11
2011-09-05 16:52:00,MARANHAO,SAO RAIMUNDO DAS MANGABEIRAS,Cerrado,-7.072,-45.841,9,5,16,11
2011-10-09 19:48:08,MARANHAO,SAO RAIMUNDO DAS MANGABEIRAS,Cerrado,-7.271669999999999,-45.615,10,9,19,13
2011-10-10 19:45:00,MARANHAO,SAO RAIMUNDO DAS MANGABEIRAS,Cerrado,-6.98,-45.57,10,10,19,11
2011-09-14 16:46:00,MARANHAO,SAO RAIMUNDO DAS MANGABEIRAS,Cerrado,-6.947,-45.479,9,14,16,26
2011-09-18 19:54:59,MARANHAO,SAO RAIMUNDO DAS MANGABEIRAS,Cerrado,-7.07667,-45.67833,9,18,19,18
2011-09-19 17:04:00,MARANHAO,SAO RAIMUNDO DAS MANGABEIRAS,Cerrado,-7.2620000000000005,-45.81,9,19,17,11
2011-08-20 19:54:58,MARANHAO,SAO RAIMUNDO DAS MANGABEIRAS,Cerrado,-7.2333300000000005,-45.83667,8,20,19,12
2011-09-21 16:52:00,MARANHAO,SAO RAIMUNDO DAS MANGABEIRAS,Cerrado,-7.165,-45.817,9,21,16,20
2011-09-22 19:58:25,MARANHAO,SAO RAIMUNDO DAS MANGABEIRAS,Cerrado,-7.30167,-45.725,9,22,19,17
2011-08-24 16:30:00,MARANHAO,SAO RAIMUNDO DAS MANGABEIRAS,Cerrado,-6.84,-45.43,8,24,16,13
2011-09-25 16:45:00,MARANHAO,SAO RAIMUNDO DAS MANGABEIRAS,Cerrado,-6.79,-45.71,9,25,16,13
2011-09-27 19:45:00,MARANHAO,SAO RAIMUNDO DAS MANGABEIRAS,Cerrado,-7.12,-45.59,9,27,19,29
2011-08-29 16:46:00,MARANHAO,SAO RAIMUNDO DAS MANGABEIRAS,Cerrado,-7.061,-45.51,8,29,16,11
2011-09-23 16:45:00,MARANHAO,SAO RAIMUNDO DO DOCA BEZERRA,Cerrado,-5.14,-45.04,9,23,16,13
2011-10-02 13:44:00,MINAS GERAIS,SAO ROQUE DE MINAS,Cerrado,-20.225,-46.65600000000001,10,2,13,17
2011-09-30 20:30:00,MINAS GERAIS,SAO ROQUE DE MINAS,Cerrado,-20.14,-46.46,9,30,20,11
2011-09-05 20:09:16,TOCANTINS,SAO VALERIO,Cerrado,-11.975,-48.06333,9,5,20,12
2011-10-25 16:39:00,TOCANTINS,SAO VALERIO,Cerrado,-11.752,-48.326,10,25,16,11
2011-09-07 05:37:56,MATO GROSSO,SAPEZAL,Cerrado,-12.915,-58.785,9,7,5,13
2011-09-22 17:34:00,MATO GROSSO,SAPEZAL,Cerrado,-12.811,-58.437,9,22,17,11
2011-10-10 19:30:00,PIAUI,SEBASTIAO BARROS,Cerrado,-10.55,-44.91,10,10,19,11
2011-09-14 16:45:00,PIAUI,SEBASTIAO BARROS,Cerrado,-10.63,-44.807,9,14,16,13
2011-09-14 19:51:43,PIAUI,SEBASTIAO BARROS,Cerrado,-10.625,-44.77333,9,14,19,16
2011-10-03 18:45:00,PIAUI,SEBASTIAO LEAL,Cerrado,-8.17,-44.25,10,3,18,13
2011-10-06 16:09:00,PIAUI,SEBASTIAO LEAL,Cerrado,-8.16,-44.137,10,6,16,16
2011-10-07 16:52:00,PIAUI,SEBASTIAO LEAL,Cerrado,-7.421,-43.808,10,7,16,37
2011-10-07 17:45:00,PIAUI,SEBASTIAO LEAL,Cerrado,-8.13,-44.27,10,7,17,13
2011-09-08 12:52:00,PIAUI,SEBASTIAO LEAL,Cerrado,-8.075,-44.167,9,8,12,16
2011-10-08 16:45:00,PIAUI,SEBASTIAO LEAL,Cerrado,-8.04,-44.15,10,8,16,20
2011-09-09 20:45:00,PIAUI,SEBASTIAO LEAL,Cerrado,-8.15,-44.12,9,9,20,16
2011-10-09 16:40:00,PIAUI,SEBASTIAO LEAL,Cerrado,-7.441,-44.2,10,9,16,11
2011-10-10 19:28:49,PIAUI,SEBASTIAO LEAL,Cerrado,-7.81,-44.05167,10,10,19,16
2011-09-20 16:30:00,PIAUI,SEBASTIAO LEAL,Cerrado,-8.02,-44.12,9,20,16,18
2011-07-28 16:46:00,PIAUI,SEBASTIAO LEAL,Cerrado,-7.643,-44.02,7,28,16,12
2011-08-29 16:46:00,PIAUI,SEBASTIAO LEAL,Caatinga,-7.428,-43.717,8,29,16,14
2011-11-03 18:12:00,ACRE,SENA MADUREIRA,Amazonia,-9.449,-68.90899999999999,11,3,18,15
2011-09-05 18:30:00,ACRE,SENA MADUREIRA,Amazonia,-9.402000000000001,-68.71600000000001,9,5,18,12
2011-09-07 18:18:00,ACRE,SENA MADUREIRA,Amazonia,-9.5,-68.95100000000001,9,7,18,39
2011-09-09 18:15:00,ACRE,SENA MADUREIRA,Amazonia,-9.05354,-68.99,9,9,18,22
2011-10-11 18:06:00,ACRE,SENA MADUREIRA,Amazonia,-9.187000000000001,-68.47399999999999,10,11,18,16
2011-10-13 17:54:00,ACRE,SENA MADUREIRA,Amazonia,-9.208,-68.87,10,13,17,13
2011-09-16 18:12:00,ACRE,SENA MADUREIRA,Amazonia,-9.469,-68.518,9,16,18,59
2011-09-23 18:18:00,ACRE,SENA MADUREIRA,Amazonia,-9.155,-69.117,9,23,18,48
2011-08-27 18:36:00,ACRE,SENA MADUREIRA,Amazonia,-9.405,-68.655,8,27,18,11
2011-08-31 18:12:00,ACRE,SENA MADUREIRA,Amazonia,-8.942,-69.09,8,31,18,17
2011-12-19 18:30:00,MARANHAO,SENADOR ALEXANDRE COSTA,Cerrado,-5.25,-43.99,12,19,18,14
2011-11-08 16:53:00,PARA,SENADOR JOSE PORFIRIO,Amazonia,-3.713,-52.036,11,8,16,12
2011-10-09 16:41:00,PARA,SENADOR JOSE PORFIRIO,Amazonia,-3.785,-52.29600000000001,10,9,16,13
2011-12-10 16:54:00,PARA,SENADOR JOSE PORFIRIO,Amazonia,-2.572,-51.934,12,10,16,14
2011-10-14 16:59:00,PARA,SENADOR JOSE PORFIRIO,Amazonia,-3.975,-51.394,10,14,16,11
2011-11-22 17:45:00,PARA,SENADOR JOSE PORFIRIO,Amazonia,-3.58,-52.09,11,22,17,40
2011-11-24 16:53:00,PARA,SENADOR JOSE PORFIRIO,Amazonia,-3.5789999999999997,-51.992,11,24,16,17
2011-10-27 16:30:00,PARA,SENADOR JOSE PORFIRIO,Amazonia,-3.69,-51.78,10,27,16,13
2011-10-28 17:15:00,PARA,SENADOR JOSE PORFIRIO,Amazonia,-3.8,-52.13,10,28,17,16
2011-08-30 17:30:00,SAO PAULO,SERRA AZUL,Cerrado,-21.30135,-47.5,8,30,17,11
2011-11-05 16:30:00,RIO GRANDE DO NORTE,SERRA DO MEL,Caatinga,-5.06,-36.99,11,5,16,14
2011-10-18 16:34:00,RIO GRANDE DO NORTE,SERRA DO MEL,Caatinga,-5.072,-36.969,10,18,16,12
2011-09-12 16:56:00,BAHIA,SERRA DO RAMALHO,Cerrado,-13.292,-43.786,9,12,16,27
2011-09-14 19:51:43,BAHIA,SERRA DO RAMALHO,Cerrado,-13.323329999999999,-43.815,9,14,19,14
2011-09-20 19:11:33,BAHIA,SERRA DO RAMALHO,Cerrado,-13.3,-43.555,9,20,19,11
2011-09-21 16:50:00,BAHIA,SERRA DO RAMALHO,Cerrado,-13.290999999999999,-43.738,9,21,16,14
2011-09-22 19:58:25,BAHIA,SERRA DO RAMALHO,Cerrado,-13.383329999999999,-43.85833,9,22,19,13
2011-09-23 16:38:00,BAHIA,SERRA DO RAMALHO,Cerrado,-13.669,-43.62,9,23,16,18
2011-09-25 16:26:00,BAHIA,SERRA DO RAMALHO,Cerrado,-13.366,-43.87300000000001,9,25,16,16
2011-10-08 20:12:26,MATO GROSSO,SERRA NOVA DOURADA,Cerrado,-11.935,-51.50667,10,8,20,12
2011-09-19 01:45:00,MATO GROSSO,SERRA NOVA DOURADA,Cerrado,-12.105,-51.48,9,19,1,22
2011-09-19 17:22:17,MATO GROSSO,SERRA NOVA DOURADA,Cerrado,-12.05667,-51.48833,9,19,17,21
2011-09-23 16:45:00,MATO GROSSO,SERRA NOVA DOURADA,Cerrado,-12.0,-51.53,9,23,16,12
2011-10-29 16:30:00,PERNAMBUCO,SERRA TALHADA,Caatinga,-7.92,-38.43,10,29,16,11
2011-09-08 17:30:00,MATO GROSSO DO SUL,SIDROLANDIA,Cerrado,-21.19138,-54.56,9,8,17,17
2011-09-19 17:03:00,TOCANTINS,SILVANOPOLIS,Cerrado,-11.162,-47.969,9,19,17,11
2011-10-07 20:36:57,MATO GROSSO,SINOP,Amazonia,-11.46667,-55.72667,10,7,20,12
2011-10-28 20:29:58,MATO GROSSO,SINOP,Amazonia,-11.445,-55.64167,10,28,20,13
2011-10-29 02:35:00,MATO GROSSO,SINOP,Amazonia,-11.324000000000002,-55.639,10,29,2,11
2011-08-31 20:30:24,MATO GROSSO,SINOP,Amazonia,-11.456669999999999,-55.76333,8,31,20,15
2011-09-27 13:30:00,GOIAS,SITIO D'ABADIA,Cerrado,-14.74,-46.2,9,27,13,12
2011-09-11 19:45:00,BAHIA,SITIO DO MATO,Cerrado,-13.05304,-43.64,9,11,19,12
2011-09-12 16:56:00,BAHIA,SITIO DO MATO,Cerrado,-13.035,-43.625,9,12,16,11
2011-09-14 19:51:43,BAHIA,SITIO DO MATO,Cerrado,-12.66667,-43.34,9,14,19,16
2011-09-16 16:32:00,BAHIA,SITIO DO MATO,Cerrado,-12.89,-43.504,9,16,16,24
2011-10-25 16:38:00,BAHIA,SITIO DO MATO,Cerrado,-12.716,-43.326,10,25,16,14
2011-10-09 19:48:08,MARANHAO,SITIO NOVO,Cerrado,-5.8183300000000004,-46.61,10,9,19,12
2011-10-10 19:28:49,MARANHAO,SITIO NOVO,Cerrado,-5.84167,-46.65333,10,10,19,12
2011-10-14 19:30:00,MARANHAO,SITIO NOVO,Cerrado,-5.76,-46.51,10,14,19,11
2011-09-16 16:45:00,MARANHAO,SITIO NOVO,Cerrado,-6.07,-46.61,9,16,16,11
2011-09-19 17:04:00,MARANHAO,SITIO NOVO,Cerrado,-6.439,-46.469,9,19,17,11
2011-10-23 16:52:00,MARANHAO,SITIO NOVO,Cerrado,-6.291,-46.538,10,23,16,11
2011-10-25 16:40:00,MARANHAO,SITIO NOVO,Cerrado,-6.489,-46.682,10,25,16,14
2011-10-26 19:45:00,MARANHAO,SITIO NOVO,Cerrado,-5.87,-46.5,10,26,19,13
2011-09-27 19:45:00,MARANHAO,SITIO NOVO,Cerrado,-5.83,-46.65,9,27,19,26
2011-09-08 17:20:00,MATO GROSSO DO SUL,SONORA,Cerrado,-17.896,-54.69600000000001,9,8,17,25
2011-09-08 20:37:56,MATO GROSSO DO SUL,SONORA,Cerrado,-17.73167,-54.38667,9,8,20,47
2011-10-09 16:40:00,MARANHAO,SUCUPIRA DO NORTE,Cerrado,-6.575,-44.44600000000001,10,9,16,13
2011-09-27 19:38:25,MARANHAO,SUCUPIRA DO NORTE,Cerrado,-6.29333,-44.17,9,27,19,14
2011-10-27 16:45:00,MARANHAO,SUCUPIRA DO NORTE,Cerrado,-6.43,-44.19,10,27,16,15
2011-08-30 05:21:01,SAO PAULO,SUD MENNUCCI,Mata Atlantica,-20.64333,-50.825,8,30,5,11
2011-09-08 02:30:00,MATO GROSSO,TABAPORA,Amazonia,-11.27329,-56.22,9,8,2,13
2011-09-08 20:37:56,MATO GROSSO,TABAPORA,Amazonia,-11.33667,-56.17333000000001,9,8,20,12
2011-09-09 00:45:00,MATO GROSSO,TABAPORA,Amazonia,-11.30328,-56.13,9,9,0,14
